3024	3062	0.12	1
3024	4521	0.45	0
3024	5843	0.19	0
3024	9796	0.5	0
3024	9799	0.33	0
3024	11181	0.46	1
3024	12119	0.74	0
3025	3027	0.37	1
3025	3469	0.21	0
3025	3747	0.3	0
3025	5829	0.16	0
3025	5830	0.23	0
3025	6254	0.17	0
3025	6704	0.17	0
3025	8238	0.39	0
3025	8761	0.17	0
3025	10078	0.11	0
3025	10685	0.17	0
3025	10937	0.17	0
3025	11088	0.48	0
3025	11093	0.24	0
3025	11094	0.23	0
3025	11681	0.51	0
3025	12328	0.17	1
3025	12493	0.11	0
3025	12837	0.17	0
3025	13172	0.11	1
3026	3029	0.49	0
3026	3058	0.12	0
3026	3299	0.43	0
3026	4017	0.49	0
3026	4508	0.46	0
3026	5543	0.13	0
3026	5566	0.14	0
3026	5567	0.13	0
3026	6012	0.21	0
3026	6254	0.24	0
3026	6486	0.49	0
3026	6704	0.26	0
3026	7175	0.43	0
3026	7489	0.17	0
3026	7490	0.24	0
3026	7660	0.21	0
3026	8048	0.26	0
3026	8140	0.49	0
3026	8546	0.24	0
3026	8547	0.19	0
3026	8761	0.26	0
3026	8812	0.31	0
3026	8907	0.41	0
3026	9119	0.54	0
3026	9170	0.74	0
3026	9179	0.31	0
3026	9216	0.28	0
3026	9324	0.16	0
3026	9549	0.29	0
3026	9818	0.37	0
3026	9947	0.16	0
3026	10685	0.24	0
3026	10730	0.29	0
3026	10937	0.2	0
3026	11186	0.35	1
3026	11584	0.25	0
3026	11670	0.76	0
3026	11671	0.4	0
3026	11683	0.43	0
3026	11957	0.33	0
3026	11979	0.36	0
3026	12145	0.63	0
3026	12328	0.26	1
3026	12531	0.29	0
3026	12837	0.16	0
3026	13084	0.36	0
3026	13172	0.12	1
3027	3339	0.83	1
3027	3433	0.34	1
3027	3469	0.27	1
3027	3470	0.22	1
3027	3472	0.31	1
3027	3642	0.2	1
3027	3706	0.56	1
3027	3707	0.34	1
3027	3708	0.29	1
3027	3747	0.38	1
3027	4311	0.3	1
3027	4312	0.16	1
3027	4324	0.45	1
3027	4335	0.5	1
3027	4684	0.33	2
3027	4949	0.28	1
3027	5212	0.23	1
3027	5259	0.47	1
3027	5461	0.55	1
3027	5627	0.42	1
3027	5641	0.21	1
3027	5829	0.41	1
3027	5836	0.54	1
3027	5843	0.22	1
3027	6278	0.2	1
3027	6279	0.17	1
3027	6900	0.46	1
3027	6974	0.67	1
3027	7040	0.53	1
3027	7113	0.51	1
3027	7698	0.13	1
3027	7765	0.67	1
3027	7766	0.17	1
3027	7775	0.54	2
3027	7797	0.12	1
3027	7886	0.36	1
3027	8194	0.27	1
3027	8287	0.55	1
3027	8500	0.22	1
3027	8501	0.19	2
3027	8857	0.4	1
3027	8890	0.21	1
3027	9023	0.18	1
3027	9038	0.5	1
3027	9056	0.34	1
3027	9578	0.28	2
3027	9695	0.4	1
3027	9799	0.32	1
3027	9851	0.52	2
3027	10063	0.11	1
3027	10105	0.5	1
3027	10380	0.16	1
3027	10396	0.5	1
3027	10562	0.11	1
3027	10612	0.79	1
3027	10836	0.16	1
3027	10837	0.62	1
3027	10840	0.15	1
3027	11091	0.29	1
3027	11093	0.11	1
3027	11237	0.13	1
3027	11239	0.12	1
3027	11372	0.35	2
3027	11465	0.24	1
3027	11881	0.78	1
3027	11928	0.59	1
3027	12116	0.96	1
3027	12117	0.65	1
3027	12119	0.45	1
3027	12122	0.65	1
3027	12213	0.47	1
3027	12306	0.39	1
3027	12421	0.49	1
3027	12488	0.26	1
3027	12492	0.69	1
3027	12493	0.43	1
3027	12546	0.34	1
3027	12827	0.42	1
3027	12884	0.5	1
3027	13017	0.4	1
3027	13089	0.49	1
3027	13182	0.68	2
3028	5219	0.16	0
3028	9288	0.12	0
3028	11772	0.33	0
3028	12118	0.55	0
3028	12119	0.41	0
3029	3566	0.45	0
3029	3858	0.4	0
3029	3923	0.43	0
3029	4720	0.79	0
3029	5161	0.6	0
3029	6459	0.64	0
3029	6462	0.16	0
3029	6852	0.73	0
3029	6914	0.36	0
3029	9544	0.39	0
3029	9877	0.13	1
3029	10008	0.19	0
3029	10009	0.73	0
3029	10344	0.45	0
3029	10345	0.19	0
3029	11441	0.28	0
3029	11666	0.87	0
3029	11671	0.46	0
3029	11683	0.46	0
3029	12517	0.5	0
3029	12658	0.43	0
3030	3058	0.3	0
3030	4156	0.2	0
3030	4591	0.37	0
3030	4726	0.41	0
3030	4972	0.23	0
3030	6616	0.58	0
3030	8364	0.23	0
3030	9884	0.4	0
3030	9981	0.39	0
3030	10403	0.12	0
3030	10404	0.52	0
3030	10405	0.18	0
3030	10504	0.53	0
3030	11110	0.79	0
3030	11671	0.4	0
3030	11672	0.15	0
3031	12122	0.52	1
3031	13182	0.52	2
3032	3052	0.14	1
3032	5372	0.5	1
3032	5826	0.14	1
3032	6720	0.45	1
3032	6906	0.45	1
3032	7966	0.25	1
3032	8126	0.62	1
3032	9976	0.5	1
3032	10872	0.45	1
3032	10918	0.17	1
3032	10972	0.13	1
3032	10973	0.24	1
3032	11670	0.22	1
3032	12394	0.49	1
3032	12681	0.47	2
3032	12791	0.4	1
3032	13132	0.13	1
3033	3421	0.55	0
3033	3497	0.82	0
3033	3498	0.21	0
3033	3499	0.14	0
3033	3500	0.2	0
3033	5446	0.13	0
3033	5447	0.12	0
3033	5449	0.3	0
3033	6008	0.51	0
3033	6255	0.11	0
3033	6256	0.25	0
3033	6323	0.56	0
3033	6444	0.25	0
3033	6445	0.46	0
3033	6449	0.35	0
3033	6606	0.15	0
3033	6607	0.2	0
3033	7966	0.71	0
3033	8390	0.2	0
3033	8391	0.14	0
3033	10259	0.34	0
3033	10260	0.21	0
3033	10793	0.57	0
3033	11624	0.23	0
3033	11625	0.23	0
3033	11636	0.33	0
3033	11670	0.64	0
3033	11671	0.38	0
3033	12497	0.55	1
3034	3036	0.59	0
3034	3037	0.75	0
3034	3039	0.62	0
3034	3042	0.16	0
3034	3043	0.87	0
3034	3058	0.17	0
3034	3060	0.13	0
3034	3167	0.5	0
3034	3790	0.18	0
3034	4974	0.14	0
3034	5184	0.24	0
3034	5664	0.11	0
3034	7936	0.14	0
3034	8364	0.13	0
3034	9206	0.16	0
3034	9537	0.23	0
3034	10319	0.35	0
3034	10736	0.27	0
3034	10742	0.26	0
3034	10912	0.14	0
3034	11016	0.24	0
3034	11670	0.25	0
3034	11671	0.16	0
3034	11852	0.26	0
3034	11939	0.18	0
3034	12521	0.24	1
3034	12693	0.14	0
3034	12817	0.14	0
3034	13084	0.24	0
3035	3042	0.12	0
3035	3043	0.5	0
3035	3060	0.16	0
3035	8364	0.18	0
3035	9537	0.18	0
3035	10736	0.21	0
3035	10912	0.17	0
3035	11016	0.2	0
3035	11671	0.22	0
3035	11939	0.17	0
3035	12817	0.55	0
3035	13084	0.26	0
3036	3037	0.86	0
3036	3039	0.48	0
3036	3040	0.14	0
3036	3042	0.13	0
3036	3043	0.45	0
3036	3058	0.41	0
3036	3555	0.28	0
3036	4272	0.39	0
3036	4896	0.53	1
3036	5199	0.12	0
3036	5256	0.7	0
3036	5257	0.54	0
3036	5483	0.26	0
3036	5664	0.24	0
3036	6310	0.11	0
3036	6434	0.85	0
3036	6445	0.15	0
3036	6472	0.18	0
3036	7175	0.31	0
3036	7650	0.22	0
3036	7936	0.2	0
3036	8109	0.3	1
3036	9385	0.26	0
3036	9947	0.46	0
3036	10031	0.44	0
3036	10215	0.5	0
3036	10847	0.23	0
3036	11399	0.36	0
3036	11424	0.3	0
3036	11670	0.17	0
3036	11681	0.4	0
3036	12117	0.22	0
3036	12195	0.28	0
3036	12817	0.53	0
3036	12818	0.17	0
3036	12819	0.53	0
3036	12911	0.6	0
3036	12925	0.42	0
3036	13195	0.21	0
3037	3039	0.42	0
3037	3042	0.12	0
3037	3043	0.6	0
3037	3693	0.48	0
3037	5664	0.31	0
3037	6720	0.25	0
3037	7936	0.26	0
3037	8169	0.49	0
3037	8635	0.53	0
3037	10480	0.51	0
3038	3040	0.52	0
3038	6348	0.19	0
3038	11355	0.16	0
3038	12119	0.11	0
3039	3043	0.42	0
3039	3939	0.38	0
3039	4885	0.54	0
3039	5664	0.32	0
3039	6348	0.26	0
3039	6779	0.79	0
3039	7936	0.15	0
3039	7951	0.43	0
3039	8784	0.48	1
3039	10847	0.3	0
3039	12818	0.2	0
3040	3061	0.23	1
3040	3352	0.11	0
3040	3967	0.2	0
3040	4288	0.83	0
3040	4343	0.83	0
3040	4418	0.48	0
3040	5262	0.57	1
3040	5623	0.51	0
3040	6118	0.49	0
3040	6253	0.11	0
3040	7314	0.59	0
3040	7434	0.39	0
3040	8475	0.45	0
3040	9116	0.18	0
3040	9288	0.23	0
3040	9358	0.49	0
3040	9452	0.16	1
3040	9830	0.22	0
3040	10113	0.58	0
3040	10299	0.14	0
3040	11083	0.62	0
3040	11470	0.36	0
3040	11597	0.72	0
3040	12118	0.43	0
3040	12119	0.81	0
3040	12204	0.47	0
3040	12414	0.71	0
3040	12539	0.5	1
3040	12705	0.55	0
3040	13079	0.19	0
3040	13236	0.13	0
3041	3043	0.46	0
3041	5756	0.54	0
3041	5990	0.52	0
3041	12451	0.75	0
3041	12817	0.42	0
3041	13084	0.33	0
3042	5664	0.12	0
3042	7936	0.12	0
3042	9537	0.19	0
3042	11670	0.54	0
3042	11795	0.16	0
3042	12407	0.21	1
3042	12408	0.11	0
3043	3058	0.51	0
3043	3060	0.29	0
3043	4101	0.36	0
3043	4102	0.14	0
3043	7936	0.15	0
3043	8364	0.32	0
3043	9203	0.13	1
3043	9204	0.14	0
3043	9206	0.16	0
3043	9537	0.72	0
3043	11671	0.29	0
3043	11795	0.19	0
3043	11939	0.15	0
3043	12407	0.27	1
3043	12451	0.26	0
3043	12817	0.34	0
3043	13084	0.69	0
3044	3294	0.64	0
3044	5573	0.55	0
3044	6459	0.52	0
3044	6462	0.56	0
3044	7188	0.24	0
3044	10390	0.4	0
3044	12482	0.24	0
3044	13308	0.52	0
3045	3353	0.19	1
3045	3981	0.43	2
3045	6738	0.19	1
3045	6745	0.2	2
3045	8278	0.2	2
3045	11139	0.2	1
3045	12122	0.12	1
3046	3061	0.23	1
3046	3062	0.19	1
3046	3874	0.18	1
3046	4533	0.48	0
3046	4684	0.42	1
3046	4696	0.25	0
3046	4966	0.21	0
3046	5977	0.25	1
3046	7099	0.2	0
3046	7171	0.94	0
3046	7956	0.66	1
3046	7989	0.36	0
3046	8226	0.15	0
3046	8475	0.65	0
3046	8510	0.53	0
3046	9246	0.46	0
3046	9260	0.42	1
3046	9799	0.46	0
3046	9819	0.14	0
3046	10171	0.13	0
3046	10299	0.93	0
3046	10455	0.21	1
3046	10780	0.42	0
3046	10967	0.97	0
3046	11597	0.56	0
3046	11821	0.49	0
3046	12048	0.49	1
3046	12116	0.59	0
3046	12119	1	0
3046	12132	0.54	0
3046	12316	0.47	0
3046	12539	0.53	1
3046	12803	0.18	1
3046	12812	0.39	0
3046	13080	0.56	0
3046	13166	0.41	0
3047	3642	0.73	0
3047	4324	0.47	0
3047	12119	0.54	0
3048	6459	0.23	0
3048	7137	0.48	0
3048	8394	0.23	0
3048	8911	0.44	0
3048	10151	0.11	0
3048	11683	0.23	0
3048	11974	0.23	0
3048	12090	0.23	0
3048	12664	0.48	0
3048	13308	0.23	0
3049	6459	0.18	0
3049	8386	0.34	0
3049	8387	0.12	0
3049	11328	0.48	0
3049	13308	0.68	0
3051	3053	0.7	1
3051	3469	0.3	1
3051	3470	0.14	1
3051	4327	0.5	1
3051	4633	0.21	1
3051	8470	0.44	1
3051	8797	0.44	1
3051	8906	0.44	1
3051	9820	0.43	2
3051	9987	0.51	1
3051	12016	0.44	2
3051	12710	0.47	1
3051	12827	0.42	1
3051	12947	0.33	1
3051	13137	0.28	1
3052	3198	0.25	0
3052	3469	0.22	0
3052	3470	0.22	0
3052	4452	0.17	0
3052	4453	0.24	0
3052	4775	0.31	0
3052	5397	0.25	0
3052	7125	0.12	0
3052	8070	0.22	0
3052	11052	0.11	0
3052	11456	0.67	0
3052	11459	0.18	0
3052	11463	0.21	1
3052	11681	0.5	0
3052	12827	0.12	0
3052	13155	0.49	1
3053	3959	0.48	0
3053	4158	0.76	0
3053	5361	0.49	0
3053	5362	0.51	0
3053	5397	0.45	0
3053	6335	0.48	0
3053	6905	0.21	0
3053	7175	0.53	0
3053	7457	0.25	0
3053	8580	0.17	0
3053	8942	0.19	0
3053	9719	0.48	0
3053	11670	0.15	0
3053	11681	0.64	0
3053	12226	0.11	0
3054	4158	0.36	0
3054	5362	0.16	0
3054	7457	0.2	0
3054	8580	0.26	0
3054	11670	0.11	0
3054	12226	0.15	0
3055	3056	0.79	0
3055	3058	0.99	0
3055	3060	0.87	0
3055	4100	0.2	0
3055	4101	0.27	0
3055	4102	0.17	0
3055	4163	0.45	0
3055	4362	0.43	0
3055	4363	0.23	0
3055	4364	0.19	0
3055	4387	0.29	0
3055	4551	0.21	0
3055	5483	0.69	0
3055	6142	0.48	0
3055	6423	0.47	0
3055	6445	0.21	0
3055	6446	0.11	0
3055	6472	0.27	0
3055	6473	0.12	0
3055	7198	0.17	0
3055	7660	0.47	0
3055	8130	0.26	0
3055	8923	0.36	0
3055	9157	0.13	0
3055	9218	0.22	0
3055	9419	0.17	0
3055	10551	0.43	0
3055	10553	0.19	0
3055	11414	0.31	0
3055	11649	0.34	1
3055	11670	0.22	0
3055	11671	0.73	0
3055	12567	0.14	0
3055	12789	0.55	0
3055	12817	0.25	0
3055	13140	0.32	0
3056	3058	0.98	0
3056	3060	0.97	0
3056	3087	0.21	0
3056	3091	0.4	0
3056	3456	0.32	0
3056	3530	0.31	0
3056	3656	0.36	0
3056	3785	0.3	0
3056	4024	0.22	0
3056	4279	0.28	0
3056	4363	1	0
3056	4364	0.91	0
3056	4590	0.33	0
3056	4845	0.22	1
3056	4851	0.14	0
3056	4852	0.15	0
3056	4974	0.2	0
3056	4984	0.26	0
3056	5473	0.46	0
3056	5483	0.46	0
3056	5597	0.3	0
3056	5598	0.29	0
3056	5599	0.12	0
3056	5743	0.14	0
3056	5758	0.53	1
3056	5890	0.92	0
3056	5948	0.28	0
3056	6305	0.48	1
3056	6471	0.29	0
3056	6483	0.45	0
3056	6602	0.52	0
3056	6684	0.25	0
3056	6693	0.22	0
3056	6697	0.51	0
3056	6698	0.51	0
3056	6753	0.4	0
3056	6828	0.12	0
3056	6925	0.19	0
3056	7078	0.41	0
3056	7185	0.22	0
3056	7199	0.31	0
3056	7268	0.3	0
3056	7424	0.13	1
3056	7552	0.26	0
3056	7660	0.27	0
3056	7725	0.31	1
3056	7873	0.44	0
3056	8082	0.39	0
3056	8130	0.28	0
3056	8364	0.29	0
3056	8487	0.56	0
3056	8713	0.54	0
3056	8721	0.16	0
3056	8729	0.17	0
3056	8866	0.35	0
3056	8923	0.21	0
3056	8966	0.11	0
3056	8998	0.13	0
3056	9000	0.32	0
3056	9206	0.58	0
3056	9419	0.14	0
3056	9530	0.55	0
3056	9548	0.28	0
3056	9549	0.27	0
3056	9626	0.37	0
3056	9643	0.34	0
3056	9865	0.14	0
3056	9921	0.18	0
3056	9981	0.23	0
3056	10023	0.11	0
3056	10133	0.42	0
3056	10225	0.35	0
3056	10230	0.19	0
3056	10263	0.32	0
3056	10265	0.11	0
3056	10403	0.18	0
3056	10404	0.33	0
3056	10405	0.16	0
3056	10551	0.26	0
3056	10805	0.31	0
3056	11073	0.32	0
3056	11092	0.36	0
3056	11105	0.35	1
3056	11111	0.33	0
3056	11326	0.46	0
3056	11327	0.17	0
3056	11487	0.33	0
3056	11500	0.4	0
3056	11506	0.51	0
3056	11528	0.29	0
3056	11670	0.56	0
3056	11671	0.31	0
3056	11672	0.13	0
3056	11755	0.25	0
3056	11813	0.19	0
3056	11939	0.97	0
3056	12087	0.78	0
3056	12172	0.17	0
3056	12287	0.32	0
3056	12295	0.45	0
3056	12461	0.65	0
3056	12486	0.32	0
3056	12505	0.49	0
3056	12538	0.34	0
3056	12621	0.32	0
3056	12735	0.45	0
3056	12810	0.36	0
3056	12817	0.44	0
3056	12823	0.36	0
3056	12914	0.12	0
3056	12928	0.12	0
3056	12958	0.33	0
3056	13016	0.7	0
3056	13084	0.26	0
3056	13088	0.24	0
3056	13123	0.54	0
3056	13300	0.28	0
3057	3058	0.54	0
3057	3060	0.87	0
3057	3156	0.24	0
3057	3429	0.22	0
3057	3456	0.14	0
3057	3530	0.16	0
3057	3561	0.23	0
3057	3785	0.17	0
3057	3801	0.12	0
3057	4024	0.12	0
3057	4254	0.18	0
3057	4279	0.18	0
3057	4363	0.58	0
3057	4364	0.32	0
3057	4488	0.49	0
3057	4551	0.12	0
3057	4742	0.28	0
3057	4743	0.18	0
3057	4855	0.44	0
3057	4972	0.17	0
3057	4974	0.19	0
3057	4984	0.13	0
3057	5128	0.16	0
3057	5473	0.34	0
3057	5616	0.13	0
3057	5890	0.21	0
3057	6243	0.13	0
3057	6305	0.22	1
3057	6471	0.17	0
3057	6602	0.15	0
3057	6684	0.15	0
3057	6693	0.17	0
3057	6753	0.11	0
3057	6925	0.19	0
3057	7078	0.19	0
3057	7100	0.12	0
3057	7199	0.21	0
3057	7268	0.17	0
3057	7549	0.12	1
3057	7552	0.19	0
3057	7660	0.17	0
3057	7725	0.24	1
3057	7873	0.21	0
3057	8082	0.15	0
3057	8364	0.35	0
3057	8487	0.36	0
3057	8713	0.31	0
3057	8738	0.11	0
3057	8866	0.11	0
3057	9000	0.15	0
3057	9206	0.4	0
3057	9265	0.58	0
3057	9530	0.35	0
3057	9548	0.18	0
3057	9549	0.24	0
3057	9626	0.16	0
3057	9643	0.14	0
3057	9659	0.25	0
3057	9828	0.85	0
3057	10133	0.24	0
3057	10225	0.19	0
3057	10263	0.21	0
3057	10404	0.24	0
3057	10501	0.44	0
3057	10551	0.11	0
3057	10572	0.17	0
3057	10741	0.16	0
3057	11092	0.18	0
3057	11105	0.19	1
3057	11321	0.43	0
3057	11326	0.13	0
3057	11327	0.12	0
3057	11357	0.42	0
3057	11500	0.22	0
3057	11506	0.31	0
3057	11528	0.18	0
3057	11671	0.39	0
3057	11735	0.2	0
3057	11755	0.17	0
3057	11872	0.73	0
3057	11939	0.21	0
3057	12087	0.25	0
3057	12287	0.12	0
3057	12295	0.37	0
3057	12461	0.37	0
3057	12486	0.16	0
3057	12489	0.52	0
3057	12505	0.24	0
3057	12538	0.13	0
3057	12621	0.12	0
3057	12817	0.2	0
3057	12823	0.13	0
3057	13016	0.33	0
3057	13084	0.26	0
3057	13088	0.2	0
3057	13123	0.35	0
3057	13300	0.14	0
3058	3060	0.99	0
3058	3062	0.51	1
3058	3064	0.43	0
3058	3085	0.42	1
3058	3091	0.36	0
3058	3105	0.2	0
3058	3129	0.26	0
3058	3144	0.11	0
3058	3172	0.2	0
3058	3214	0.36	0
3058	3251	0.22	0
3058	3266	0.19	1
3058	3296	0.17	0
3058	3298	0.59	0
3058	3299	0.17	0
3058	3300	0.54	0
3058	3301	0.16	0
3058	3302	0.37	0
3058	3305	0.44	0
3058	3311	0.76	0
3058	3312	0.13	0
3058	3324	0.39	0
3058	3379	0.56	0
3058	3380	0.39	0
3058	3410	0.5	0
3058	3414	0.42	0
3058	3427	0.11	0
3058	3457	0.34	0
3058	3478	0.14	0
3058	3485	0.53	0
3058	3497	0.58	0
3058	3512	0.21	0
3058	3517	0.58	1
3058	3530	0.95	0
3058	3539	0.54	0
3058	3542	0.17	0
3058	3584	0.28	0
3058	3613	0.14	0
3058	3624	0.2	0
3058	3625	0.19	0
3058	3656	0.53	0
3058	3660	0.37	0
3058	3727	0.44	0
3058	3775	0.45	0
3058	3801	0.41	0
3058	3809	0.48	0
3058	3810	0.17	1
3058	3813	0.47	0
3058	3827	0.38	0
3058	3831	0.64	0
3058	3839	0.67	0
3058	3906	0.25	0
3058	3907	0.26	0
3058	3934	0.44	0
3058	3942	0.49	0
3058	3984	0.38	0
3058	4044	0.33	0
3058	4045	0.17	0
3058	4046	0.23	0
3058	4047	0.15	0
3058	4054	0.2	0
3058	4059	0.2	0
3058	4072	0.51	0
3058	4090	0.24	0
3058	4092	0.28	0
3058	4100	0.83	0
3058	4101	1	0
3058	4102	0.93	0
3058	4104	0.35	0
3058	4123	0.21	0
3058	4156	0.45	0
3058	4167	0.16	1
3058	4170	0.54	0
3058	4207	0.38	0
3058	4245	0.13	0
3058	4252	0.66	0
3058	4254	0.52	0
3058	4272	0.41	0
3058	4280	0.77	0
3058	4283	0.24	1
3058	4291	0.25	0
3058	4362	0.51	0
3058	4363	0.93	0
3058	4364	0.59	0
3058	4365	0.62	0
3058	4369	0.49	0
3058	4383	0.76	0
3058	4388	0.18	0
3058	4422	0.12	0
3058	4500	0.16	0
3058	4510	0.22	0
3058	4512	0.74	0
3058	4523	0.36	0
3058	4524	0.3	0
3058	4531	0.12	0
3058	4532	0.11	0
3058	4550	0.43	0
3058	4551	0.22	0
3058	4590	0.41	0
3058	4591	0.17	0
3058	4595	0.13	1
3058	4614	0.11	0
3058	4640	0.12	0
3058	4658	0.54	0
3058	4691	0.26	1
3058	4725	0.41	0
3058	4741	0.27	0
3058	4747	0.29	0
3058	4761	0.16	0
3058	4779	0.51	0
3058	4784	0.82	0
3058	4789	0.2	0
3058	4839	0.63	0
3058	4845	0.21	1
3058	4872	0.33	0
3058	4884	0.47	0
3058	4890	0.28	0
3058	4926	0.85	1
3058	4964	0.48	0
3058	4974	0.53	0
3058	4975	0.18	1
3058	4984	0.47	0
3058	5024	0.5	0
3058	5032	0.32	0
3058	5033	0.25	0
3058	5044	0.9	1
3058	5067	0.14	1
3058	5081	0.18	1
3058	5091	0.19	0
3058	5092	0.14	0
3058	5097	0.3	0
3058	5186	0.5	1
3058	5229	0.2	0
3058	5256	0.6	0
3058	5257	0.7	0
3058	5309	0.23	0
3058	5311	0.13	1
3058	5312	0.26	0
3058	5314	0.54	0
3058	5341	0.42	0
3058	5379	0.26	0
3058	5397	0.41	0
3058	5414	0.2	1
3058	5455	0.29	0
3058	5466	0.51	0
3058	5476	0.65	0
3058	5477	0.4	0
3058	5478	0.47	0
3058	5483	0.8	0
3058	5543	0.14	0
3058	5565	0.22	0
3058	5566	0.37	0
3058	5581	0.22	0
3058	5597	0.99	0
3058	5598	0.76	0
3058	5599	0.55	0
3058	5661	0.44	0
3058	5687	0.24	0
3058	5693	0.2	1
3058	5743	0.7	0
3058	5758	0.95	1
3058	5762	0.5	0
3058	5763	0.31	1
3058	5766	0.48	0
3058	5793	0.17	0
3058	5826	0.22	0
3058	5827	0.15	0
3058	5839	0.12	0
3058	5840	0.11	0
3058	5851	0.48	0
3058	5859	0.2	0
3058	5872	0.57	0
3058	5883	0.19	0
3058	5888	0.48	0
3058	5890	0.11	0
3058	5894	0.22	0
3058	5895	0.28	1
3058	5897	0.51	0
3058	5919	0.28	0
3058	5988	0.3	0
3058	6000	0.18	0
3058	6015	0.49	0
3058	6025	0.26	0
3058	6076	0.12	0
3058	6094	0.17	1
3058	6105	0.21	0
3058	6139	0.24	0
3058	6140	0.22	0
3058	6153	0.49	0
3058	6158	0.63	0
3058	6180	0.54	0
3058	6189	0.37	0
3058	6214	0.42	0
3058	6241	0.5	0
3058	6288	0.24	0
3058	6289	0.19	0
3058	6305	0.91	1
3058	6335	0.48	0
3058	6356	0.45	0
3058	6392	0.14	0
3058	6400	0.48	0
3058	6418	0.73	0
3058	6421	0.17	0
3058	6442	0.51	0
3058	6444	0.5	0
3058	6445	0.74	0
3058	6471	0.37	0
3058	6472	0.65	0
3058	6483	1	0
3058	6484	0.68	0
3058	6527	0.21	0
3058	6547	0.2	0
3058	6581	0.28	0
3058	6589	0.47	0
3058	6591	0.5	1
3058	6606	0.47	0
3058	6607	0.33	0
3058	6616	0.65	0
3058	6618	0.45	0
3058	6655	0.15	0
3058	6661	0.35	0
3058	6686	0.66	0
3058	6692	0.31	1
3058	6693	0.44	0
3058	6694	0.24	0
3058	6698	0.81	0
3058	6699	0.78	0
3058	6709	0.55	0
3058	6737	0.32	0
3058	6742	0.14	0
3058	6752	0.21	0
3058	6767	0.24	0
3058	6893	0.2	0
3058	6896	0.48	0
3058	6906	0.37	0
3058	6917	0.69	0
3058	6918	0.39	0
3058	6935	0.55	0
3058	6987	0.45	0
3058	7029	0.11	0
3058	7032	0.27	0
3058	7042	0.48	0
3058	7076	0.13	0
3058	7092	0.26	0
3058	7096	0.37	0
3058	7100	0.98	0
3058	7104	0.55	0
3058	7128	0.32	0
3058	7137	0.14	0
3058	7180	0.21	0
3058	7185	0.17	0
3058	7195	0.22	0
3058	7196	0.53	0
3058	7198	0.82	0
3058	7199	0.44	0
3058	7207	0.14	0
3058	7208	0.17	0
3058	7247	0.24	1
3058	7266	0.59	1
3058	7268	0.31	0
3058	7285	0.15	0
3058	7306	0.3	0
3058	7307	0.45	0
3058	7309	0.53	0
3058	7316	0.26	0
3058	7317	0.47	0
3058	7327	0.56	0
3058	7328	0.94	0
3058	7336	0.58	0
3058	7340	0.86	0
3058	7348	0.46	0
3058	7388	0.53	0
3058	7420	0.11	0
3058	7423	0.69	0
3058	7424	1	1
3058	7425	0.91	0
3058	7448	0.15	0
3058	7456	0.18	0
3058	7466	0.33	0
3058	7478	0.49	0
3058	7494	0.53	0
3058	7514	0.48	1
3058	7536	0.84	0
3058	7549	0.61	1
3058	7552	0.45	0
3058	7553	0.52	0
3058	7569	0.69	0
3058	7577	0.44	0
3058	7579	0.31	0
3058	7584	0.47	0
3058	7586	0.45	0
3058	7589	0.44	0
3058	7590	0.38	0
3058	7606	0.11	0
3058	7610	0.31	0
3058	7653	0.2	0
3058	7660	0.97	0
3058	7664	0.26	0
3058	7690	0.33	0
3058	7696	0.13	0
3058	7793	0.16	0
3058	7824	0.47	0
3058	7859	0.45	0
3058	7860	0.5	0
3058	7871	0.41	0
3058	7947	0.47	0
3058	8000	0.51	0
3058	8014	0.23	0
3058	8019	0.52	0
3058	8048	0.3	0
3058	8053	0.21	0
3058	8060	0.11	0
3058	8067	0.62	0
3058	8080	0.38	0
3058	8081	0.67	0
3058	8091	0.55	0
3058	8096	0.43	0
3058	8098	0.46	0
3058	8136	0.34	0
3058	8137	0.16	0
3058	8143	0.52	0
3058	8167	0.48	0
3058	8177	0.23	1
3058	8206	0.29	0
3058	8217	0.6	0
3058	8271	0.33	0
3058	8286	0.38	1
3058	8303	0.34	0
3058	8308	0.25	0
3058	8309	0.17	0
3058	8364	0.83	0
3058	8390	0.91	0
3058	8391	0.13	0
3058	8392	0.25	0
3058	8399	0.6	0
3058	8400	0.12	0
3058	8422	0.28	1
3058	8449	0.27	0
3058	8467	0.12	0
3058	8474	0.35	1
3058	8488	0.15	0
3058	8507	0.41	0
3058	8517	0.33	0
3058	8533	0.28	1
3058	8576	0.13	0
3058	8588	0.74	0
3058	8621	0.15	0
3058	8632	0.52	0
3058	8642	0.59	0
3058	8651	0.5	0
3058	8656	0.38	0
3058	8668	0.11	0
3058	8678	0.42	0
3058	8713	0.86	0
3058	8721	0.73	0
3058	8729	0.67	0
3058	8762	0.41	0
3058	8786	0.19	0
3058	8787	0.31	0
3058	8811	0.14	0
3058	8923	0.86	0
3058	8933	0.45	0
3058	9050	0.2	0
3058	9059	0.47	0
3058	9084	0.71	0
3058	9100	0.55	0
3058	9102	0.11	1
3058	9107	0.8	0
3058	9120	0.16	1
3058	9127	0.57	0
3058	9157	0.42	0
3058	9159	0.41	0
3058	9186	0.71	1
3058	9198	0.54	0
3058	9203	0.12	1
3058	9204	0.46	0
3058	9205	0.34	0
3058	9206	0.64	0
3058	9218	0.26	0
3058	9229	0.71	0
3058	9232	0.39	0
3058	9262	0.54	0
3058	9273	0.14	0
3058	9310	0.24	0
