4351	13174	0.13	1
4352	4479	0.11	1
4352	4483	0.23	0
4352	4533	0.32	0
4352	4642	0.62	0
4352	4649	0.44	0
4352	4668	0.17	1
4352	4684	0.15	1
4352	5193	0.12	0
4352	5194	0.34	0
4352	5198	0.14	1
4352	5207	0.53	0
4352	5287	0.11	0
4352	5760	0.15	1
4352	5829	0.17	0
4352	5830	0.17	0
4352	5842	0.24	0
4352	5843	0.23	0
4352	6143	0.46	0
4352	6197	0.18	0
4352	6561	0.25	0
4352	6904	0.43	0
4352	6959	0.17	0
4352	7113	0.33	0
4352	7265	0.18	0
4352	7267	0.46	0
4352	7372	0.18	0
4352	7583	0.27	0
4352	7775	0.45	1
4352	7781	0.46	0
4352	7864	0.86	0
4352	7866	0.88	0
4352	7894	0.52	0
4352	7927	0.16	0
4352	8268	0.29	0
4352	8284	0.2	0
4352	8286	0.38	1
4352	8287	0.11	0
4352	8425	0.54	0
4352	8592	0.26	1
4352	8885	0.21	1
4352	8890	0.45	0
4352	8949	0.37	0
4352	8993	0.28	0
4352	8996	0.27	0
4352	9001	0.53	0
4352	9018	0.53	0
4352	9020	0.66	0
4352	9022	0.3	0
4352	9025	0.33	1
4352	9046	0.65	1
4352	9052	0.48	0
4352	9053	0.3	0
4352	9056	0.45	0
4352	9057	0.93	0
4352	9062	0.71	0
4352	9238	0.14	0
4352	9351	0.4	0
4352	9583	0.9	0
4352	9584	0.61	0
4352	9613	0.34	0
4352	9752	0.17	1
4352	9899	0.19	1
4352	10056	0.17	0
4352	10057	0.17	0
4352	10063	0.13	0
4352	10550	0.14	0
4352	10554	0.3	0
4352	10561	0.22	0
4352	10562	0.32	0
4352	10604	0.42	0
4352	10611	0.46	1
4352	10689	0.13	0
4352	10917	0.17	0
4352	11030	0.41	0
4352	11091	0.31	0
4352	11212	0.19	0
4352	11237	0.61	0
4352	11276	0.26	0
4352	11372	0.35	1
4352	11374	0.12	0
4352	11418	0.16	1
4352	11419	0.26	1
4352	11475	0.24	0
4352	11476	0.21	0
4352	11524	0.19	1
4352	11597	0.13	0
4352	11881	0.18	0
4352	12072	0.31	0
4352	12116	0.59	0
4352	12117	0.7	0
4352	12119	0.23	0
4352	12122	0.3	0
4352	12231	0.2	1
4352	12238	0.57	0
4352	12306	0.13	0
4352	12468	0.57	0
4352	12484	0.13	0
4352	12492	0.65	0
4352	12493	0.38	0
4352	12562	0.16	0
4352	12718	0.13	0
4352	12722	0.15	0
4352	12727	0.74	1
4352	12730	0.13	0
4352	12796	0.26	0
4352	12998	0.43	0
4352	13000	0.32	0
4352	13066	0.18	0
4352	13134	0.21	1
4352	13174	0.37	1
4352	13182	0.28	1
4353	6964	0.5	0
4353	12493	0.17	0
4353	12575	0.38	0
4353	13308	0.44	0
4354	4414	0.11	0
4354	4701	0.34	0
4354	4712	0.51	1
4354	4824	0.35	0
4354	4892	0.49	0
4354	5141	0.78	0
4354	5146	0.5	0
4354	5178	0.24	0
4354	5180	0.27	0
4354	5183	0.54	0
4354	5409	1	0
4354	5416	0.72	0
4354	5577	0.13	0
4354	5592	0.29	0
4354	5670	0.25	0
4354	5671	0.21	0
4354	5736	0.11	1
4354	6030	0.52	1
4354	6142	0.92	0
4354	6458	0.52	0
4354	6556	0.49	0
4354	7228	0.48	0
4354	7239	0.28	0
4354	7408	0.37	0
4354	7996	0.41	0
4354	8354	0.41	0
4354	8357	0.93	0
4354	8386	0.26	0
4354	8387	0.37	0
4354	8437	0.92	0
4354	8438	0.73	0
4354	8573	0.25	0
4354	8648	0.27	1
4354	8649	0.24	0
4354	8812	0.97	0
4354	8831	0.3	0
4354	9029	0.15	0
4354	9310	0.4	0
4354	9772	0.48	0
4354	9831	0.47	0
4354	9869	0.76	0
4354	10114	0.17	0
4354	10323	0.12	0
4354	10511	0.43	0
4354	10590	0.12	0
4354	10940	0.89	0
4354	10946	0.14	0
4354	11644	0.12	0
4354	11666	0.97	0
4354	11671	0.64	0
4354	11683	0.49	0
4354	11905	0.48	0
4354	11990	0.43	0
4354	12031	0.49	0
4354	12033	0.55	0
4354	12466	0.53	0
4354	12531	0.31	0
4354	12736	0.16	0
4354	12933	0.77	0
4354	12989	0.27	0
4354	12990	0.38	0
4354	13117	0.45	0
4354	13170	0.4	0
4354	13281	0.5	0
4354	13308	0.41	0
4355	4746	0.25	0
4355	5890	0.11	0
4355	6082	0.33	0
4355	7316	0.14	0
4355	8126	0.44	0
4355	8213	0.12	0
4355	8247	0.46	0
4355	9118	0.12	0
4355	9676	0.19	1
4355	10403	0.11	0
4355	10404	0.24	0
4355	10637	0.12	0
4355	10677	0.65	0
4355	10714	0.21	0
4355	11044	0.57	0
4355	11282	0.71	0
4355	11803	0.52	0
4355	12000	0.42	0
4355	12339	0.42	0
4355	12887	0.42	0
4355	13084	0.38	0
4355	13100	0.62	0
4356	12118	0.73	0
4356	12119	0.77	0
4357	6349	0.47	1
4357	10674	0.47	1
4357	13279	0.47	1
4358	4748	0.46	0
4358	6289	0.29	0
4358	7217	0.59	0
4358	10549	0.53	0
4358	11671	0.64	0
4359	5786	0.15	1
4359	5810	0.36	1
4359	6821	0.14	2
4359	6906	0.42	1
4359	7998	0.44	1
4359	8870	0.5	1
4359	9254	0.24	1
4359	9951	0.13	1
4359	10366	0.23	1
4359	10863	0.43	1
4359	10906	0.48	1
4359	10937	0.42	1
4359	11642	0.52	1
4359	11671	0.12	1
4359	12356	0.5	1
4359	12620	0.53	1
4359	12634	0.2	2
4359	12635	0.24	1
4359	12636	0.13	1
4360	5768	0.35	1
4360	6527	0.42	1
4360	6804	0.42	1
4360	11074	0.22	1
4360	11075	0.21	1
4360	13308	0.43	1
4361	10686	0.33	1
4361	11212	0.11	1
4361	13177	0.39	1
4362	4363	0.54	0
4362	4364	0.26	0
4362	4845	0.23	1
4362	5597	0.18	0
4362	5598	0.12	0
4362	5599	0.14	0
4362	5872	0.78	0
4362	6423	0.74	0
4362	6483	0.84	0
4362	7100	0.51	0
4362	7424	0.11	1
4362	7606	0.11	0
4362	7660	0.73	0
4362	8015	0.3	0
4362	9419	0.59	0
4362	10551	0.19	0
4362	10912	0.28	0
4362	12251	0.12	0
4362	12299	0.12	0
4362	13016	0.11	0
4363	4365	0.52	0
4363	4366	0.45	1
4363	4369	0.54	0
4363	4746	0.15	0
4363	4845	0.15	1
4363	4926	0.15	1
4363	5084	0.18	0
4363	5194	0.19	0
4363	5567	0.11	0
4363	5597	0.24	0
4363	5599	0.12	0
4363	5616	0.23	0
4363	5617	0.55	0
4363	5743	0.56	0
4363	5872	0.26	0
4363	5888	0.22	0
4363	5890	0.4	0
4363	5972	0.25	0
4363	6005	0.29	0
4363	6015	0.67	0
4363	6127	0.15	0
4363	6207	0.18	0
4363	6423	0.4	0
4363	6471	0.35	0
4363	6472	0.16	0
4363	6483	0.85	0
4363	6484	0.11	0
4363	6630	0.29	0
4363	6692	0.14	1
4363	6709	0.34	0
4363	6737	0.66	0
4363	7014	0.24	1
4363	7078	0.41	0
4363	7100	0.97	0
4363	7199	0.63	0
4363	7208	0.11	0
4363	7327	0.24	0
4363	7399	0.15	0
4363	7494	0.16	0
4363	7549	0.27	1
4363	7660	0.64	0
4363	7947	0.13	0
4363	8130	0.23	0
4363	8364	0.61	0
4363	8621	0.11	0
4363	8713	0.25	0
4363	9157	0.25	0
4363	9187	0.16	0
4363	9205	0.11	0
4363	9206	0.29	0
4363	9213	0.36	0
4363	9232	0.11	0
4363	9265	0.49	0
4363	9390	0.14	0
4363	9419	0.48	0
4363	9537	0.12	0
4363	9548	0.36	0
4363	9624	0.18	0
4363	9691	0.42	0
4363	9917	0.25	1
4363	9947	0.17	0
4363	10224	0.12	1
4363	10225	0.46	0
4363	10230	0.26	0
4363	10286	0.15	0
4363	10403	0.15	0
4363	10404	0.29	0
4363	10405	0.11	0
4363	10553	0.24	0
4363	10749	0.35	0
4363	10861	0.17	0
4363	10912	0.16	0
4363	11055	0.14	0
4363	11073	0.29	0
4363	11163	0.24	0
4363	11487	0.31	0
4363	11506	0.49	0
4363	11541	0.24	0
4363	11640	0.12	0
4363	11669	0.11	0
4363	11671	0.26	0
4363	11672	0.34	0
4363	11750	0.62	0
4363	11939	0.97	0
4363	11956	0.59	0
4363	12102	0.18	0
4363	12233	0.13	1
4363	12250	0.16	0
4363	12251	0.2	0
4363	12299	0.25	0
4363	12305	0.16	0
4363	12372	0.25	0
4363	12463	0.2	1
4363	12464	0.12	0
4363	12505	0.32	0
4363	12538	0.14	0
4363	12567	0.18	0
4363	12607	0.11	0
4363	12735	0.34	0
4363	12817	0.31	0
4363	12823	0.24	0
4363	12876	0.14	0
4363	13016	0.26	0
4363	13125	0.12	0
4363	13300	0.16	0
4364	4365	0.16	0
4364	4366	0.12	1
4364	4369	0.16	0
4364	4662	0.49	1
4364	4742	0.19	0
4364	4743	0.12	0
4364	4830	0.59	0
4364	4832	0.16	0
4364	5129	0.48	0
4364	5194	0.14	0
4364	5237	0.3	0
4364	5560	0.32	0
4364	5597	0.17	0
4364	5616	0.11	0
4364	5617	0.2	0
4364	5743	0.18	0
4364	5872	0.21	0
4364	5888	0.15	0
4364	5890	0.18	0
4364	5972	0.13	0
4364	6005	0.11	0
4364	6015	0.31	0
4364	6289	0.12	0
4364	6423	0.17	0
4364	6462	0.49	0
4364	6471	0.19	0
4364	6483	0.62	0
4364	6630	0.3	0
4364	6709	0.21	0
4364	6737	0.39	0
4364	7014	0.15	1
4364	7072	0.99	0
4364	7078	0.19	0
4364	7100	0.4	0
4364	7198	0.13	0
4364	7199	0.21	0
4364	7327	0.14	0
4364	7427	0.69	0
4364	7549	0.19	1
4364	7660	0.44	0
4364	7947	0.11	0
4364	8130	0.13	0
4364	8364	0.46	0
4364	8713	0.28	0
4364	9073	0.18	0
4364	9157	0.14	0
4364	9206	0.2	0
4364	9213	0.22	0
4364	9265	0.28	0
4364	9419	0.25	0
4364	9548	0.12	0
4364	9624	0.21	0
4364	9681	0.55	0
4364	9691	0.15	0
4364	9828	0.36	0
4364	9917	0.18	1
4364	9947	0.14	0
4364	10045	0.62	0
4364	10224	0.11	1
4364	10225	0.24	0
4364	10230	0.19	0
4364	10251	0.54	0
4364	10404	0.22	0
4364	10405	0.11	0
4364	10553	0.15	0
4364	10749	0.21	0
4364	11022	0.14	0
4364	11073	0.11	0
4364	11163	0.15	0
4364	11177	0.12	0
4364	11487	0.21	0
4364	11506	0.34	0
4364	11541	0.13	0
4364	11671	0.16	0
4364	11750	0.39	0
4364	11842	0.12	0
4364	11939	0.84	0
4364	11956	0.36	0
4364	12372	0.18	0
4364	12478	0.39	0
4364	12505	0.25	0
4364	12522	0.23	0
4364	12538	0.14	0
4364	12567	0.15	0
4364	12735	0.19	0
4364	12765	0.54	0
4364	12817	0.18	0
4364	12823	0.18	0
4364	12897	0.41	1
4364	13300	0.11	0
4365	4367	0.26	0
4365	4368	0.44	0
4365	4369	0.61	0
4365	4453	0.14	0
4365	5439	0.29	0
4365	5440	0.31	0
4365	8142	0.29	0
4365	8309	0.13	0
4365	9672	0.13	1
4365	11370	0.58	0
4365	11670	0.63	0
4366	4367	0.61	1
4366	4369	0.18	1
4366	4453	0.27	1
4366	5743	0.35	1
4366	5872	0.14	1
4366	7100	0.24	1
4366	8142	0.24	1
4366	8364	0.34	1
4366	9114	0.4	1
4366	9232	0.4	1
4366	9597	0.14	1
4366	10805	0.26	1
4366	10825	0.2	1
4366	11671	0.53	1
4366	12461	0.15	1
4366	12817	0.12	1
4367	4472	0.51	0
4367	5743	0.12	0
4367	9114	0.11	0
4367	11670	0.48	0
4367	12062	0.15	0
4367	12811	0.15	0
4368	4531	0.11	0
4368	7042	0.48	0
4368	8055	0.5	0
4368	8765	0.53	0
4368	11670	0.39	0
4368	12322	0.62	0
4368	12324	0.43	0
4368	12762	0.48	0
4368	13157	0.15	0
4368	13158	0.16	0
4369	4371	0.49	0
4369	4453	0.4	0
4369	6444	0.17	0
4369	6445	0.28	0
4369	6483	0.22	0
4369	7175	0.18	0
4369	9917	0.37	1
4369	10429	0.29	0
4369	11670	0.87	0
4369	11671	0.27	0
4369	12195	0.44	0
4369	13300	0.26	0
4370	7289	0.2	0
4370	7966	0.44	0
4370	8390	0.45	0
4370	9546	0.47	0
4370	9549	0.45	0
4371	4501	0.44	0
4371	4533	0.12	0
4371	4962	0.12	0
4371	5329	0.12	0
4371	5371	0.18	1
4371	5372	0.26	0
4371	5494	0.53	0
4371	5664	0.51	0
4371	7046	0.2	0
4371	7049	0.44	0
4371	7091	0.44	0
4371	7101	0.48	0
4371	7173	0.45	0
4371	7698	0.51	0
4371	7949	0.27	0
4371	7985	0.51	0
4371	8864	0.41	0
4371	8885	0.48	1
4371	8929	0.51	0
4371	9072	0.5	1
4371	9558	0.12	0
4371	9583	0.32	0
4371	9584	0.16	0
4371	9769	0.27	0
4371	10000	0.27	0
4371	10197	0.18	0
4371	10925	0.44	1
4371	11592	0.41	0
4371	11612	0.53	0
4371	11634	0.29	1
4371	11736	0.28	0
4371	11785	0.28	1
4371	12116	0.12	0
4371	12117	0.32	0
4371	12211	0.41	0
4371	12307	0.48	0
4371	12468	0.48	0
4371	12492	0.4	0
4371	12493	0.11	0
4371	12798	0.13	0
4371	12841	0.47	0
4371	13162	0.19	0
4371	13231	0.32	0
4371	13260	0.25	0
4372	4910	0.51	0
4372	5756	0.68	0
4372	6459	0.61	0
4372	6933	0.11	0
4372	7183	0.16	0
4372	7184	0.19	0
4372	8292	0.24	0
4372	8847	0.39	0
4372	9328	0.3	0
4372	9329	0.2	0
4372	9465	0.5	0
4372	9502	0.29	0
4372	9722	0.17	0
4372	9914	0.48	0
4372	10303	0.45	0
4372	10599	0.39	0
4372	10946	0.4	0
4372	11228	0.51	0
4372	11254	0.45	0
4372	11414	0.23	0
4372	11666	0.68	0
4372	11690	0.51	0
4372	12090	0.23	0
4372	12413	0.76	0
4372	12753	0.22	0
4372	12830	0.5	0
4372	13124	0.45	0
4372	13308	0.67	0
4373	4885	0.14	0
4373	4929	0.37	0
4373	4979	0.41	0
4373	5201	0.21	0
4373	5601	0.12	0
4373	5602	0.17	0
4373	6059	0.8	1
4373	6143	0.83	0
4373	6262	0.18	0
4373	6263	0.13	0
4373	6309	0.38	1
4373	6994	0.26	0
4373	7041	0.41	0
4373	7365	0.14	0
4373	10801	0.71	0
4373	11091	0.2	0
4373	11318	0.19	1
4373	11347	0.42	0
4373	11619	0.67	0
4373	11687	0.2	0
4373	11941	0.77	1
4373	12304	0.29	0
4373	12760	0.41	0
4373	12827	0.58	0
4373	13042	0.23	1
4374	4379	0.3	1
4374	9003	0.17	1
4374	9008	0.17	2
4374	9023	0.19	1
4374	12119	0.39	1
4375	4378	0.41	0
4375	4493	0.46	0
4375	4820	0.15	0
4375	4879	0.56	0
4375	5519	0.7	0
4375	5575	0.11	0
4375	5576	0.3	0
4375	5587	0.41	0
4375	6111	0.41	0
4375	6594	0.16	0
4375	6910	0.18	0
4375	7155	0.89	0
4375	7167	0.52	0
4375	7217	0.52	0
4375	8715	0.21	0
4375	9488	0.2	0
4375	10282	0.17	0
4375	11874	0.21	0
4375	11875	0.2	0
4375	12453	0.2	0
4375	12482	0.41	0
4375	12514	0.34	0
4375	12522	0.22	0
4375	12604	0.31	0
4376	4386	0.29	0
4376	4387	0.2	0
4376	8944	0.54	0
4376	12518	0.54	0
4377	4378	0.49	0
4377	7106	0.12	0
4377	7125	0.15	0
4377	7126	0.19	0
4377	7641	0.24	0
4377	7642	0.27	0
4377	8655	0.31	0
4377	8847	0.11	0
4377	10979	0.3	0
4377	11913	0.58	0
4377	12933	0.5	0
4378	4742	0.29	0
4378	4743	0.13	0
4378	4820	0.4	0
4378	7638	0.58	0
4378	7639	0.35	0
4378	8847	0.48	0
4378	9152	0.74	0
4378	10540	0.48	0
4378	12393	0.26	0
4378	12514	0.42	0
4378	12579	0.42	0
4378	12615	0.27	0
4378	13308	0.48	0
4379	4380	0.44	0
4379	4382	0.59	0
4379	4986	0.26	0
4379	4987	0.13	0
4379	5443	0.15	0
4379	5444	0.41	0
4379	8195	0.44	0
4379	9003	0.11	0
4379	10242	0.19	0
4379	11552	0.43	0
4379	11559	0.63	1
4379	12119	0.25	0
4379	12122	0.36	0
4379	13287	0.29	0
4380	4381	0.47	1
4380	4519	0.48	0
4380	5444	0.12	0
4380	6839	0.56	0
4380	6840	0.29	0
4380	6867	0.41	0
4380	7880	0.55	0
4380	11544	0.43	0
4380	11545	0.16	0
4380	11681	0.58	0
4381	4382	0.29	1
4381	4483	0.5	1
4381	4782	0.28	1
4381	4783	0.26	1
4381	5092	0.2	1
4381	5814	0.25	1
4381	5815	0.14	2
4381	6123	0.59	1
4381	6865	0.16	2
4381	7502	0.58	1
4381	7881	0.22	1
4381	7886	0.21	1
4381	8364	0.47	1
4381	10358	0.11	1
4381	11566	0.11	1
4381	11670	0.16	1
4381	11671	0.43	1
4381	11686	0.11	2
4381	12492	0.35	1
4381	12648	0.41	1
4381	12676	0.19	1
4381	12827	0.35	1
4382	5431	0.5	1
4382	5814	0.13	0
4382	6278	0.17	0
4382	6867	0.33	0
4382	6974	0.73	0
4382	7040	0.17	0
4382	7497	0.67	0
4382	7886	0.95	0
4382	8922	0.2	0
4382	9566	0.39	0
4382	9567	0.13	0
4382	10063	0.41	0
4382	10242	0.63	0
4382	10881	0.17	1
4382	10882	0.22	1
4382	10904	0.3	1
4382	11385	0.12	0
4382	11547	0.11	0
4382	11559	0.45	1
4382	11572	0.13	0
4382	11573	0.12	0
4382	11574	0.22	0
4382	11575	0.2	0
4382	11576	0.16	1
4382	12117	0.4	0
4382	12122	0.21	0
4383	5716	0.38	0
4383	6075	0.17	0
4383	6438	0.48	0
4383	7468	0.16	0
4383	8286	0.39	1
4383	8309	0.19	0
4383	8668	0.67	0
4383	8762	0.4	0
4383	9597	0.18	0
4383	10388	0.25	0
4383	11107	0.31	0
4383	11649	0.2	1
4383	11671	0.17	0
4383	12086	0.18	0
4383	12412	0.41	0
4383	12817	0.13	0
4384	5436	0.17	0
4384	5437	0.35	0
4384	6924	0.3	0
4384	7503	0.55	0
4384	10572	0.52	0
4384	11671	0.28	0
4384	12455	0.15	0
4384	12456	0.12	0
4384	12668	0.53	0
4385	5436	0.14	0
4385	5437	0.35	0
4385	6125	0.24	0
4385	6924	0.27	0
4385	8158	0.18	0
4385	9115	0.49	0
4385	11132	0.24	0
4385	11133	0.25	0
4385	11848	0.49	0
4385	12455	0.11	0
4385	13308	0.48	0
4386	6539	0.18	0
4386	9060	0.22	0
4386	9675	0.13	0
4386	9677	0.19	1
4386	11681	0.15	0
4386	12308	0.18	0
4386	13015	0.2	1
4387	4579	0.25	0
4387	5154	0.71	1
4387	5483	0.51	0
4387	5618	0.29	1
4387	6539	0.28	0
4387	7627	0.23	0
4387	7628	0.3	0
4387	9059	0.7	0
4387	9060	0.52	0
4387	9677	0.28	1
4387	10311	0.38	0
4387	11054	0.2	0
4387	11055	0.19	0
4387	12308	0.17	0
4387	12518	0.47	0
4387	13015	0.27	1
4388	5618	0.2	1
4388	7546	0.21	0
4388	7547	0.29	1
4388	8973	0.21	1
4388	9059	0.23	0
4388	9060	0.2	0
4388	9978	0.46	0
4388	13196	0.43	0
4389	6657	0.15	0
4389	8159	0.6	0
4389	8372	0.6	0
4389	10963	0.6	0
4390	5714	0.55	0
4390	7437	0.12	0
4390	11670	0.54	0
4390	12648	0.47	0
4391	5115	0.16	2
4391	5455	0.31	1
4391	5522	0.25	1
4391	5702	0.14	1
4391	5715	0.48	1
4391	6364	0.3	1
4391	6365	0.21	2
4391	7178	0.32	1
4391	7188	0.63	1
4391	7220	0.16	1
4391	7309	0.48	1
4391	7437	0.19	1
4391	7444	0.12	1
4391	7541	0.28	1
4391	8053	0.19	1
4391	8094	0.47	1
4391	8357	0.6	1
4391	8414	0.37	1
4391	8593	0.93	1
4391	8655	0.55	1
4391	9417	0.81	1
4391	10528	0.12	1
4391	10599	0.2	1
4391	10817	0.48	1
4391	10893	0.38	1
4391	10895	0.54	2
4391	10919	0.55	1
4391	11080	0.34	1
4391	11520	0.12	1
4391	11974	0.11	1
4391	12402	0.35	1
4391	13059	0.63	1
4391	13240	0.23	1
4391	13308	0.55	1
4392	4432	0.22	0
4392	5093	0.44	0
4392	5115	0.13	1
4392	5455	0.19	0
4392	5702	0.15	0
4392	6125	0.35	0
4392	6462	0.18	0
4392	6861	0.15	0
4392	6863	0.25	0
4392	7188	0.17	0
4392	7566	0.27	0
4392	8093	0.44	0
4392	8593	0.28	0
4392	9502	0.5	0
4392	9841	0.78	0
4392	9954	0.42	0
4392	10829	0.36	0
4392	10895	0.13	1
4392	11684	0.54	0
4392	12402	0.11	0
4392	12478	0.19	0
4392	12482	0.88	0
4393	6787	0.73	0
4393	7437	0.34	0
4393	7438	0.32	0
4393	9084	0.76	0
4393	9087	0.18	0
4393	10811	0.18	1
4393	10812	0.21	0
4393	11671	0.52	0
4394	4523	0.14	1
4394	4524	0.34	1
4394	6100	0.28	1
4394	6305	0.54	2
4394	7246	0.53	1
4395	4396	0.43	0
4395	4397	0.38	0
4395	4399	0.9	0
4395	4400	0.42	0
4395	4483	0.27	0
4395	4612	0.51	0
4395	4758	0.2	0
4395	5089	0.16	0
4395	6059	0.25	1
4395	7936	0.12	0
4395	8308	0.17	0
4395	8309	0.39	0
4395	8314	0.23	0
4395	10039	0.3	0
4395	10107	0.19	0
4395	10299	0.17	0
4395	10647	0.18	1
4395	10648	0.13	0
4395	11091	0.65	0
4395	11322	0.33	0
4395	11681	0.18	0
4395	11754	0.28	0
4395	12117	0.79	0
4395	12346	0.19	0
4395	12492	0.14	0
4396	4397	0.59	0
4396	4399	0.44	0
4396	4400	0.15	0
4396	4483	0.2	0
4396	4758	0.22	0
4396	7936	0.12	0
4396	8308	0.24	0
4396	8309	0.54	0
4396	8314	0.24	0
4396	8767	0.64	0
4396	10039	0.34	0
4396	11092	0.35	0
4396	11322	0.22	0
4396	11372	0.59	1
4396	11681	0.29	0
4396	11754	0.24	0
4396	12038	0.56	0
4396	12346	0.21	0
4396	13044	0.58	0
4397	4399	0.72	0
4397	4400	0.65	0
4397	4449	0.71	0
4397	4533	0.43	0
4397	4649	0.5	0
4397	4724	0.23	0
4397	4809	0.12	0
4397	5385	0.56	0
4397	5742	0.26	1
4397	5786	0.11	0
4397	5787	0.47	0
4397	5830	0.51	0
4397	5908	0.35	0
4397	6136	0.58	0
4397	6720	0.87	0
4397	6821	0.27	1
4397	6822	0.15	0
4397	6823	0.17	0
4397	7192	0.14	0
4397	7466	0.67	0
4397	7653	0.14	0
4397	7724	0.21	1
4397	7871	0.14	0
4397	7936	0.12	0
4397	8011	0.11	0
4397	8070	1	0
4397	8126	0.18	0
4397	8271	0.21	0
4397	8272	0.47	0
4397	8337	0.2	0
4397	8555	0.18	1
4397	9575	0.31	0
4397	10140	0.12	0
4397	10366	0.28	0
4397	10513	0.47	1
4397	10746	0.36	0
4397	10872	0.51	0
4397	10937	0.9	0
4397	10995	0.54	0
4397	11052	0.94	0
4397	11165	0.39	0
4397	11205	0.26	0
4397	11228	0.3	0
4397	11670	0.26	0
4397	11676	0.18	1
4397	11681	0.33	0
4397	11732	0.24	0
4397	11819	0.18	1
4397	12005	0.13	0
4397	12021	0.28	0
4397	12634	0.45	1
4397	12635	0.25	0
4397	12973	0.44	0
4397	13143	0.19	0
4398	4449	0.53	0
4398	5642	0.53	0
4398	7175	0.53	0
4398	12993	0.53	1
4399	4400	0.84	0
4399	6059	0.36	1
4399	6149	0.37	0
4399	7024	0.23	1
4399	7193	0.42	0
4399	7266	0.22	1
4399	10039	0.7	0
4399	10107	0.28	0
4399	10647	0.29	1
4399	10648	0.17	0
4399	11091	0.19	0
4399	11372	0.45	1
4399	11754	0.66	0
4399	11983	0.44	0
4399	11985	0.45	1
4399	12492	0.15	0
4400	4483	0.42	0
4400	4533	0.44	0
4400	4563	0.32	0
4400	4737	0.34	0
4400	4893	0.16	0
4400	5174	0.17	0
4400	5175	0.29	0
4400	5259	0.42	0
4400	5857	0.44	0
4400	5858	0.39	0
4400	6173	0.49	0
4400	6308	0.32	0
4400	6720	0.33	0
4400	7672	0.28	0
4400	8090	0.47	0
4400	8308	0.46	0
4400	8505	0.19	0
4400	8506	0.29	0
4400	8939	0.43	1
4400	9283	0.34	0
4400	9320	0.43	0
4400	9707	0.12	0
4400	9883	0.38	1
4400	10299	0.62	0
4400	10301	0.62	1
4400	10950	0.22	0
4400	11322	0.59	0
4400	11397	0.31	0
4400	11459	0.2	0
4400	11524	0.3	1
4400	11681	0.4	0
4400	12063	0.18	1
4400	12117	0.2	0
4400	12122	0.13	0
4400	12211	0.47	0
4400	12585	0.53	0
4400	12827	0.49	0
4400	13129	0.13	1
4401	4563	0.67	0
4401	7028	0.47	0
4402	5587	0.49	0
4402	7051	0.52	0
4403	6043	0.11	0
4403	6143	0.12	0
4403	9351	0.4	0
4403	10299	0.43	0
4403	12119	0.43	0
4405	4699	0.4	0
4405	4813	0.17	0
4405	4814	0.6	0
4405	4960	0.48	0
4405	5216	0.23	0
4405	5699	0.28	1
4405	5868	0.5	0
4405	6002	0.44	0
4405	6004	0.49	0
4405	6462	0.41	0
4405	6574	0.74	0
4405	6854	0.91	0
4405	8537	0.69	0
4405	8887	0.11	0
4405	9828	0.4	0
4405	10312	0.44	0
4405	11002	0.22	0
4405	11701	0.55	0
4405	11792	0.71	0
4405	12244	0.14	0
4405	12482	0.36	0
4405	12603	0.45	0
4405	13245	0.43	0
4406	4407	0.71	0
4406	4539	0.32	0
4406	4561	0.44	1
4406	4847	0.21	0
4406	5027	0.41	0
4406	5201	0.48	0
4406	5208	0.64	0
4406	5323	0.74	0
4406	5537	0.13	0
4406	5755	0.72	0
4406	5829	0.28	0
4406	6057	0.28	0
4406	6224	0.56	1
4406	6662	0.51	0
4406	6720	0.65	0
4406	6860	0.44	1
4406	7563	0.15	0
4406	7572	0.37	1
4406	7724	0.59	1
4406	7857	0.23	0
4406	8125	0.22	1
4406	8342	0.86	0
4406	8346	0.43	0
4406	8648	0.47	1
4406	8752	0.19	0
4406	8759	0.15	0
4406	8761	0.26	0
4406	8809	0.21	0
4406	9070	0.2	1
4406	9479	0.11	0
4406	9820	0.13	1
4406	9989	0.18	0
4406	10022	0.27	0
4406	10078	0.33	0
4406	10918	0.51	0
4406	10937	0.8	0
4406	11091	0.54	0
4406	11372	0.11	1
4406	11430	0.45	0
4406	11484	0.28	0
4406	11670	0.36	0
4406	11882	0.32	0
4406	11918	0.23	1
4406	12116	0.21	0
4406	12271	0.15	0
4406	12272	0.32	0
4406	12316	0.2	0
4406	12794	0.13	0
4406	13132	0.56	0
4407	5217	0.45	0
4407	5829	0.21	0
4407	9070	0.71	1
4407	9262	0.14	0
4407	11379	0.52	0
4407	12116	0.26	0
4407	12122	0.39	0
4407	12316	0.26	0
4407	12492	0.14	0
4408	4917	0.39	1
4408	6753	0.52	1
4408	6860	0.54	2
4408	7966	0.54	1
4408	8729	0.52	1
4408	11670	0.23	1
4408	12692	0.11	1
4408	12693	0.18	1
4408	12694	0.15	1
4409	4887	0.19	0
4409	4888	0.81	0
4409	5704	0.44	0
4409	7537	0.11	0
4409	11237	0.12	0
4409	12117	0.11	0
4410	4771	0.51	0
4410	5883	0.66	0
4410	10840	0.26	0
4411	8359	0.41	0
4411	9646	0.71	1
4411	10259	0.11	0
4411	10260	0.11	0
4411	10685	0.55	0
4411	11228	0.56	0
4411	11273	0.15	0
4411	11498	0.28	0
4411	11670	0.24	0
4411	12357	0.17	0
4411	13279	0.38	0
4412	4413	0.74	0
4412	6017	0.15	0
4412	7966	0.49	0
4412	9592	0.44	0
4412	10888	0.26	0
4412	11681	0.45	0
