9299	11887	0.32	0
9299	12516	0.42	0
9299	12522	0.23	0
9299	12532	0.54	0
9299	12708	0.43	1
9299	12876	0.17	0
9299	13308	0.28	0
9300	9301	0.56	1
9300	10252	0.27	1
9300	10727	0.44	2
9300	11177	0.31	1
9300	11671	0.27	1
9300	11691	0.36	1
9301	9836	0.52	0
9301	12145	0.52	0
9304	10675	0.14	1
9304	11666	0.44	0
9304	12964	0.29	0
9304	13308	0.11	0
9305	9530	0.24	0
9305	9531	0.28	0
9305	10941	0.52	0
9305	11613	0.52	0
9305	12813	0.52	0
9305	12893	0.52	0
9307	9470	0.15	0
9307	9524	0.44	0
9307	9526	0.34	0
9307	9527	0.11	0
9307	9530	0.36	0
9307	9531	0.59	0
9307	9584	0.39	0
9307	9884	0.31	0
9307	9932	0.14	1
9307	9933	0.11	0
9307	9934	0.12	0
9307	10179	0.22	0
9307	10384	0.38	1
9307	10643	0.49	0
9307	11114	0.29	1
9307	11457	0.46	0
9307	11613	0.52	0
9307	11979	0.31	0
9307	12403	0.64	0
9307	12527	0.53	0
9307	12665	0.12	0
9307	12813	0.85	0
9307	12815	0.35	0
9307	12893	0.63	0
9307	13121	0.39	0
9310	9328	0.66	0
9310	9329	0.91	0
9310	9392	0.99	0
9310	10979	0.17	0
9310	11142	0.76	1
9310	11157	0.21	0
9310	11175	0.26	0
9310	11176	0.12	0
9310	11644	0.76	0
9310	11671	0.15	0
9310	12736	0.73	0
9310	12739	0.57	0
9310	12988	0.78	0
9310	12989	0.46	0
9310	12990	0.53	0
9311	11467	0.17	1
9311	12012	0.12	1
9311	12119	0.13	1
9312	9330	0.86	0
9312	9799	0.55	0
9312	10917	0.37	0
9312	10991	0.31	0
9312	10992	0.35	1
9312	10993	0.28	0
9312	11411	0.63	1
9312	11467	0.35	0
9312	11473	0.23	0
9312	12012	0.2	0
9312	12118	0.42	0
9312	12119	0.31	0
9312	12121	0.15	0
9312	12122	0.37	0
9312	12718	0.15	0
9312	13079	0.34	0
9312	13080	0.11	0
9312	13104	0.37	0
9312	13105	0.31	1
9312	13166	0.4	0
9313	9321	0.54	0
9313	9653	0.35	0
9313	9759	0.19	0
9313	9981	0.73	0
9313	10352	0.2	0
9313	10644	0.33	0
9313	11052	0.26	0
9313	11356	0.49	0
9313	11492	0.49	0
9313	11671	0.22	0
9313	11747	0.47	0
9313	11838	0.2	0
9313	11885	0.72	0
9313	11957	0.18	0
9313	12226	0.48	0
9314	9320	0.61	0
9314	9351	0.13	0
9314	9594	0.16	0
9314	9802	0.13	0
9314	10917	0.15	0
9314	12112	0.2	1
9314	12116	0.15	0
9314	12160	0.61	0
9314	13219	0.14	0
9314	13270	0.13	0
9315	9320	0.24	0
9315	9324	0.52	0
9315	9351	0.12	0
9315	10917	0.16	0
9315	11813	0.11	0
9315	11915	0.11	0
9315	12112	0.29	1
9315	12116	0.15	0
9315	12160	0.16	0
9315	12827	0.19	0
9315	12886	0.17	0
9315	13084	0.52	0
9315	13270	0.17	0
9316	9320	0.25	0
9316	9844	0.14	0
9316	11683	0.19	0
9316	11774	0.13	0
9316	11813	0.2	0
9316	11915	0.18	0
9316	11974	0.16	0
9316	12334	0.17	0
9316	12886	0.29	0
9316	13219	0.11	0
9317	9323	0.32	2
9317	9344	0.45	1
9317	9844	0.23	1
9317	9845	0.56	1
9317	9965	0.49	1
9317	11225	0.18	2
9317	11683	0.23	1
9317	11684	0.63	1
9317	11767	0.41	2
9317	11813	0.16	1
9317	11974	0.2	1
9317	11975	0.28	1
9317	12334	0.17	1
9318	9455	0.44	1
9318	9936	0.46	0
9318	11816	0.37	0
9318	11817	0.12	0
9318	13069	0.51	0
9319	12117	0.21	0
9319	12300	0.53	0
9319	12492	0.22	0
9319	13084	0.22	0
9320	9335	0.43	1
9320	9336	0.41	0
9320	9358	0.19	0
9320	9359	0.34	0
9320	9368	0.15	0
9320	9483	0.51	0
9320	9532	0.48	0
9320	9578	0.22	1
9320	9587	0.2	0
9320	9592	0.16	0
9320	9601	0.2	0
9320	9604	0.28	0
9320	9613	0.52	0
9320	9622	0.23	0
9320	9628	0.14	1
9320	9717	0.94	0
9320	9799	0.67	0
9320	9819	0.7	0
9320	9854	0.57	0
9320	9855	0.12	0
9320	9883	0.59	1
9320	9985	0.23	0
9320	10022	0.15	0
9320	10153	0.21	0
9320	10171	0.48	0
9320	10192	0.14	1
9320	10197	0.12	0
9320	10244	0.26	0
9320	10299	0.71	0
9320	10332	0.16	0
9320	10361	0.78	0
9320	10399	0.14	0
9320	10400	0.17	0
9320	10409	0.27	0
9320	10410	0.28	0
9320	10525	0.2	0
9320	10623	0.18	1
9320	10624	0.11	1
9320	10626	0.67	0
9320	10661	0.76	0
9320	10684	0.89	1
9320	10685	0.47	0
9320	10690	0.42	0
9320	10708	0.11	0
9320	10748	0.5	0
9320	10755	0.53	0
9320	10780	0.44	0
9320	10790	0.32	0
9320	10918	0.23	0
9320	11162	0.44	0
9320	11237	0.2	0
9320	11238	0.11	0
9320	11240	0.12	0
9320	11267	0.24	0
9320	11385	0.22	0
9320	11468	0.12	1
9320	11489	0.56	0
9320	11533	0.18	0
9320	11583	0.56	0
9320	11619	0.58	0
9320	11650	0.3	0
9320	11692	0.48	0
9320	11784	0.45	0
9320	11791	0.62	0
9320	11815	0.3	0
9320	11928	0.45	0
9320	11993	0.51	0
9320	12038	0.28	0
9320	12055	0.14	1
9320	12074	0.37	0
9320	12116	0.83	0
9320	12117	0.29	0
9320	12119	0.16	0
9320	12121	0.15	0
9320	12122	0.99	0
9320	12277	0.45	0
9320	12315	0.52	0
9320	12316	0.65	0
9320	12415	0.5	0
9320	12492	0.23	0
9320	12493	0.17	0
9320	12494	0.26	0
9320	12539	0.36	1
9320	12610	0.57	0
9320	12687	0.34	0
9320	12727	0.47	1
9320	12803	0.17	1
9320	12804	0.2	0
9320	12812	0.67	0
9320	12827	0.68	0
9320	12828	0.24	0
9320	12841	0.69	0
9320	12849	0.34	0
9320	12859	0.11	0
9320	12869	0.5	0
9320	12880	0.34	0
9320	12884	0.38	0
9320	12944	0.51	0
9320	13000	0.15	0
9320	13046	0.43	0
9320	13054	0.16	0
9320	13068	0.33	0
9320	13114	0.66	0
9320	13203	0.24	1
9320	13217	0.12	0
9320	13219	0.77	0
9320	13260	0.29	0
9321	9327	0.53	0
9321	10025	0.55	0
9321	10029	0.54	0
9321	10073	0.13	0
9321	11837	0.34	0
9321	11885	0.16	0
9322	9327	0.53	0
9322	10354	0.12	0
9322	10355	0.52	0
9322	10356	0.33	0
9322	10357	0.26	0
9322	12263	0.17	0
9322	12264	0.19	1
9322	12309	0.23	0
9322	12827	0.3	0
9322	13097	0.19	0
9323	10787	0.21	1
9323	11458	0.29	1
9323	11505	0.29	1
9323	11666	0.43	1
9324	9676	0.14	1
9324	9818	0.37	0
9324	9836	0.18	0
9324	10670	0.55	0
9324	10888	0.15	0
9324	10979	0.85	0
9324	11345	0.26	1
9324	11626	0.21	0
9324	11671	0.68	0
9324	11683	0.42	0
9324	11901	0.5	1
9324	11983	0.55	0
9324	12331	0.36	0
9324	12531	0.23	0
9324	12887	0.12	0
9324	13084	0.73	0
9324	13158	0.34	0
9324	13308	0.28	0
9325	9818	0.31	0
9325	9836	0.18	0
9325	9984	0.46	0
9325	10670	0.12	0
9325	10885	0.33	0
9325	10888	0.11	0
9325	11345	0.26	1
9325	11671	0.59	0
9325	11683	0.25	0
9325	12194	0.11	0
9325	12331	0.14	0
9325	12511	0.28	0
9325	12768	0.53	0
9325	12778	0.16	0
9325	13084	0.12	0
9325	13158	0.13	0
9325	13308	0.25	0
9326	9799	0.68	0
9326	10860	0.34	0
9326	11263	0.15	0
9326	12119	0.34	0
9327	10403	0.16	0
9327	10404	0.17	0
9327	10861	0.39	0
9327	10909	0.18	0
9327	11670	0.14	0
9327	12172	0.48	0
9327	12226	0.52	0
9327	12524	0.49	0
9327	12526	0.53	0
9327	12549	0.3	0
9327	13097	0.46	0
9328	9465	0.72	0
9328	9684	0.29	0
9328	9869	0.12	0
9328	9892	0.26	0
9328	10303	0.3	0
9328	10599	0.69	0
9328	10659	0.27	0
9328	10909	0.45	0
9328	11631	0.27	0
9328	11735	0.48	0
9328	11974	0.51	0
9328	12090	0.15	0
9328	12167	0.24	0
9328	12295	0.52	0
9328	12482	0.39	0
9328	12707	0.34	0
9328	12885	0.51	0
9328	12903	0.25	0
9328	13245	0.74	0
9329	9684	0.22	0
9329	9828	0.16	0
9329	10303	0.15	0
9329	10599	0.15	0
9329	10659	0.12	0
9329	10909	0.14	0
9329	11631	0.14	0
9329	12090	0.14	0
9329	12482	0.12	0
9329	12707	0.13	0
9329	12768	0.11	0
9329	12903	0.33	0
9329	12950	0.51	0
9329	13245	0.76	0
9330	10991	0.12	0
9330	11028	0.53	1
9330	11681	0.46	0
9330	11929	0.15	1
9330	12080	0.37	1
9330	12119	0.33	0
9330	12388	0.16	0
9330	12610	0.19	0
9330	12617	0.53	0
9330	12851	0.47	0
9331	9567	0.32	0
9331	9592	0.14	0
9331	9769	0.17	0
9331	11475	0.24	0
9331	11476	0.16	0
9331	11681	0.72	0
9331	11929	0.24	1
9331	12080	0.83	1
9331	12388	0.25	0
9331	12610	0.32	0
9331	12625	0.67	0
9331	12834	0.12	0
9331	13015	0.48	1
9332	11681	0.2	0
9332	12827	0.43	0
9332	12905	0.73	0
9334	9481	0.52	1
9334	9549	0.23	1
9334	10128	0.43	1
9334	10534	0.38	1
9334	11671	0.73	1
9334	12209	0.23	1
9335	9351	0.4	1
9335	9532	0.17	1
9335	9717	0.31	1
9335	10007	0.37	1
9335	10107	0.41	1
9335	10340	0.38	1
9335	10626	0.31	1
9335	10891	0.23	1
9335	10917	0.48	1
9335	11928	0.31	1
9335	12048	0.37	2
9335	12117	0.42	1
9335	12119	0.14	1
9335	12122	0.21	1
9335	12439	0.39	1
9335	12440	0.18	1
9335	12841	0.39	1
9336	9338	0.52	0
9336	9532	0.12	0
9336	9717	0.2	0
9336	10007	0.13	0
9336	10107	0.19	0
9336	10626	0.16	0
9336	10714	0.53	0
9336	11681	0.17	0
9336	11928	0.19	0
9336	12439	0.17	0
9336	12841	0.22	0
9336	13025	0.5	0
9336	13132	0.49	0
9337	9338	0.18	0
9338	9386	0.15	0
9338	11066	0.26	0
9338	12258	0.15	0
9339	9472	0.49	0
9339	11701	0.54	0
9341	11087	0.23	0
9341	11294	0.36	0
9341	11671	0.22	0
9341	11683	0.28	0
9341	11957	0.37	0
9341	12445	0.27	0
9341	13084	0.3	0
9342	10148	0.4	0
9342	10388	0.12	0
9342	11670	0.14	0
9342	12052	0.77	0
9342	12748	0.2	0
9342	13117	0.13	0
9344	9425	0.43	0
9344	9531	0.17	0
9344	9676	0.22	1
9344	9845	0.91	0
9344	10424	0.44	0
9344	10444	0.15	0
9344	11225	0.84	1
9344	11279	0.95	0
9344	11294	0.26	0
9344	11683	0.51	0
9344	11690	0.31	0
9344	11774	0.32	0
9344	11775	0.27	0
9344	11975	0.18	0
9344	12334	0.62	0
9345	10073	0.3	0
9345	10738	0.11	0
9345	10740	0.51	0
9345	12117	0.18	0
9346	9749	0.44	0
9346	11896	0.57	0
9346	12339	0.51	0
9346	13308	0.58	0
9347	9584	0.22	0
9347	11087	0.29	0
9347	11444	0.49	0
9347	11670	0.11	0
9347	11695	0.2	0
9348	9659	0.52	0
9348	9828	0.54	0
9348	9965	0.15	0
9348	10599	0.52	0
9348	11023	0.12	0
9348	11357	0.56	0
9348	11410	0.18	0
9348	11505	0.85	0
9348	11666	0.48	0
9348	11671	0.47	0
9348	11684	0.57	0
9348	11735	0.72	0
9348	11951	0.8	0
9348	11976	0.39	0
9348	12000	0.55	0
9348	12413	0.42	0
9349	9353	0.48	0
9350	9352	0.46	0
9350	9357	0.52	0
9351	9372	0.71	1
9351	9373	0.18	0
9351	9452	0.11	1
9351	9532	0.34	0
9351	9752	0.12	1
9351	9798	0.17	0
9351	10051	0.51	0
9351	10063	0.49	0
9351	10509	0.26	1
9351	10554	0.24	0
9351	10555	0.17	0
9351	10828	0.48	0
9351	10917	1	0
9351	10924	0.57	0
9351	10927	0.99	1
9351	10939	0.56	0
9351	11090	0.46	0
9351	11148	0.45	0
9351	11167	0.54	0
9351	11237	0.15	0
9351	11238	0.15	0
9351	11272	0.11	0
9351	11295	0.28	0
9351	11301	0.42	0
9351	11324	0.52	0
9351	11433	0.25	0
9351	11435	0.33	1
9351	11456	0.33	0
9351	11552	0.35	0
9351	11570	0.42	0
9351	11687	0.38	0
9351	11708	0.47	0
9351	11717	0.78	0
9351	11925	0.48	0
9351	12116	1	0
9351	12117	0.97	0
9351	12119	1	0
9351	12122	0.66	0
9351	12132	0.28	0
9351	12204	0.64	0
9351	12210	0.42	1
9351	12254	0.27	0
9351	12282	0.27	0
9351	12414	0.51	0
9351	12490	0.48	1
9351	12492	0.16	0
9351	12539	0.49	1
9351	12677	0.47	0
9351	12780	0.55	0
9351	12999	0.34	1
9351	13000	0.15	0
9351	13079	0.81	0
9351	13080	0.4	0
9351	13166	0.9	0
9351	13270	0.6	0
9351	13287	0.49	0
9352	10251	0.11	0
9352	12765	0.37	0
9353	9675	0.23	0
9353	9676	0.4	1
9353	10152	0.4	0
9353	10581	0.18	0
9353	11670	0.18	0
9353	11671	0.19	0
9353	12223	0.24	0
9353	12226	0.49	0
9353	13167	0.4	0
9354	9675	0.27	0
9354	10581	0.26	0
9354	10600	0.12	0
9354	10674	0.2	0
9354	10675	0.23	1
9354	11670	0.17	0
9354	11671	0.14	0
9354	11683	0.21	0
9354	12194	0.53	0
9354	12223	0.25	0
9354	12226	0.78	0
9354	12538	0.61	0
9354	12693	0.13	0
9356	9358	0.92	0
9356	9359	0.46	0
9356	9754	0.12	0
9356	12119	0.31	0
9356	12282	0.73	0
9356	12999	0.57	1
9357	9358	0.45	0
9357	9359	0.23	0
9357	11670	0.19	0
9357	11814	0.23	0
9357	11815	0.37	0
9357	11816	0.33	0
9358	9408	0.2	0
9358	9441	0.26	0
9358	9583	0.13	0
9358	9752	0.35	1
9358	9754	0.19	0
9358	9897	0.11	1
9358	10171	0.19	0
9358	10256	0.23	0
9358	10554	0.3	0
9358	10612	0.18	0
9358	10623	0.44	1
9358	10917	0.15	0
9358	10927	0.24	1
9358	10967	0.2	0
9358	11090	0.11	0
9358	11301	0.2	0
9358	11779	0.14	0
9358	11925	0.26	0
9358	12081	0.46	0
9358	12116	0.23	0
9358	12117	0.23	0
9358	12118	0.4	0
9358	12119	0.87	0
9358	12120	0.44	0
9358	12282	0.69	0
9358	12332	0.55	0
9358	12421	0.21	0
9358	12690	0.18	0
9358	13166	0.24	0
9359	9408	0.25	0
9359	9441	0.22	0
9359	9583	0.21	0
9359	9752	0.33	1
9359	9897	0.15	1
9359	10063	0.11	0
9359	10171	0.34	0
9359	10256	0.23	0
9359	10554	0.24	0
9359	10555	0.11	0
9359	10612	0.31	0
9359	10917	0.37	0
9359	10927	0.78	1
9359	10967	0.19	0
9359	11091	0.42	0
9359	11301	0.31	0
9359	11418	0.32	1
9359	11779	0.18	0
9359	11925	0.34	0
9359	11943	0.11	0
9359	12116	0.81	0
9359	12117	0.34	0
9359	12119	0.9	0
9359	12122	0.25	0
9359	12282	0.64	0
9359	12315	0.13	0
9359	12345	0.15	0
9359	12421	0.3	0
9359	12459	0.19	0
9359	12690	0.23	0
9359	13166	0.18	0
9359	13182	0.24	1
9363	9754	0.44	1
9363	10035	0.45	2
9363	12118	0.45	1
9363	12119	0.41	1
9363	13116	0.45	1
9364	9805	0.55	1
9364	10937	0.26	0
9364	11816	0.35	0
9364	11817	0.2	0
9365	9367	0.9	0
9365	9369	0.9	0
9365	12538	0.17	0
9366	9805	0.53	1
9366	9873	0.32	0
9366	10058	0.16	0
9366	10060	0.6	1
9366	10840	0.16	0
9366	11624	0.35	0
9366	12259	0.36	0
9366	12271	0.21	0
9366	12272	0.22	0
9366	12796	0.27	0
9367	9369	0.44	0
9368	9622	0.21	0
9368	10685	0.14	0
9368	11365	0.14	0
9368	11681	0.49	0
9368	12151	0.38	0
9368	12152	0.2	0
9368	12156	0.6	1
9368	12827	0.43	0
9369	9371	0.28	1
9369	10627	0.34	0
9369	12538	0.34	0
9370	9371	0.5	1
9370	10361	0.55	0
9370	11681	0.57	0
9370	11878	0.47	0
9370	12041	0.12	1
9370	13202	0.55	0
9371	10624	0.43	2
9371	10627	0.45	1
9371	12041	0.49	2
9371	12259	0.14	1
9371	12260	0.19	1
9372	9799	0.3	1
9372	9830	0.19	1
9372	10236	0.29	2
9372	10917	0.27	1
9372	11091	0.23	1
9372	11427	0.23	1
9372	11707	0.17	2
9372	11928	0.23	1
9372	11943	0.83	1
9372	12117	0.45	1
9372	12119	0.5	1
9372	13182	0.49	2
9373	9406	0.43	0
9373	9799	0.22	0
9373	9830	0.16	0
9373	9955	0.15	0
9373	10161	0.57	0
9373	10236	0.21	1
9373	10733	0.35	0
9373	10735	0.14	0
9373	10917	0.14	0
9373	10918	0.12	0
9373	10928	0.53	0
9373	11356	0.39	0
9373	11427	0.18	0
9373	11494	0.2	0
9373	11667	0.49	0
9373	11670	0.4	0
9373	11677	0.2	0
9373	11707	0.18	1
9373	11928	0.25	0
9373	11943	0.21	0
9373	12117	0.37	0
9373	13025	0.13	0
9374	9434	0.14	0
9374	9563	0.54	0
9374	9644	0.57	1
9374	9987	0.27	0
9374	11304	0.11	0
9374	11692	0.16	0
9374	11924	0.27	0
9374	12117	0.16	0
9374	12492	0.28	0
9374	12493	0.16	0
9374	12646	0.47	0
9374	12884	0.3	0
9374	13195	0.29	0
9375	9987	0.2	0
9375	10012	0.58	0
9375	10422	0.42	0
9375	10513	0.57	1
9375	11028	0.58	1
9375	12886	0.58	0
9376	9637	0.38	0
9376	10501	0.12	0
9376	13207	0.55	1
9379	9722	0.33	1
9379	12372	0.36	1
9380	11671	0.47	0
9380	12401	0.48	0
9381	9592	0.5	0
9381	11681	0.45	0
9382	11405	0.47	0
9382	11683	0.57	0
9382	11684	0.57	0
9382	11735	0.17	0
9382	12482	0.11	0
9383	9592	0.51	0
9383	9709	0.14	0
9383	9710	0.14	0
9383	11407	0.5	0
9383	11681	0.15	0
9384	9389	0.32	0
9384	9390	0.27	0
9384	10699	0.59	0
9384	11683	0.58	0
9385	12817	0.37	0
9385	12819	0.14	0
9386	9389	0.3	0
9386	9390	0.19	0
9386	10143	0.49	0
9386	11671	0.15	0
9386	12258	0.14	0
9386	12384	0.27	0
9386	12385	0.3	0
9386	12663	0.71	0
9387	11007	0.49	1
9387	11791	0.5	0
9387	11924	0.22	0
9387	12122	0.43	0
9388	9549	0.24	0
9388	9765	0.32	0
9388	10772	0.11	0
9388	11388	0.34	0
9388	11671	0.34	0
9388	12385	0.42	0
9388	12808	0.53	0
9388	12810	0.67	0
9388	12887	0.21	0
9388	12933	0.42	0
9388	12962	0.92	0
9388	13084	0.43	0
9389	9551	0.26	0
9389	9926	0.14	0
9389	11837	0.47	0
9389	11845	0.13	0
9389	11948	0.23	0
9389	12019	0.75	0
9389	12463	0.36	1
9389	12464	0.11	0
9389	12693	0.22	0
9389	12694	0.2	0
9390	10923	0.38	0
9390	11705	0.41	0
9390	11837	0.17	0
9390	11988	0.14	0
9390	12168	0.75	0
9390	13088	0.23	0
9391	9675	0.44	0
9391	12731	0.12	0
9392	9426	0.54	1
9392	9659	0.56	0
9392	10048	0.15	0
9392	10615	0.27	1
9392	11391	0.27	1
9392	11683	0.78	0
9392	11735	0.75	0
9392	12431	0.34	0
9392	12736	0.75	0
9392	12739	0.29	0
9392	12988	0.48	0
9392	12990	0.27	0
9392	13216	0.5	0
9392	13308	0.52	0
9393	9441	0.29	0
9393	10917	0.47	0
9393	10927	0.39	1
9393	10939	0.73	0
9393	11430	0.23	0
9393	11460	0.57	1
9393	11943	0.23	0
9393	12116	0.79	0
9393	12119	0.77	0
9393	12210	0.73	1
9394	12990	0.27	0
9395	10614	0.49	0
9395	12492	0.18	0
9396	9767	0.46	1
9396	9862	0.36	1
9396	10148	0.64	1
9396	10317	0.33	1
9396	10793	0.46	1
9396	11683	0.46	1
9396	12531	0.47	1
9397	11806	0.51	0
9398	10249	0.51	0
9398	11670	0.47	0
9398	12756	0.34	0
9398	12762	0.27	0
9398	12771	0.47	0
9398	13125	0.31	0
9400	9786	0.44	0
9400	10872	0.11	0
9400	12152	0.26	0
9400	12226	0.56	0
9402	9405	0.85	1
9402	9406	0.52	0
9402	9408	0.84	0
9402	9409	0.61	1
9402	9410	0.41	0
9402	12122	0.4	0
9403	11791	0.51	0
9404	9409	0.42	1
9404	9754	0.29	0
9404	12118	0.67	0
9405	9408	0.67	1
9405	9409	0.19	2
9405	9410	0.21	1
9405	11323	0.5	1
9405	12118	0.46	1
9405	12119	0.51	1
9406	9410	0.61	0
9406	10335	0.22	0
9406	10336	0.26	0
9406	11681	0.36	0
9406	11776	0.38	1
9406	11943	0.28	0
9406	12117	0.17	0
9407	9549	0.19	0
9407	9624	0.63	0
9407	9885	0.56	0
9407	10453	0.23	0
9407	10461	0.17	0
9407	10536	0.4	0
9407	11009	0.16	0
9407	11010	0.12	0
9407	11670	0.4	0
9407	11671	0.71	0
9407	11848	0.57	0
9407	12353	0.42	0
9407	12973	0.21	0
9407	13084	0.3	0
9408	9409	0.45	1
9408	9410	0.34	0
9408	9799	0.43	0
9408	11552	0.44	0
9408	12119	0.16	0
9408	12469	0.38	1
9408	13182	0.41	1
9409	9752	0.16	2
9409	9896	0.53	1
9409	11780	0.37	1
9409	12116	0.17	1
9409	12118	0.39	1
9409	12119	0.18	1
9409	12122	0.13	1
9410	10755	0.28	0
9410	11780	0.11	0
9410	12119	0.12	0
9410	12827	0.16	0
9410	12869	0.38	0
9412	9414	0.48	0
9412	9549	0.49	0
9412	10009	0.61	0
9412	11504	0.15	0
9412	11505	0.41	0
9412	11666	0.11	0
9412	12507	0.16	0
9413	9793	0.41	1
9413	9799	0.21	0
9413	10116	0.24	0
9413	10117	0.17	0
9413	10939	0.11	0
9413	12117	0.87	0
9413	12122	0.12	0
9413	12469	0.3	1
9413	12879	0.24	1
9414	9735	0.21	0
9414	11505	0.12	0
9414	11735	0.15	0
9414	12507	0.32	0
9415	9417	0.5	0
9415	10091	0.44	0
9415	10453	0.23	0
9415	10463	0.13	0
9415	10942	0.23	0
9415	13059	0.12	0
9416	9949	0.24	0
9416	10091	0.36	0
9416	10453	0.79	0
9416	10454	0.17	0
9416	10463	0.76	0
9416	10616	0.66	0
9416	10670	0.49	0
9416	10803	0.28	1
9416	10942	0.63	0
9416	11133	0.46	0
9416	11666	0.24	0
9416	11683	0.2	0
9417	9734	0.36	0
9417	9735	0.27	0
9417	10083	0.13	0
9417	10238	0.46	0
9417	10549	0.19	0
9417	11369	0.18	0
9417	11666	0.22	0
9417	11671	0.12	0
9417	11891	0.37	0
9417	12086	0.18	0
9417	12293	0.3	0
9417	12344	0.36	0
9417	13308	0.85	0
9418	9969	0.35	1
9418	11869	0.24	0
9418	12116	0.25	0
9418	12119	0.38	0
9418	12122	0.41	0
9418	12469	0.26	1
9418	12590	0.48	0
9418	12879	0.24	1
9418	13182	0.3	1
9418	13212	0.29	1
9419	9450	0.32	0
9419	9471	0.45	0
9419	10403	0.25	0
9419	10404	0.55	0
9419	10405	0.22	0
9419	10553	0.47	0
9419	10861	0.41	0
9419	11111	0.22	0
9419	11163	0.45	0
9419	12299	0.25	0
9419	13016	0.33	0
9420	11206	0.14	1
9420	11207	0.16	1
9420	11208	0.14	1
9420	11217	0.12	2
9420	11218	0.11	1
9420	12339	0.37	1
9420	12787	0.21	1
9420	12788	0.22	1
9421	10434	0.49	0
9421	10498	0.6	0
9421	11566	0.15	0
9421	11681	0.33	0
9421	11686	0.15	1
9422	11670	0.48	0
9422	11671	0.48	0
9423	9425	0.51	0
9423	11683	0.51	0
9424	11619	0.51	0
9425	9643	0.21	0
9425	9703	0.57	0
9425	9845	0.17	0
9425	10004	0.27	0
9425	10077	0.14	1
9425	10078	0.21	0
9425	10165	0.25	0
9425	10201	0.62	0
9425	10436	0.57	1
9425	10563	0.19	0
9425	10564	0.2	0
9425	10565	0.25	0
9425	10566	0.11	0
9425	10670	0.39	0
9425	10793	0.32	0
9425	10946	0.17	0
9425	10979	0.31	0
9425	11053	0.12	0
9425	11214	0.46	0
9425	11215	0.13	0
9425	11216	0.17	0
9425	11217	0.17	1
9425	11218	0.17	0
9425	11219	0.21	0
9425	11220	0.11	0
9425	11221	0.11	0
9425	11279	0.23	0
9425	11341	0.33	0
9425	11378	0.54	0
9425	11389	0.45	0
9425	11584	0.91	0
9425	11671	0.18	0
9425	11682	0.12	0
9425	11683	0.3	0
9425	11690	0.25	0
9425	11691	0.25	0
9425	11774	0.23	0
9425	11813	0.45	0
9425	11848	0.96	0
9425	11896	0.33	0
9425	11957	0.92	0
9425	12135	0.43	0
9425	12145	0.83	0
9425	12184	0.54	0
9425	12358	0.26	0
9425	12413	0.11	0
9425	12485	0.54	0
9425	12762	0.23	0
9425	12778	0.44	0
9425	12807	0.57	0
9425	12887	0.52	0
9425	12939	0.13	1
9425	12940	0.26	0
9425	13084	0.3	0
9425	13125	0.47	0
9427	9695	0.47	1
9427	10063	0.35	1
9427	10917	0.27	1
9427	11619	0.47	1
9427	11717	0.41	1
9427	11853	0.5	1
9427	11941	0.47	2
9427	12040	0.16	2
9427	12116	0.53	1
9427	12119	0.31	1
9427	12122	0.33	1
9427	12387	0.55	1
9427	12976	0.15	1
9427	12977	0.14	1
9427	12978	0.13	1
9427	13182	0.41	2
9428	11459	0.41	1
9428	11670	0.41	1
9429	13181	0.85	0
9430	11666	0.54	0
9430	11684	0.54	0
9430	12413	0.54	0
9431	10070	0.5	0
9431	11896	0.52	0
9432	10979	0.43	0
9432	11619	0.52	0
9432	11712	0.52	0
9432	12330	0.36	0
9432	12357	0.16	0
9432	12358	0.15	0
9432	12774	0.36	0
9432	12775	0.13	0
9432	12827	0.89	0
9432	13257	0.43	0
9433	9843	0.54	0
9433	10358	0.25	0
9433	10979	0.43	0
9433	11670	0.68	0
9433	11671	0.58	0
9433	12432	0.27	0
9433	12787	0.46	0
9433	13084	0.74	0
9434	9437	0.67	0
9434	9438	0.84	1
9434	9442	0.55	0
9434	9644	0.76	1
9434	9646	0.34	1
9434	9805	0.2	1
9434	10053	0.14	0
9434	10220	0.48	0
9434	10612	0.61	0
9434	11090	0.17	0
9434	11271	0.2	0
9434	11430	0.45	0
9434	11924	0.18	0
9434	12117	0.85	0
9434	12398	0.76	0
9434	12492	0.9	0
9434	12493	0.68	0
9434	12827	0.12	0
9434	12884	0.34	0
9434	13130	0.13	0
9435	9436	0.14	0
9435	9440	0.77	1
9435	9890	0.12	0
9435	10134	0.57	0
9435	11671	0.59	0
9435	11683	0.61	0
9435	11793	0.19	0
9435	12261	0.11	0
9435	12463	0.25	1
9435	12464	0.13	0
9435	13201	0.19	0
9435	13308	0.26	0
9436	9890	0.43	0
9436	10134	0.12	0
9436	10261	0.13	0
9436	11683	0.72	0
9436	11690	0.5	0
9436	11735	0.52	0
9436	11793	0.26	0
9436	12470	0.17	0
9436	12953	0.18	0
9436	13201	0.26	0
9436	13308	0.61	0
9437	9438	0.56	1
9437	9835	0.24	0
9437	11413	0.43	0
9437	11670	0.18	0
9437	11681	0.25	0
9437	12117	0.81	0
9437	12122	0.17	0
9437	12492	0.18	0
9437	12493	0.14	0
9438	9439	0.47	1
9438	9752	0.47	2
9438	9809	0.46	2
9438	9830	0.69	1
9438	9895	0.45	2
9438	10612	0.43	1
9438	10690	0.54	1
9438	11419	0.48	2
9438	12117	0.36	1
9438	12134	0.37	2
9438	12398	0.49	1
9438	12492	0.5	1
9438	13230	0.23	2
