1419	4045	0.38	0
1419	4046	0.79	0
1419	4047	0.22	0
1419	4048	0.24	0
1419	4049	0.27	0
1419	4100	0.12	0
1419	4168	0.49	0
1419	4309	0.16	0
1419	4402	0.25	0
1419	4543	0.5	0
1419	4658	0.2	0
1419	4669	0.23	0
1419	4875	0.79	0
1419	4883	0.64	1
1419	4891	0.28	0
1419	4899	0.29	0
1419	4912	0.25	0
1419	4915	0.42	0
1419	4950	0.48	0
1419	5019	0.43	0
1419	5044	0.43	1
1419	5124	0.2	0
1419	5145	0.48	0
1419	5146	0.69	0
1419	5244	0.17	1
1419	5283	0.32	1
1419	5373	0.26	0
1419	5394	0.42	0
1419	5479	0.22	0
1419	5576	0.43	0
1419	5590	0.15	0
1419	5591	0.14	0
1419	5592	0.17	0
1419	5616	0.92	0
1419	5766	0.31	0
1419	5808	0.45	0
1419	5895	0.11	1
1419	5937	0.53	0
1419	5957	0.58	1
1419	6000	0.5	0
1419	6012	0.89	0
1419	6052	0.4	0
1419	6142	0.99	0
1419	6192	0.36	0
1419	6193	0.11	0
1419	6400	0.25	0
1419	6401	0.82	0
1419	6492	0.34	0
1419	6510	0.17	0
1419	6511	0.21	0
1419	6584	0.12	0
1419	6697	0.9	0
1419	6702	0.46	0
1419	6703	0.51	0
1419	6725	0.13	0
1419	6740	0.45	0
1419	6876	0.38	0
1419	6906	0.73	0
1419	6916	0.33	0
1419	6968	0.5	1
1419	6970	0.51	0
1419	6986	0.51	1
1419	7029	0.46	0
1419	7051	0.42	0
1419	7106	0.13	0
1419	7124	0.16	1
1419	7266	0.59	1
1419	7286	0.46	0
1419	7420	0.14	0
1419	7460	0.72	0
1419	7477	0.19	0
1419	7541	0.87	0
1419	7579	0.12	0
1419	7625	0.8	0
1419	7647	0.23	0
1419	7719	0.13	0
1419	7726	0.12	0
1419	7954	0.23	0
1419	7990	0.65	0
1419	8002	0.29	0
1419	8094	0.19	0
1419	8145	0.17	0
1419	8150	0.81	0
1419	8205	0.12	1
1419	8219	0.78	0
1419	8277	0.46	1
1419	8301	0.61	0
1419	8356	0.31	0
1419	8433	0.19	0
1419	8449	0.41	0
1419	8467	0.3	0
1419	8468	0.48	0
1419	8487	0.56	0
1419	8496	0.37	0
1419	8507	0.37	0
1419	8587	0.21	0
1419	8604	0.41	0
1419	8724	0.57	0
1419	8730	0.37	0
1419	8777	0.37	0
1419	8812	0.52	0
1419	9083	0.23	0
1419	9112	1	0
1419	9177	0.36	0
1419	9204	0.13	0
1419	9205	0.11	0
1419	9206	0.28	0
1419	9300	0.57	1
1419	9324	0.13	0
1419	9325	0.14	0
1419	9407	0.4	0
1419	9549	0.48	0
1419	9619	0.33	0
1419	9620	0.18	0
1419	9626	0.75	0
1419	9643	0.18	0
1419	9663	0.41	0
1419	9691	0.13	0
1419	9699	0.28	0
1419	9701	0.44	0
1419	9734	0.55	0
1419	9740	0.56	0
1419	9767	0.54	0
1419	9786	0.37	0
1419	9787	0.2	0
1419	9831	0.42	0
1419	9836	0.56	0
1419	9871	0.31	1
1419	9885	0.55	0
1419	9941	0.23	0
1419	9942	0.63	0
1419	10065	0.31	0
1419	10072	0.54	0
1419	10078	0.37	0
1419	10091	0.48	0
1419	10137	0.29	0
1419	10180	0.58	0
1419	10225	0.26	0
1419	10231	0.16	0
1419	10252	0.47	0
1419	10341	0.48	0
1419	10454	0.21	0
1419	10633	0.12	0
1419	10674	0.11	0
1419	10675	0.5	1
1419	10758	0.41	0
1419	10846	0.84	0
1419	10910	0.5	0
1419	10933	0.24	0
1419	10954	0.54	0
1419	10979	0.28	0
1419	11031	0.46	0
1419	11169	0.61	0
1419	11177	0.52	0
1419	11196	0.17	0
1419	11274	0.2	1
1419	11321	0.24	0
1419	11327	0.12	0
1419	11389	0.69	0
1419	11391	0.45	1
1419	11442	0.72	1
1419	11491	0.78	0
1419	11616	0.24	0
1419	11671	0.66	0
1419	11690	0.25	0
1419	11691	0.93	0
1419	11701	0.14	0
1419	11749	0.77	0
1419	11790	0.46	0
1419	11813	0.33	0
1419	11848	0.37	0
1419	11890	0.42	0
1419	11901	0.56	1
1419	11949	0.29	0
1419	11979	0.32	0
1419	12076	0.34	0
1419	12136	0.71	0
1419	12145	0.19	0
1419	12152	0.22	0
1419	12157	0.11	0
1419	12158	0.12	0
1419	12168	0.27	0
1419	12170	0.25	0
1419	12299	0.11	0
1419	12430	0.24	0
1419	12462	0.64	0
1419	12466	0.5	0
1419	12521	0.18	1
1419	12522	0.3	0
1419	12531	0.53	0
1419	12538	0.47	0
1419	12635	0.52	0
1419	12782	0.41	1
1419	12806	0.27	0
1419	12807	0.17	0
1419	12874	0.2	0
1419	12887	0.93	0
1419	12889	0.19	0
1419	12890	0.35	0
1419	12938	0.44	0
1419	12939	0.39	1
1419	12940	0.72	0
1419	13022	0.12	0
1419	13029	0.15	0
1419	13041	0.24	0
1419	13088	0.15	0
1419	13120	0.51	0
1419	13136	0.53	0
1419	13139	0.17	0
1419	13184	0.14	0
1419	13186	0.13	1
1419	13265	0.49	0
1420	1422	0.16	1
1420	1876	0.12	0
1420	2041	0.15	0
1420	2783	0.18	1
1420	2919	0.13	0
1420	3056	0.29	0
1420	3058	0.17	0
1420	3096	0.28	0
1420	3279	0.14	0
1420	3300	0.16	0
1420	3651	0.12	1
1420	3711	0.14	0
1420	4955	0.12	0
1420	4982	0.16	0
1420	5146	0.18	0
1420	5426	0.11	0
1420	6447	0.15	0
1420	6602	0.34	0
1420	6697	0.29	0
1420	6709	0.17	0
1420	7884	0.13	0
1420	8364	0.18	0
1420	9000	0.25	0
1420	9059	0.15	0
1420	9173	0.14	0
1420	9213	0.14	0
1420	9663	0.13	0
1420	10043	0.12	0
1420	10680	0.18	0
1420	11389	0.12	0
1420	11671	0.13	0
1420	11683	0.53	0
1420	12036	0.11	0
1420	12357	0.16	0
1420	12420	0.11	0
1420	12486	0.15	0
1420	12620	0.12	0
1420	12870	0.15	0
1421	1422	0.39	1
1421	1690	0.34	0
1421	1785	0.25	0
1421	1876	0.36	0
1421	1877	0.26	0
1421	2041	0.31	0
1421	2499	0.3	0
1421	2548	0.15	0
1421	2783	0.44	1
1421	2801	0.17	0
1421	2919	0.22	0
1421	3056	0.59	0
1421	3057	0.19	0
1421	3058	0.34	0
1421	3279	0.32	0
1421	3300	0.41	0
1421	3303	0.25	0
1421	3650	0.21	1
1421	3651	0.13	1
1421	3711	0.4	0
1421	4046	0.25	0
1421	4047	0.12	0
1421	4057	0.2	0
1421	4207	0.11	0
1421	4252	0.12	0
1421	4309	0.16	0
1421	4579	0.29	0
1421	4795	0.12	0
1421	4955	0.32	0
1421	4982	0.3	0
1421	4984	0.39	0
1421	5146	0.4	0
1421	5426	0.19	0
1421	5573	0.14	0
1421	5607	0.17	0
1421	6260	0.12	0
1421	6273	0.2	0
1421	6275	0.52	0
1421	6447	0.31	0
1421	6471	0.31	0
1421	6602	0.66	0
1421	6697	0.75	0
1421	6703	0.12	0
1421	6709	0.37	0
1421	6907	0.35	0
1421	6953	0.2	0
1421	7199	0.37	0
1421	7750	0.23	0
1421	7824	0.29	0
1421	7884	0.16	0
1421	8168	0.36	1
1421	8311	0.11	0
1421	8312	0.13	0
1421	8364	0.42	0
1421	8998	0.27	0
1421	9000	0.5	0
1421	9059	0.35	0
1421	9173	0.27	0
1421	9213	0.42	0
1421	9264	0.13	0
1421	9528	0.24	0
1421	9643	0.39	0
1421	9663	0.37	0
1421	9981	0.26	0
1421	10043	0.26	0
1421	10933	0.24	0
1421	11389	0.24	0
1421	11541	0.18	0
1421	11671	0.15	0
1421	12036	0.45	0
1421	12295	0.27	0
1421	12357	0.17	0
1421	12358	0.11	0
1421	12420	0.37	0
1421	12461	0.35	0
1421	12486	0.34	0
1421	12620	0.49	0
1421	12621	0.33	0
1421	12870	0.34	0
1422	2417	0.26	1
1422	2418	0.2	1
1422	2753	0.71	1
1422	3021	0.46	1
1422	3894	0.15	1
1422	3896	0.3	1
1422	4101	0.52	1
1422	4974	0.46	1
1422	6222	0.32	1
1422	6421	0.54	1
1422	6520	0.27	1
1422	6521	0.15	1
1422	6616	0.23	1
1422	7175	0.25	1
1422	7884	0.57	1
1422	8048	0.14	1
1422	8059	0.11	1
1422	8060	0.19	1
1422	8061	0.16	2
1422	8169	0.44	1
1422	10648	0.48	1
1422	11670	0.24	1
1422	12463	0.32	2
1422	12464	0.11	1
1422	13021	0.16	1
1422	13052	0.52	1
1422	13140	0.32	1
1422	13141	0.14	1
1422	13300	0.13	1
1423	1425	0.56	0
1423	1426	0.27	0
1423	3458	0.53	0
1423	4974	0.5	0
1423	5397	0.51	0
1423	10409	0.5	0
1423	10410	0.52	0
1423	11670	0.57	0
1424	3469	0.26	0
1424	3470	0.22	0
1424	4500	0.17	0
1424	5397	0.27	0
1424	5897	0.5	0
1424	8107	0.24	0
1424	8767	0.73	0
1424	9178	0.72	0
1424	9576	0.27	0
1424	10073	0.48	0
1424	11226	0.13	0
1424	11583	0.14	0
1424	11670	0.33	0
1424	11681	0.21	0
1424	12117	0.12	0
1424	12827	0.49	0
1424	13046	0.31	0
1424	13129	0.13	1
1425	1571	0.48	0
1425	1668	0.12	0
1425	2863	0.19	0
1425	3058	0.42	0
1425	3214	0.55	0
1425	4244	0.11	0
1425	4500	0.19	0
1425	5297	0.19	0
1425	5473	0.19	0
1425	6310	0.15	0
1425	6445	0.13	0
1425	6483	0.31	0
1425	7966	0.18	0
1425	8390	0.17	0
1425	8519	0.18	1
1425	8740	0.16	0
1425	9178	0.16	0
1425	9549	0.17	0
1425	10534	0.11	0
1425	10670	0.19	0
1425	11226	0.16	0
1425	11670	0.86	0
1425	11712	0.16	0
1425	11901	0.19	1
1426	2863	0.25	0
1426	3058	0.31	0
1426	3214	0.22	0
1426	3711	0.27	0
1426	4500	0.49	0
1426	5297	0.16	0
1426	5473	0.13	0
1426	5566	0.12	0
1426	5753	0.49	1
1426	6445	0.18	0
1426	6483	0.14	0
1426	7884	0.37	0
1426	7966	0.13	0
1426	8519	0.13	1
1426	9083	0.3	0
1426	10670	0.13	0
1426	11305	0.3	0
1426	11670	0.28	0
1426	11671	0.66	0
1426	11901	0.14	1
1426	12346	0.36	0
1427	3428	0.38	0
1427	6462	0.34	0
1427	10002	0.4	0
1428	1935	0.32	0
1428	1936	0.17	0
1428	2535	0.29	0
1428	2954	0.52	0
1428	3582	0.15	0
1428	3972	0.78	0
1428	4550	0.5	0
1428	5377	0.58	0
1428	6324	0.2	0
1428	6412	0.55	0
1428	6459	0.56	0
1428	6939	0.12	0
1428	6940	0.35	0
1428	6941	0.15	0
1428	6942	0.14	0
1428	7315	0.56	0
1428	7912	0.69	0
1428	7935	0.28	0
1428	9828	0.16	0
1428	9998	0.53	0
1428	10346	0.52	0
1428	10477	0.18	0
1428	11177	0.18	0
1428	11535	0.47	0
1428	11666	0.12	0
1428	11763	0.32	0
1428	11764	0.3	0
1428	11896	0.54	0
1428	12287	0.5	0
1428	12910	0.49	0
1428	12985	0.15	0
1428	13059	0.71	0
1429	1641	0.19	1
1429	2251	0.6	0
1429	3061	0.29	1
1429	3062	0.11	1
1429	3171	0.87	1
1429	4324	0.29	0
1429	4343	0.21	0
1429	4350	0.36	0
1429	4351	0.15	0
1429	4352	0.37	0
1429	5219	0.52	0
1429	5842	0.6	0
1429	6277	0.11	0
1429	6278	0.3	0
1429	8592	0.51	1
1429	9004	0.46	0
1429	9008	0.65	1
1429	9023	0.6	0
1429	9314	0.27	0
1429	9315	0.22	0
1429	10147	0.5	1
1429	10917	0.47	0
1429	11146	0.25	0
1429	12116	0.42	0
1429	12119	0.49	0
1429	12121	0.14	0
1429	12122	0.24	0
1430	2235	0.46	0
1430	2677	0.49	0
1430	3637	0.52	0
1430	4098	0.43	0
1430	4988	0.51	0
1430	6498	0.58	0
1430	7175	0.4	0
1430	8014	0.19	0
1430	8015	0.21	0
1430	9407	0.21	0
1430	11670	0.3	0
1430	12785	0.12	0
1430	12786	0.17	0
1431	1462	0.49	1
1431	1632	0.19	0
1431	1801	0.49	0
1431	2256	0.58	1
1431	2456	0.71	0
1431	2733	0.96	0
1431	3057	0.18	0
1431	3096	0.56	0
1431	3196	0.67	1
1431	3561	0.42	0
1431	3666	0.13	0
1431	3711	0.42	0
1431	3787	0.12	0
1431	3858	0.92	0
1431	4013	0.16	1
1431	4276	0.2	0
1431	4855	0.22	0
1431	4909	0.17	0
1431	5578	0.23	0
1431	5663	0.43	1
1431	5959	0.24	0
1431	6163	0.52	1
1431	6385	0.19	0
1431	6899	0.34	0
1431	7263	0.17	0
1431	7294	0.24	0
1431	7998	0.38	0
1431	8336	0.48	1
1431	8386	0.24	0
1431	8387	0.13	0
1431	8583	0.76	0
1431	8867	0.33	0
1431	8883	0.46	0
1431	9113	0.94	0
1431	9123	0.32	0
1431	9172	0.15	0
1431	9173	0.37	0
1431	9728	0.26	1
1431	9748	0.54	0
1431	9877	0.47	1
1431	10008	0.15	0
1431	10128	0.52	0
1431	10248	0.48	0
1431	10501	0.8	0
1431	10932	0.39	1
1431	11164	0.31	1
1431	11319	0.86	0
1431	11505	0.44	0
1431	11743	0.84	0
1431	12209	0.3	0
1431	12244	0.68	0
1431	12303	0.77	1
1431	12489	0.35	0
1431	13308	0.31	0
1432	2260	0.59	0
1432	10606	0.59	0
1433	9676	0.51	2
1434	3949	0.47	0
1434	11666	0.15	0
1434	13127	0.46	0
1435	2251	0.79	0
1435	2386	0.52	0
1435	3353	0.11	0
1435	3354	0.2	0
1435	3355	0.21	1
1435	3665	0.13	0
1435	6143	0.73	0
1435	6956	0.24	0
1435	7091	0.53	0
1435	8940	0.33	0
1435	10552	0.32	0
1435	12072	0.36	0
1435	12119	0.48	0
1435	13114	0.31	0
1436	8527	0.5	0
1438	2424	0.32	0
1438	2916	0.6	0
1438	2917	0.22	0
1438	3845	0.25	0
1438	3994	0.21	0
1438	3999	0.49	0
1438	4008	0.61	0
1438	4076	0.3	0
1438	4286	0.23	0
1438	4550	0.18	0
1438	4867	0.52	0
1438	5266	0.55	0
1438	5401	0.49	0
1438	5402	0.46	0
1438	5906	0.29	0
1438	6595	0.39	0
1438	6675	0.18	0
1438	6676	0.14	0
1438	6677	0.55	0
1438	6784	0.11	1
1438	7925	0.51	0
1438	8368	0.23	0
1438	8715	0.27	0
1438	9102	0.29	1
1438	9115	0.38	0
1438	10325	0.29	0
1438	10499	0.41	0
1438	10599	0.16	0
1438	11666	0.51	0
1438	12413	0.56	0
1438	12607	0.81	0
1438	12789	0.16	0
1438	13159	0.2	0
1439	1985	0.12	0
1439	1986	0.24	0
1439	2012	0.16	0
1439	2013	0.2	0
1439	2568	0.4	0
1439	3527	0.52	0
1439	3758	0.37	0
1439	7818	0.14	0
1439	8372	0.18	0
1439	9502	0.54	0
1439	9543	0.52	0
1439	11161	0.36	0
1439	11256	0.49	0
1439	11481	0.49	0
1439	13282	0.59	0
1440	2041	0.49	0
1440	2335	0.16	0
1440	9720	0.15	0
1440	11348	0.14	0
1440	11350	0.88	0
1440	11351	0.16	0
1440	13308	0.49	0
1440	13309	0.4	0
1441	6438	0.53	0
1441	6583	0.27	0
1441	7966	0.24	0
1441	11671	0.24	0
1442	1560	0.14	0
1442	1715	0.3	0
1442	1749	0.5	0
1442	2045	0.44	0
1442	2118	0.29	0
1442	2122	0.43	0
1442	2193	0.48	0
1442	2357	0.48	0
1442	2935	0.11	0
1442	3352	0.36	0
1442	3736	0.51	0
1442	3967	0.15	0
1442	4060	0.15	0
1442	4080	0.28	0
1442	4117	0.53	0
1442	4224	0.75	0
1442	4352	0.36	0
1442	4533	0.53	0
1442	4722	0.15	1
1442	4887	0.46	0
1442	4966	0.47	0
1442	5254	0.53	0
1442	5259	0.67	0
1442	5344	0.16	0
1442	5534	0.18	0
1442	5548	0.17	0
1442	5562	0.41	0
1442	5601	0.18	0
1442	5614	0.66	0
1442	5880	0.51	1
1442	6133	0.54	0
1442	7028	0.41	0
1442	7099	0.2	0
1442	7171	0.73	0
1442	7367	0.33	0
1442	7368	0.52	0
1442	7989	0.63	0
1442	9320	0.45	0
1442	9393	0.49	0
1442	9520	0.48	0
1442	9578	0.21	1
1442	9604	0.17	0
1442	9683	0.72	0
1442	9717	0.48	0
1442	10007	0.5	0
1442	10299	1	0
1442	10399	0.36	0
1442	10400	0.49	0
1442	10401	0.24	1
1442	10661	0.95	0
1442	10684	0.69	1
1442	10708	0.27	0
1442	10860	0.36	0
1442	10902	0.45	0
1442	10917	0.28	0
1442	11237	0.16	0
1442	11467	0.26	0
1442	11821	0.54	0
1442	11830	0.65	0
1442	12074	0.29	0
1442	12116	0.7	0
1442	12117	0.16	0
1442	12160	0.54	0
1442	12316	0.23	0
1442	12377	0.52	0
1442	12560	0.15	0
1442	12719	0.75	0
1442	12827	0.5	0
1442	12892	0.71	0
1442	13017	0.31	0
1442	13182	0.57	1
1443	1445	0.37	0
1443	2459	0.47	0
1443	3428	0.7	0
1443	4652	0.45	0
1443	5756	0.49	0
1443	6643	0.24	0
1443	6848	0.15	0
1443	6893	0.38	0
1443	7393	0.27	0
1443	7531	0.3	0
1443	8847	0.49	0
1443	9338	0.52	0
1443	11584	0.25	0
1443	11666	0.49	0
1443	11848	0.38	0
1443	11889	0.25	0
1443	11957	0.25	0
1443	12413	0.64	0
1443	12507	0.35	0
1443	12579	0.3	0
1443	12762	0.44	0
1443	12768	0.67	0
1443	12920	0.36	0
1443	13308	0.2	0
1444	1530	0.16	0
1444	1531	0.11	0
1444	1533	0.86	0
1444	2157	0.23	0
1444	2563	0.79	1
1444	2730	0.11	0
1444	3924	0.24	0
1444	3974	0.12	0
1444	4977	0.27	0
1444	5028	0.28	0
1444	5783	0.19	1
1444	6638	0.48	0
1444	6640	0.47	1
1444	7175	0.25	0
1444	8546	0.21	0
1444	8547	0.56	0
1444	8844	0.24	0
1444	9117	0.31	0
1444	9591	0.36	0
1444	9912	0.29	0
1444	10354	0.11	0
1444	10355	0.78	0
1444	10356	0.23	0
1444	10357	0.23	0
1444	11212	0.11	0
1444	11214	0.12	0
1444	11217	0.11	1
1444	11264	0.13	0
1444	12729	0.57	0
1444	12906	0.37	0
1444	12925	0.47	0
1444	13006	0.28	0
1444	13021	0.14	0
1444	13290	0.32	0
1444	13292	0.39	0
1444	13303	0.41	0
1445	1498	0.34	0
1445	1657	0.21	0
1445	1658	0.2	0
1445	1659	0.13	0
1445	3387	0.42	1
1445	3428	0.17	0
1445	6780	0.86	0
1445	6784	0.6	1
1445	6785	0.15	0
1445	7530	0.56	0
1445	9530	0.22	0
1445	9531	0.67	0
1445	9912	0.21	0
1445	11332	0.85	0
1446	11681	0.47	0
1446	12317	0.37	0
1447	2012	0.22	0
1447	2013	0.28	0
1447	2873	0.12	0
1447	4354	0.37	0
1447	4425	0.11	0
1447	5090	0.45	0
1447	5353	0.78	0
1447	5409	0.85	0
1447	5593	0.62	0
1447	5671	0.17	0
1447	6719	0.49	0
1447	6778	0.22	0
1447	8354	0.92	0
1447	8812	0.66	0
1447	9328	0.39	0
1447	9329	0.28	0
1447	9869	0.98	0
1447	10726	0.43	0
1447	11142	0.36	1
1447	12821	0.74	0
1447	12931	0.47	0
1448	1709	0.61	1
1448	2398	0.49	1
1448	6459	0.19	1
1448	6666	0.37	1
1448	6928	0.21	1
1448	6929	0.11	1
1448	6971	0.79	1
1448	7547	0.28	2
1448	8045	0.72	1
1448	8295	0.18	1
1448	9112	0.46	1
1448	9136	0.22	1
1448	9603	0.56	1
1448	11014	0.72	1
1448	11177	0.61	1
1448	11979	0.25	1
1448	13059	0.23	1
1449	9773	0.49	1
1449	11671	0.49	0
1449	12262	0.49	1
1449	12357	0.28	0
1449	12358	0.21	0
1451	1620	0.52	0
1451	2805	0.52	0
1451	5515	0.52	0
1451	6621	0.41	0
1451	7175	0.52	0
1451	12827	0.52	0
1452	1453	0.45	0
1452	1478	0.36	0
1452	2863	0.36	0
1452	2919	0.51	0
1452	2982	0.51	0
1452	7966	0.51	0
1452	8350	0.49	0
1452	10928	0.31	0
1452	11670	0.29	0
1452	11782	0.36	0
1452	12185	0.34	0
1453	1459	0.29	0
1453	1478	0.35	0
1453	2863	0.35	0
1453	3818	0.24	0
1453	11671	0.56	0
1453	11683	0.47	0
1453	11782	0.35	0
1454	1459	0.23	0
1454	3818	0.13	0
1454	5292	0.35	0
1454	5550	0.77	0
1454	5944	0.16	0
1454	7293	0.35	0
1454	10282	0.97	0
1454	10599	0.59	0
1454	10718	0.28	0
1454	10719	0.31	0
1454	11472	0.59	0
1454	11683	0.56	0
1454	12514	0.21	0
1454	13308	0.59	0
1455	2663	0.11	0
1455	10035	0.44	1
1456	2419	0.57	0
1456	4465	0.12	0
1456	12116	0.38	0
1456	12345	0.12	0
1457	1515	0.48	0
1457	1516	0.28	0
1457	3060	0.75	0
1457	3304	0.47	0
1457	6279	0.23	0
1457	6280	0.21	0
1457	8308	0.28	0
1457	8309	0.58	0
1457	8721	0.53	0
1457	11671	0.52	0
1457	11681	0.44	0
1458	1461	0.25	0
1458	1544	0.21	0
1458	1545	0.46	0
1458	6222	0.12	0
1458	6223	0.12	0
1458	11671	0.2	0
1459	1935	0.33	0
1459	1936	0.15	0
1459	9471	0.47	0
1459	12887	0.47	0
1460	1827	0.11	0
1460	2730	0.16	0
1460	3665	0.24	0
1460	3823	0.14	0
1460	3974	0.15	0
1460	4406	0.14	0
1460	4692	0.41	0
1460	4758	0.11	0
1460	4847	0.14	0
1460	5193	0.18	0
1460	5363	0.12	1
1460	5569	0.33	0
1460	6240	0.16	0
1460	6502	0.17	0
1460	6946	0.15	0
1460	7121	0.18	0
1460	7572	0.14	1
1460	7868	0.33	0
1460	9111	0.4	0
1460	9563	0.29	0
1460	9592	0.35	0
1460	9691	0.11	0
1460	9769	0.14	0
1460	10078	0.28	0
1460	10332	0.19	0
1460	10333	0.19	0
1460	11091	0.12	0
1460	11430	0.14	0
1460	11484	0.14	0
1460	11681	0.4	0
1460	11853	0.11	0
1460	12226	0.16	0
1460	12785	0.13	0
1460	12804	0.12	0
1460	13126	0.16	0
1460	13129	0.12	1
1460	13161	0.16	0
1460	13294	0.15	0
1461	1464	0.8	0
1461	1467	0.69	0
1461	1515	0.62	0
1461	1516	0.17	0
1461	2271	0.18	0
1461	2832	0.14	0
1461	2887	0.27	0
1461	3058	0.93	0
1461	3060	0.41	0
1461	3112	0.32	0
1461	3266	0.12	1
1461	3268	0.42	0
1461	3421	0.33	0
1461	3539	0.26	0
1461	3727	0.46	0
1461	3855	0.49	0
1461	4090	0.48	0
1461	4173	0.41	0
1461	4291	0.51	0
1461	4383	0.18	0
1461	4510	0.51	0
1461	4926	0.18	1
1461	5033	0.12	0
1461	5566	0.14	0
1461	5567	0.14	0
1461	5790	0.23	0
1461	6472	0.2	0
1461	6473	0.26	0
1461	6752	0.3	0
1461	7066	0.29	0
1461	7266	0.17	1
1461	7290	0.48	0
1461	7316	0.21	0
1461	7328	0.57	0
1461	7424	0.4	1
1461	7922	0.23	0
1461	7958	0.36	0
1461	8271	0.11	0
1461	8275	0.3	0
1461	8309	0.14	0
1461	8364	0.55	0
1461	8512	0.29	0
1461	8668	0.4	0
1461	8721	0.4	0
1461	9144	0.22	0
1461	9145	0.2	0
1461	9350	0.47	0
1461	9549	0.21	0
1461	9765	0.24	0
1461	9884	0.53	0
1461	9906	0.39	0
1461	9947	0.78	0
1461	10336	0.41	0
1461	10470	0.43	0
1461	10500	0.56	0
1461	10635	0.12	0
1461	10636	0.49	0
1461	10805	0.18	0
1461	11414	0.4	0
1461	11671	0.29	0
1461	11939	0.41	0
1461	11974	0.15	0
1461	12226	0.51	0
1461	12251	0.15	0
1461	12503	0.22	0
1461	12739	0.56	0
1461	12817	0.24	0
1461	12933	0.64	0
1461	13044	0.78	0
1461	13084	0.97	0
1462	4425	0.49	1
1464	1515	0.26	0
1464	1516	0.2	0
1464	5015	0.44	0
1464	7907	0.16	0
1464	8316	0.42	0
1464	11670	0.17	0
1464	11671	0.3	0
1465	2575	0.49	1
1465	5199	0.7	1
1465	6470	0.54	1
1465	11943	0.61	1
1466	1876	0.11	0
1466	2259	0.74	1
1466	2478	0.27	0
1466	3160	0.46	1
1466	3289	0.17	1
1466	3652	0.47	0
1466	3747	0.12	0
1466	3847	0.12	0
1466	4396	0.11	0
1466	4535	0.27	0
1466	4716	0.21	0
1466	4718	0.9	0
1466	4854	0.5	0
1466	5167	0.26	1
1466	5397	0.66	0
1466	5640	0.56	0
1466	5646	0.27	0
1466	5939	0.92	0
1466	5940	0.31	1
1466	6427	0.58	0
1466	6520	0.18	0
1466	6521	0.53	0
1466	6638	0.39	0
1466	6716	0.25	0
1466	6717	0.21	0
1466	8310	0.43	0
1466	9188	0.27	0
1466	9322	0.31	0
1466	9876	0.52	0
1466	11263	0.46	0
1466	11524	0.14	1
1466	12263	0.11	0
1466	12862	0.17	1
1467	7920	0.15	0
1467	7922	0.23	0
1467	8078	0.29	0
1467	8275	0.32	0
1468	3787	0.49	1
1468	8078	0.18	1
1468	8275	0.4	1
1468	13308	0.49	1
1469	1470	0.92	0
1469	2569	0.3	0
1469	2757	0.42	0
1469	2890	0.64	0
1469	2891	0.2	0
1469	3549	0.3	0
1469	4254	0.32	0
1469	4279	0.31	0
1469	7892	0.52	1
1469	8078	0.46	0
1469	9672	0.48	1
1469	9833	0.45	0
1469	9834	0.12	0
1469	12526	0.5	0
1469	13021	0.29	0
1469	13022	0.24	0
1469	13097	0.47	0
1470	1782	0.29	0
1470	2249	0.19	0
1470	2260	0.24	0
1470	2569	0.62	0
1470	2890	0.31	0
1470	2907	0.3	0
1470	3549	0.2	0
1470	3744	0.38	0
1470	3746	0.25	0
1470	3801	0.2	0
1470	4254	0.21	0
1470	6510	0.41	0
1470	7087	0.24	0
1470	7892	0.56	1
1470	8078	0.43	0
1470	8079	0.35	0
1470	9672	0.19	1
1470	9921	0.39	0
1470	10030	0.49	0
1470	11671	0.39	0
1470	11681	0.15	0
1470	12704	0.38	0
1470	13022	0.46	0
1470	13097	0.31	0
1471	2064	0.15	1
1471	2150	0.27	0
1471	2251	0.65	0
1471	2996	0.44	1
1471	3620	0.32	0
1471	4190	0.28	0
1471	4352	0.11	0
1471	4703	0.46	0
1471	4962	0.36	0
1471	6143	0.22	0
1471	6706	0.24	1
1471	6711	0.25	0
1471	7040	0.22	0
1471	7113	0.31	0
1471	7563	0.66	0
1471	7564	0.15	0
1471	11485	0.21	1
1471	12117	0.73	0
1471	12488	0.66	0
1471	12727	0.72	1
1471	13175	0.19	0
1472	1498	0.24	0
1472	1867	0.19	0
1472	1869	0.2	0
1472	2182	0.3	0
1472	2997	0.41	0
1472	3096	0.23	0
1472	3711	0.3	0
1472	5944	0.3	0
1472	6168	0.23	0
1472	6602	0.42	0
1472	6657	0.14	0
1472	6933	0.53	0
1472	7294	0.41	0
1472	7750	0.4	0
1472	9118	0.44	0
1472	10009	0.7	0
1472	10601	0.4	0
1472	10863	0.2	0
1472	10931	0.54	0
1472	10932	0.36	1
1472	11505	0.22	0
1472	11666	0.16	0
1472	11683	0.25	0
1472	11690	0.4	0
1472	11803	0.94	0
1472	11896	0.24	0
1472	12000	0.28	0
1472	12733	0.4	0
1472	13308	0.47	0
1473	4703	0.49	0
1473	7781	0.49	0
1473	9060	0.49	0
1473	10471	0.49	0
1474	1841	0.29	0
1474	2129	0.15	0
1474	2293	0.49	1
1474	2774	0.36	0
1474	4638	0.17	0
1474	4883	0.76	1
1474	5046	0.49	0
1474	5683	0.23	1
1474	5913	0.12	0
1474	6395	0.25	1
1474	6848	0.3	0
1474	7954	0.12	0
1474	8380	0.29	0
1474	8796	0.4	0
1474	9290	0.3	0
1474	9629	0.9	0
1474	9652	0.19	0
