11670	12272	0.36	0
11670	12279	0.42	0
11670	12299	0.14	0
11670	12305	0.15	0
11670	12309	0.19	0
11670	12311	0.11	0
11670	12317	0.29	0
11670	12319	0.83	0
11670	12320	0.16	0
11670	12321	0.48	0
11670	12322	0.14	0
11670	12324	0.41	0
11670	12330	0.57	0
11670	12346	0.72	0
11670	12347	0.29	0
11670	12356	0.72	0
11670	12357	0.51	0
11670	12358	0.69	0
11670	12359	0.27	1
11670	12361	0.34	0
11670	12362	0.24	0
11670	12372	0.6	0
11670	12374	0.16	0
11670	12381	0.53	0
11670	12389	0.14	0
11670	12412	0.43	0
11670	12430	0.5	0
11670	12431	0.36	0
11670	12432	0.99	0
11670	12435	0.15	0
11670	12451	0.12	0
11670	12458	0.43	0
11670	12459	0.59	0
11670	12460	0.84	0
11670	12461	0.35	0
11670	12463	0.74	1
11670	12464	0.5	0
11670	12465	0.15	0
11670	12466	0.15	0
11670	12473	0.74	0
11670	12483	0.36	1
11670	12496	0.4	0
11670	12497	0.37	1
11670	12503	0.21	0
11670	12529	0.5	0
11670	12530	0.17	0
11670	12541	0.61	1
11670	12549	0.55	0
11670	12552	0.23	0
11670	12554	0.46	0
11670	12567	0.79	0
11670	12568	0.31	0
11670	12592	0.62	0
11670	12605	0.49	0
11670	12606	0.48	0
11670	12612	0.51	0
11670	12613	0.27	0
11670	12617	0.28	0
11670	12621	0.39	0
11670	12623	0.22	0
11670	12625	0.52	0
11670	12629	0.38	0
11670	12631	0.2	0
11670	12639	0.14	0
11670	12640	0.56	1
11670	12641	0.23	0
11670	12642	0.56	0
11670	12643	0.81	0
11670	12644	0.11	0
11670	12648	0.57	0
11670	12655	0.33	1
11670	12657	0.27	0
11670	12664	0.45	0
11670	12665	0.57	0
11670	12675	0.53	0
11670	12676	0.2	0
11670	12688	0.36	0
11670	12691	0.33	0
11670	12692	0.69	0
11670	12693	0.98	0
11670	12694	0.79	0
11670	12697	0.23	0
11670	12702	0.24	0
11670	12703	0.11	0
11670	12715	0.13	0
11670	12720	0.78	0
11670	12723	0.27	0
11670	12724	0.53	1
11670	12725	0.34	0
11670	12726	0.58	0
11670	12731	0.41	0
11670	12735	0.24	0
11670	12739	0.49	0
11670	12744	0.64	0
11670	12748	0.46	0
11670	12757	0.36	1
11670	12771	0.32	0
11670	12776	0.41	0
11670	12784	0.73	0
11670	12785	0.11	0
11670	12786	0.17	0
11670	12795	0.19	0
11670	12800	0.19	1
11670	12817	0.75	0
11670	12819	0.42	0
11670	12822	0.19	0
11670	12823	0.29	0
11670	12825	0.21	0
11670	12834	0.4	0
11670	12846	0.8	0
11670	12855	0.53	0
11670	12870	0.55	0
11670	12876	0.69	0
11670	12898	0.43	0
11670	12914	0.85	0
11670	12917	0.25	0
11670	12918	0.33	0
11670	12919	0.29	0
11670	12920	0.29	0
11670	12939	0.59	1
11670	12940	0.4	0
11670	12958	0.53	0
11670	12959	0.16	0
11670	12961	0.71	0
11670	12962	0.18	0
11670	12966	0.79	0
11670	12967	0.4	0
11670	12975	0.41	0
11670	12984	0.48	0
11670	13007	0.67	0
11670	13014	0.85	1
11670	13021	0.85	0
11670	13022	0.32	0
11670	13023	0.2	0
11670	13025	0.28	0
11670	13033	0.15	1
11670	13036	0.82	0
11670	13044	0.8	0
11670	13046	0.11	0
11670	13063	0.48	1
11670	13070	0.47	0
11670	13072	0.54	0
11670	13081	0.15	0
11670	13084	0.29	0
11670	13099	0.49	0
11670	13132	0.51	0
11670	13139	0.41	0
11670	13140	0.39	0
11670	13143	0.85	0
11670	13148	0.41	0
11670	13157	0.28	0
11670	13164	0.24	0
11670	13167	0.69	0
11670	13171	0.56	0
11670	13177	0.6	0
11670	13183	0.44	0
11670	13185	0.52	0
11670	13186	0.45	1
11670	13187	0.49	0
11670	13205	0.57	0
11670	13206	0.17	0
11670	13224	0.7	0
11670	13244	0.5	1
11670	13256	0.44	0
11670	13276	0.17	0
11670	13279	0.17	0
11670	13291	0.91	0
11670	13293	0.11	1
11670	13300	1	0
11671	11672	0.61	0
11671	11673	0.56	0
11671	11677	0.3	0
11671	11678	0.9	0
11671	11680	0.68	0
11671	11683	1	0
11671	11689	1	0
11671	11690	0.54	0
11671	11691	0.4	0
11671	11695	0.53	0
11671	11704	0.49	0
11671	11722	0.12	0
11671	11727	0.2	0
11671	11741	0.41	0
11671	11742	0.64	0
11671	11747	0.25	0
11671	11751	0.18	0
11671	11753	0.17	1
11671	11756	0.16	0
11671	11758	0.17	1
11671	11759	0.13	0
11671	11766	0.43	0
11671	11769	0.28	0
11671	11771	0.52	0
11671	11774	0.27	0
11671	11777	0.53	0
11671	11782	0.44	0
11671	11783	0.7	0
11671	11786	0.14	0
11671	11787	0.19	1
11671	11803	0.46	0
11671	11805	0.46	0
11671	11812	0.6	0
11671	11813	0.4	0
11671	11817	0.14	0
11671	11822	0.4	0
11671	11824	0.49	0
11671	11825	0.48	0
11671	11831	0.11	0
11671	11836	0.37	0
11671	11837	0.85	0
11671	11838	0.81	0
11671	11841	0.69	0
11671	11842	0.44	0
11671	11845	0.96	0
11671	11847	0.21	0
11671	11860	0.12	0
11671	11866	0.49	0
11671	11888	0.17	0
11671	11890	0.22	0
11671	11892	0.12	0
11671	11894	0.26	0
11671	11914	0.52	1
11671	11922	0.18	0
11671	11923	0.26	0
11671	11939	0.39	0
11671	11945	0.32	0
11671	11946	0.63	0
11671	11948	0.22	0
11671	11949	0.23	0
11671	11953	0.49	0
11671	11957	0.58	0
11671	11963	0.18	0
11671	11965	0.44	0
11671	11970	0.89	0
11671	11974	0.13	0
11671	11975	0.13	0
11671	11988	0.11	0
11671	11990	0.77	0
11671	11991	0.11	0
11671	11996	0.83	0
11671	12018	0.13	0
11671	12024	0.36	0
11671	12029	0.47	0
11671	12033	0.22	0
11671	12042	0.81	0
11671	12052	0.42	0
11671	12056	0.63	0
11671	12062	0.17	0
11671	12065	0.53	0
11671	12071	0.62	0
11671	12073	0.44	0
11671	12086	0.44	0
11671	12087	0.18	0
11671	12090	0.56	0
11671	12109	0.55	1
11671	12114	0.43	0
11671	12127	0.36	0
11671	12135	0.43	0
11671	12145	0.4	0
11671	12148	0.21	0
11671	12149	0.14	0
11671	12150	0.66	1
11671	12164	0.38	0
11671	12171	0.58	0
11671	12172	0.24	0
11671	12178	0.17	0
11671	12179	0.49	0
11671	12181	0.52	0
11671	12184	0.41	0
11671	12185	0.53	0
11671	12214	0.53	0
11671	12217	0.49	1
11671	12218	0.13	0
11671	12219	0.19	0
11671	12220	0.15	0
11671	12226	0.18	0
11671	12227	0.13	0
11671	12250	0.23	0
11671	12251	0.28	0
11671	12260	0.17	0
11671	12261	0.61	0
11671	12262	0.28	1
11671	12268	0.2	0
11671	12273	0.54	0
11671	12286	0.36	0
11671	12289	0.14	1
11671	12290	0.37	1
11671	12293	0.18	0
11671	12299	0.56	0
11671	12301	0.23	0
11671	12305	0.19	0
11671	12324	0.56	0
11671	12329	0.12	0
11671	12330	0.17	0
11671	12331	0.53	0
11671	12334	0.68	0
11671	12337	0.35	0
11671	12339	0.14	0
11671	12344	0.33	0
11671	12346	0.26	0
11671	12350	0.23	0
11671	12353	0.93	0
11671	12356	0.13	0
11671	12358	0.77	0
11671	12360	0.18	0
11671	12362	0.63	0
11671	12366	0.17	0
11671	12369	0.13	0
11671	12372	0.26	0
11671	12382	0.31	0
11671	12384	0.72	0
11671	12385	0.94	0
11671	12395	0.52	0
11671	12401	0.53	0
11671	12407	0.55	1
11671	12408	0.29	0
11671	12412	0.46	0
11671	12413	0.66	0
11671	12416	0.64	0
11671	12424	0.12	1
11671	12430	0.45	0
11671	12432	0.89	0
11671	12436	0.13	0
11671	12445	0.53	0
11671	12455	0.44	0
11671	12456	0.17	0
11671	12460	0.74	0
11671	12461	0.25	0
11671	12462	0.41	0
11671	12463	0.54	1
11671	12464	0.34	0
11671	12466	0.65	0
11671	12472	0.48	0
11671	12483	0.61	1
11671	12486	0.61	0
11671	12491	0.45	0
11671	12497	0.97	1
11671	12499	0.13	0
11671	12501	0.24	0
11671	12502	0.22	0
11671	12503	0.44	0
11671	12505	0.26	0
11671	12513	0.83	0
11671	12515	0.52	0
11671	12531	0.49	0
11671	12532	0.66	0
11671	12563	0.43	0
11671	12567	0.94	0
11671	12568	0.92	0
11671	12593	0.18	0
11671	12599	0.2	0
11671	12613	0.27	0
11671	12620	0.43	0
11671	12621	0.41	0
11671	12622	0.18	0
11671	12623	0.5	0
11671	12625	0.84	0
11671	12639	0.42	0
11671	12642	0.22	0
11671	12644	0.51	0
11671	12654	0.23	0
11671	12656	0.51	0
11671	12657	0.39	0
11671	12665	0.6	0
11671	12668	0.57	0
11671	12673	0.46	0
11671	12675	0.44	0
11671	12676	0.25	0
11671	12694	0.26	0
11671	12696	0.56	0
11671	12697	0.12	0
11671	12708	0.24	1
11671	12726	0.16	0
11671	12735	0.21	0
11671	12736	0.14	0
11671	12739	0.88	0
11671	12741	0.23	0
11671	12744	0.31	0
11671	12758	0.59	0
11671	12770	0.22	1
11671	12773	0.46	1
11671	12806	0.3	0
11671	12807	0.62	0
11671	12808	0.35	0
11671	12810	0.55	0
11671	12811	0.3	0
11671	12813	0.42	0
11671	12815	0.23	0
11671	12817	0.59	0
11671	12824	0.24	0
11671	12825	0.26	0
11671	12837	0.4	0
11671	12846	0.49	0
11671	12853	0.53	0
11671	12854	0.25	0
11671	12856	0.41	0
11671	12860	0.25	0
11671	12870	0.11	0
11671	12872	0.42	0
11671	12873	0.31	0
11671	12874	0.41	0
11671	12876	0.32	0
11671	12887	0.65	0
11671	12889	0.37	0
11671	12890	0.32	0
11671	12907	0.5	0
11671	12908	0.45	0
11671	12917	0.42	0
11671	12918	0.15	0
11671	12919	0.12	0
11671	12920	0.14	0
11671	12928	0.45	0
11671	12929	0.78	0
11671	12933	0.84	0
11671	12937	0.58	0
11671	12938	0.27	0
11671	12939	0.71	1
11671	12940	0.22	0
11671	12958	0.55	0
11671	12961	0.48	0
11671	12962	0.66	0
11671	12967	0.26	0
11671	12975	0.23	0
11671	12976	0.24	0
11671	12983	0.52	0
11671	12984	0.12	0
11671	12987	0.24	0
11671	12990	0.29	0
11671	13002	0.68	0
11671	13009	0.51	0
11671	13013	0.44	0
11671	13023	0.14	0
11671	13031	0.38	0
11671	13033	0.84	1
11671	13036	0.57	0
11671	13052	0.74	0
11671	13059	0.2	0
11671	13061	0.38	0
11671	13063	0.51	1
11671	13071	0.2	0
11671	13072	0.55	0
11671	13073	0.25	1
11671	13082	0.5	0
11671	13084	0.56	0
11671	13085	0.6	0
11671	13088	0.3	0
11671	13093	0.14	0
11671	13095	0.21	0
11671	13097	0.46	0
11671	13101	0.29	0
11671	13102	0.19	0
11671	13107	0.31	0
11671	13109	0.56	0
11671	13123	0.69	0
11671	13128	0.44	0
11671	13139	0.41	0
11671	13140	0.59	0
11671	13147	0.22	0
11671	13148	0.2	0
11671	13158	0.16	0
11671	13167	0.81	0
11671	13171	0.52	0
11671	13184	0.32	0
11671	13186	0.58	1
11671	13187	0.13	0
11671	13196	0.41	0
11671	13197	0.62	0
11671	13199	0.52	0
11671	13214	0.19	0
11671	13216	0.51	0
11671	13224	0.25	0
11671	13235	0.13	0
11671	13263	0.71	0
11671	13276	0.99	0
11671	13281	0.44	0
11671	13289	0.66	0
11671	13292	0.43	0
11671	13300	0.84	0
11671	13301	0.65	0
11671	13308	1	0
11672	11678	0.45	0
11672	11683	0.2	0
11672	11813	0.16	0
11672	11939	0.46	0
11672	11970	0.12	0
11672	12933	0.16	0
11672	13084	0.26	0
11672	13276	0.18	0
11673	12432	0.14	0
11673	13279	0.17	0
11673	13300	0.5	0
11674	13308	0.27	0
11675	11681	1	0
11675	11686	0.36	1
11675	11688	0.44	0
11675	11993	0.4	0
11675	12117	0.7	0
11675	12492	0.53	0
11675	12493	0.25	0
11675	12976	0.18	0
11675	12977	0.21	0
11675	12978	0.12	0
11676	11681	0.85	1
11676	11682	0.49	1
11676	11686	0.27	2
11676	11688	0.53	1
11676	12357	0.48	1
11676	12720	0.57	1
11677	11681	0.71	0
11677	11753	0.3	1
11677	11754	0.13	0
11677	11781	0.12	0
11677	11943	0.12	0
11677	12106	0.29	0
11677	12143	0.28	0
11677	12205	0.11	0
11677	12309	0.2	0
11677	12353	0.33	0
11677	12357	0.34	0
11677	12358	0.11	0
11677	12723	0.11	0
11677	12726	0.16	0
11677	12817	0.27	0
11677	12917	0.13	0
11677	12967	0.17	0
11677	13025	0.29	0
11677	13132	0.27	0
11677	13279	0.2	0
11678	11683	0.33	0
11678	11684	0.34	0
11678	12339	0.48	0
11678	12353	0.43	0
11678	12503	0.41	0
11678	12983	0.55	0
11678	13187	0.28	0
11678	13276	0.32	0
11678	13301	0.42	0
11678	13308	0.23	0
11679	11683	0.31	0
11679	12353	0.2	0
11679	12810	0.46	0
11679	13084	0.36	0
11680	11683	0.43	0
11680	12311	0.44	0
11681	11682	0.36	0
11681	11686	0.71	1
11681	11688	0.77	0
11681	11697	0.39	0
11681	11698	0.35	0
11681	11711	0.47	0
11681	11721	0.18	0
11681	11724	0.73	0
11681	11725	0.14	0
11681	11726	0.53	0
11681	11728	0.13	0
11681	11751	0.21	0
11681	11753	0.54	1
11681	11754	0.76	0
11681	11781	0.17	0
11681	11786	0.39	0
11681	11801	0.25	0
11681	11816	0.33	0
11681	11817	0.3	0
11681	11819	0.12	1
11681	11823	0.56	0
11681	11852	0.34	0
11681	11853	0.5	0
11681	11854	0.77	0
11681	11855	0.8	0
11681	11893	0.32	0
11681	11898	0.66	0
11681	11904	0.39	1
11681	11915	0.5	0
11681	11916	0.52	0
11681	11926	0.51	0
11681	11928	0.11	0
11681	11929	0.32	1
11681	11932	0.52	0
11681	11941	0.19	1
11681	11943	0.14	0
11681	11948	0.53	0
11681	11955	0.5	0
11681	11958	0.13	0
11681	11980	0.28	0
11681	11985	0.72	1
11681	11986	0.2	0
11681	11992	0.51	0
11681	12008	0.22	0
11681	12024	0.42	0
11681	12045	0.21	0
11681	12051	0.15	0
11681	12060	0.41	0
11681	12063	0.32	1
11681	12068	0.43	0
11681	12080	0.31	1
11681	12089	0.43	0
11681	12106	0.8	0
11681	12117	1	0
11681	12128	0.14	0
11681	12134	0.23	1
11681	12154	0.29	0
11681	12172	0.52	0
11681	12192	0.57	0
11681	12202	0.29	0
11681	12203	0.56	1
11681	12205	0.5	0
11681	12217	0.51	1
11681	12218	0.41	0
11681	12226	0.44	0
11681	12227	0.11	0
11681	12250	0.49	0
11681	12252	0.47	0
11681	12259	0.58	0
11681	12275	0.6	0
11681	12277	0.44	0
11681	12279	0.15	0
11681	12298	0.41	0
11681	12306	0.41	0
11681	12307	0.6	0
11681	12308	0.59	0
11681	12309	0.71	0
11681	12317	0.62	0
11681	12325	0.26	0
11681	12328	0.91	1
11681	12330	0.11	0
11681	12354	0.52	0
11681	12357	0.83	0
11681	12359	0.64	1
11681	12361	0.18	0
11681	12362	0.18	0
11681	12364	0.31	0
11681	12367	0.2	1
11681	12374	0.69	0
11681	12388	0.63	0
11681	12397	0.14	0
11681	12399	0.17	0
11681	12412	0.69	0
11681	12415	0.16	0
11681	12423	0.48	1
11681	12458	0.43	0
11681	12468	0.35	0
11681	12475	0.74	0
11681	12479	0.52	0
11681	12480	0.2	0
11681	12491	0.2	0
11681	12492	0.43	0
11681	12493	0.22	0
11681	12496	0.72	0
11681	12512	0.22	0
11681	12538	0.39	0
11681	12547	0.38	0
11681	12553	0.64	0
11681	12562	0.25	0
11681	12567	0.14	0
11681	12585	0.88	0
11681	12592	0.52	0
11681	12602	0.69	1
11681	12608	0.52	0
11681	12617	0.87	0
11681	12625	0.59	0
11681	12629	0.27	0
11681	12634	0.4	1
11681	12636	0.35	0
11681	12643	0.19	0
11681	12646	0.45	0
11681	12657	0.71	0
11681	12659	0.76	0
11681	12667	0.63	0
11681	12674	0.65	0
11681	12675	0.39	0
11681	12688	0.21	0
11681	12690	0.24	0
11681	12691	0.33	0
11681	12692	0.49	0
11681	12694	0.13	0
11681	12702	0.17	0
11681	12703	0.11	0
11681	12709	0.43	0
11681	12714	0.24	0
11681	12720	0.21	0
11681	12723	0.32	0
11681	12724	0.31	1
11681	12725	0.24	0
11681	12726	0.42	0
11681	12731	0.45	0
11681	12762	0.15	0
11681	12772	0.53	0
11681	12774	0.21	0
11681	12775	0.3	0
11681	12776	0.42	0
11681	12781	0.2	0
11681	12784	0.12	0
11681	12792	0.17	0
11681	12795	0.52	0
11681	12798	0.12	0
11681	12799	0.14	0
11681	12805	0.41	0
11681	12819	0.46	0
11681	12822	0.62	0
11681	12823	0.42	0
11681	12825	0.26	0
11681	12827	0.42	0
11681	12834	0.12	0
11681	12848	0.48	1
11681	12862	0.9	1
11681	12889	0.19	0
11681	12905	0.57	0
11681	12917	0.77	0
11681	12918	0.17	0
11681	12948	0.33	0
11681	12958	0.41	0
11681	12959	0.26	0
11681	12961	0.33	0
11681	12967	0.33	0
11681	12979	0.13	0
11681	12996	0.2	0
11681	12998	0.42	0
11681	13001	0.41	0
11681	13015	0.32	1
11681	13025	0.79	0
11681	13026	0.25	0
11681	13032	0.41	0
11681	13038	0.3	0
11681	13074	0.72	0
11681	13090	0.46	0
11681	13093	0.17	0
11681	13126	0.12	0
11681	13128	0.47	0
11681	13129	0.79	1
11681	13131	0.81	0
11681	13132	0.98	0
11681	13140	0.24	0
11681	13144	0.41	1
11681	13157	0.48	0
11681	13161	0.12	0
11681	13164	0.39	0
11681	13171	0.35	0
11681	13172	0.45	1
11681	13173	0.44	1
11681	13174	0.38	1
11681	13195	0.53	0
11681	13202	0.22	0
11681	13217	0.52	0
11681	13224	0.53	0
11681	13229	0.39	0
11681	13231	0.62	0
11681	13232	1	0
11681	13239	0.5	0
11681	13254	0.52	0
11681	13255	0.6	0
11681	13256	0.82	0
11681	13257	0.69	0
11681	13258	0.65	0
11681	13271	0.93	0
11681	13279	1	0
11681	13288	0.71	0
11681	13291	0.33	0
11681	13298	0.34	0
11681	13300	0.14	0
11682	11687	0.18	0
11682	12205	0.15	0
11682	12251	0.11	0
11682	12356	0.17	0
11682	12357	0.31	0
11682	12358	0.22	0
11682	12361	0.26	0
11682	12362	0.2	0
11683	11684	0.99	0
11683	11685	0.46	0
11683	11687	0.33	0
11683	11689	0.24	0
11683	11690	1	0
11683	11715	0.52	0
11683	11742	0.5	0
11683	11749	0.3	0
11683	11766	0.4	0
11683	11774	0.58	0
11683	11775	0.24	0
11683	11777	0.6	0
11683	11783	0.88	0
11683	11787	0.33	1
11683	11788	0.52	0
11683	11790	0.21	0
11683	11792	0.12	0
11683	11803	0.7	0
11683	11825	0.49	0
11683	11837	0.52	0
11683	11838	0.29	0
11683	11841	0.13	0
11683	11842	0.11	0
11683	11845	0.98	0
11683	11847	0.11	0
11683	11848	0.75	0
11683	11866	0.25	0
11683	11887	0.89	0
11683	11888	0.53	0
11683	11908	0.58	0
11683	11945	0.24	0
11683	11948	0.31	0
11683	11957	0.35	0
11683	11962	0.68	0
11683	11968	0.36	0
11683	11970	0.55	0
11683	11975	0.73	0
11683	11990	0.44	0
11683	11995	0.45	0
11683	12036	0.57	0
11683	12037	0.36	0
11683	12042	0.29	0
11683	12066	0.47	0
11683	12071	0.83	0
11683	12073	0.64	0
11683	12076	0.97	0
11683	12077	0.41	0
11683	12086	0.42	0
11683	12095	0.22	0
11683	12098	0.29	0
11683	12110	0.19	0
11683	12127	0.25	0
11683	12135	0.46	0
11683	12145	0.96	0
11683	12158	0.65	0
11683	12161	0.5	0
11683	12167	0.46	0
11683	12184	0.5	0
11683	12194	0.17	0
11683	12197	0.45	0
11683	12205	0.17	0
11683	12214	0.23	0
11683	12215	0.69	0
11683	12220	0.15	0
11683	12233	0.16	1
11683	12287	0.4	0
11683	12301	0.17	0
11683	12302	0.55	0
11683	12305	0.21	0
11683	12323	0.14	0
11683	12324	0.26	0
11683	12325	0.58	0
11683	12331	0.48	0
11683	12337	0.31	0
11683	12339	0.76	0
11683	12346	0.15	0
11683	12355	0.69	0
11683	12356	0.35	0
11683	12360	0.54	0
11683	12362	0.61	0
11683	12366	0.24	0
11683	12379	0.17	0
11683	12384	0.5	0
11683	12390	0.45	0
11683	12395	0.49	0
11683	12408	0.44	0
11683	12409	0.17	0
11683	12413	0.53	0
11683	12420	0.32	0
11683	12422	0.78	0
11683	12424	0.53	1
11683	12430	0.16	0
11683	12445	0.61	0
11683	12460	0.76	0
11683	12472	0.48	0
11683	12481	0.12	0
11683	12486	0.68	0
11683	12497	0.7	1
11683	12501	0.16	0
11683	12505	0.15	0
11683	12515	0.47	0
11683	12516	0.47	0
11683	12531	0.49	0
11683	12532	0.51	0
11683	12550	0.28	0
11683	12559	0.49	0
11683	12561	0.51	0
11683	12588	0.34	1
11683	12601	0.48	0
11683	12626	0.49	0
11683	12658	0.29	0
11683	12660	0.54	0
11683	12662	0.23	0
11683	12683	0.24	0
11683	12695	0.47	0
11683	12696	0.56	0
11683	12697	0.17	0
11683	12700	0.45	0
11683	12708	0.29	1
11683	12713	0.5	0
11683	12733	0.41	0
11683	12736	0.59	0
11683	12741	0.76	0
11683	12744	0.63	0
11683	12755	0.49	0
11683	12768	0.28	0
11683	12777	0.31	0
11683	12778	0.15	0
11683	12782	0.47	1
11683	12789	0.34	0
11683	12801	0.76	0
11683	12806	0.2	0
11683	12807	0.71	0
11683	12808	0.45	0
11683	12811	0.36	0
11683	12813	0.14	0
11683	12823	0.19	0
11683	12829	0.45	0
11683	12830	0.5	0
11683	12832	0.48	0
11683	12903	0.19	0
11683	12920	0.35	0
11683	12928	0.3	0
11683	12929	0.95	0
11683	12933	0.52	0
11683	12938	0.14	0
11683	12965	0.25	0
11683	12971	0.45	0
11683	12980	0.63	0
11683	12983	0.65	0
11683	12988	0.45	0
11683	13014	0.21	1
11683	13030	0.77	0
11683	13031	0.87	0
11683	13034	0.16	0
11683	13039	0.41	0
11683	13041	0.17	0
11683	13043	0.54	0
11683	13078	0.39	0
11683	13084	0.48	0
11683	13088	0.22	0
11683	13090	0.17	0
11683	13101	0.57	0
11683	13107	0.5	0
11683	13120	0.29	0
11683	13132	0.39	0
11683	13135	0.15	0
11683	13139	0.47	0
11683	13148	0.19	0
11683	13150	0.59	0
11683	13158	0.82	0
11683	13171	0.5	0
11683	13184	0.7	0
11683	13186	0.64	1
11683	13187	0.13	0
11683	13211	0.63	0
11683	13224	0.15	0
11683	13226	0.23	0
11683	13240	0.69	0
11683	13252	0.49	0
11683	13259	0.89	0
11683	13264	0.45	0
11683	13276	0.62	0
11683	13281	0.92	0
11683	13289	0.75	0
11683	13300	0.22	0
11683	13301	0.25	0
11683	13308	1	0
11683	13309	0.88	0
11684	11685	0.46	0
11684	11722	0.3	0
11684	11735	0.82	0
11684	11746	0.37	0
11684	11887	0.49	0
11684	11975	0.15	0
11684	12066	0.54	0
11684	12090	0.57	0
11684	12297	0.35	0
11684	12335	0.43	0
11684	12393	0.49	0
11684	12408	0.3	0
11684	12409	0.46	0
11684	12482	0.8	0
11684	12745	0.65	0
11684	12761	0.45	0
11684	12770	0.57	1
11684	12807	0.19	0
11684	12868	0.29	0
11684	12930	0.14	0
11684	12983	0.25	0
11684	13060	0.89	0
11684	13062	0.54	0
11684	13289	0.43	0
11684	13301	0.8	0
11684	13308	0.59	0
11686	12117	0.11	1
11686	12119	0.19	1
11686	12120	0.16	1
11686	12122	0.19	1
11686	12739	0.12	1
11686	13026	0.22	1
11686	13038	0.11	1
11686	13287	0.17	1
11687	11828	0.16	0
11687	11958	0.17	0
11687	12116	0.2	0
11687	12119	0.81	0
11687	12122	0.65	0
11687	12204	0.32	0
11687	12231	0.12	1
11687	12460	0.47	0
11687	12490	0.19	1
11687	13166	0.34	0
11687	13270	0.71	0
11688	12328	0.15	1
11688	13164	0.37	0
11689	12205	0.3	0
11689	12243	0.13	0
11689	12358	0.54	0
11689	12497	0.17	1
11689	12657	0.18	0
11689	12967	0.14	0
11689	13171	0.16	0
11689	13300	0.26	0
11689	13308	0.78	0
11690	11774	0.33	0
11690	11775	0.12	0
11690	11777	0.87	0
11690	11787	0.14	1
11690	11788	0.54	0
11690	11845	0.68	0
11690	11848	0.9	0
11690	11957	0.91	0
11690	11975	0.54	0
11690	12243	0.23	0
11690	12297	0.11	0
11690	12337	0.34	0
11690	12355	0.85	0
11690	12360	0.54	0
11690	12362	0.14	0
11690	12408	0.79	0
11690	12413	0.25	0
11690	12460	0.23	0
11690	12599	0.11	0
11690	12657	0.4	0
11690	12681	0.19	1
11690	12700	0.47	0
11690	12733	0.47	0
11690	12741	0.81	0
11690	12807	0.47	0
11690	12983	0.53	0
11690	13029	0.41	0
11690	13101	0.34	0
11690	13148	0.28	0
11690	13171	0.28	0
11690	13240	0.11	0
11690	13259	0.48	0
11690	13281	0.86	0
11690	13300	0.18	0
11690	13308	1	0
11690	13309	0.72	0
11691	11694	0.55	0
11691	11749	0.65	0
11691	11890	0.51	0
11691	12251	0.8	0
11691	12445	0.46	0
11691	12466	0.87	0
11691	12503	0.42	0
11691	12521	0.14	1
11691	12522	0.26	0
11691	12635	0.55	0
11691	12762	0.4	0
11691	12887	0.63	0
11691	13084	0.5	0
11692	12038	0.4	0
11692	12063	0.7	1
11692	12117	0.43	0
11692	12492	0.83	0
11692	12493	0.36	0
11692	12687	0.45	0
11692	12869	0.2	0
11692	12993	0.13	1
11692	12996	0.23	0
11692	12998	0.27	0
11693	12649	0.28	1
11694	12599	0.21	0
11694	12600	0.17	0
11694	12601	0.17	0
11694	13084	0.61	0
11695	12813	0.53	0
11696	12339	0.12	0
11697	12357	0.26	0
11698	12116	0.5	0
11698	12119	0.5	0
11698	12122	0.78	0
11698	12492	0.15	0
11698	12796	0.15	0
11698	13017	0.47	0
11698	13026	0.5	0
11699	12498	0.46	1
11699	12827	0.49	1
11700	12172	0.13	1
11700	13155	0.48	2
11700	13157	0.63	1
11700	13158	0.15	1
11701	11722	0.19	0
11701	11744	0.56	0
11701	12339	0.51	0
11701	12470	0.26	0
11701	12478	0.27	0
11701	12514	0.38	0
11701	12768	0.48	0
11701	12845	0.56	0
11701	12934	0.45	0
11701	13028	0.29	0
11701	13124	0.27	0
11703	11813	0.47	0
11703	12299	0.33	0
11703	12876	0.45	0
11704	11735	0.5	0
11705	11735	0.56	0
11705	12246	0.19	0
11705	12339	0.73	0
11707	11869	0.39	1
11707	11943	0.52	1
11707	12116	0.47	1
11707	12117	0.35	1
11707	12122	0.48	1
11708	12116	0.46	0
11708	12117	0.13	0
11708	12119	0.48	0
11708	12122	0.63	0
11708	12421	0.2	0
11708	13234	0.48	0
11708	13270	0.47	0
11710	12251	0.14	1
11710	12460	0.31	1
11710	13084	0.47	1
11711	12625	0.28	0
11712	12227	0.13	0
11712	12307	0.35	0
11712	12480	0.42	0
11712	12774	0.27	0
11712	12775	0.12	0
11712	12827	0.14	0
11712	12924	0.47	0
11712	13114	0.39	0
11712	13126	0.13	0
11712	13231	0.24	0
11712	13239	0.32	0
11713	13058	0.39	0
11715	12863	0.48	0
11715	13308	0.5	0
11716	12750	0.38	0
11717	11924	0.41	0
11717	12116	0.47	0
11717	12117	0.47	0
11717	12119	0.88	0
11717	12122	0.31	0
11717	12132	0.18	0
11717	13165	0.18	0
11717	13166	0.34	0
11717	13182	0.11	1
11720	12118	0.36	0
11720	12119	0.68	0
11721	13300	0.51	0
11722	11735	0.3	0
11722	11865	0.31	0
11722	12327	0.44	0
11722	12334	0.11	0
11722	12403	0.36	0
11722	12478	0.18	0
11722	12482	0.58	0
11722	12514	0.4	0
11722	13301	0.53	0
11722	13308	0.59	0
11723	11735	0.11	0
11723	11865	0.12	0
11723	12327	0.14	0
11723	12482	0.28	0
11723	12514	0.24	0
