5591	10023	0.11	0
5591	10356	0.11	0
5591	10358	0.26	0
5591	10738	0.6	0
5591	11372	0.17	1
5591	11670	0.65	0
5591	11671	0.12	0
5591	11959	0.14	0
5591	12568	0.17	0
5591	12643	0.12	0
5592	6089	0.53	0
5592	6142	0.29	0
5592	6697	0.16	0
5592	6753	0.42	0
5592	7509	0.11	0
5592	8039	0.47	0
5592	8777	0.47	0
5592	9433	0.13	0
5592	9725	0.28	0
5592	10738	0.21	0
5592	10979	0.29	0
5592	11670	0.61	0
5592	11671	0.81	0
5592	12643	0.15	0
5593	6719	0.18	0
5593	8166	0.49	0
5593	8812	0.43	0
5593	10511	0.22	0
5593	10712	0.63	0
5593	11060	0.52	0
5593	11121	0.29	0
5593	11969	0.5	0
5593	11990	0.37	0
5593	12604	0.37	0
5594	9077	0.19	2
5594	9713	0.4	2
5594	11091	0.21	1
5594	11681	0.48	1
5594	11844	0.28	1
5594	13080	0.56	1
5595	6720	0.82	0
5595	6966	0.74	0
5595	8271	0.28	0
5595	8272	0.6	0
5595	11681	0.72	0
5595	12117	0.59	0
5595	12634	0.34	1
5596	7041	0.5	0
5596	9374	0.18	0
5596	9644	0.55	1
5596	9712	0.43	0
5596	10053	0.32	0
5596	12492	0.2	0
5596	12493	0.15	0
5596	12774	0.43	0
5597	5616	0.17	0
5597	5758	0.12	1
5597	5872	0.18	0
5597	5890	0.12	0
5597	6090	0.22	0
5597	6423	0.35	0
5597	6483	0.52	0
5597	6692	0.12	1
5597	6693	0.45	0
5597	6699	0.21	0
5597	7100	0.83	0
5597	7198	0.29	0
5597	7327	0.16	0
5597	7328	0.57	0
5597	7424	0.67	1
5597	7553	0.28	0
5597	7660	0.96	0
5597	7824	0.2	0
5597	8048	0.11	0
5597	8923	0.23	0
5597	9419	0.13	0
5597	9513	0.26	1
5597	9884	0.55	0
5597	10014	0.24	0
5597	10036	0.14	0
5597	10071	0.28	0
5597	10205	0.13	0
5597	10225	0.19	0
5597	10230	0.15	0
5597	10403	0.28	0
5597	10404	0.34	0
5597	10405	0.23	0
5597	11110	0.21	0
5597	11400	0.55	0
5597	11670	0.69	0
5597	11671	0.8	0
5597	11687	0.26	0
5597	12057	0.18	0
5597	12233	0.11	1
5597	12250	0.15	0
5597	12251	0.18	0
5597	12299	0.18	0
5597	12693	0.12	0
5597	12876	0.19	0
5597	13121	0.39	0
5598	5616	0.12	0
5598	6090	0.11	0
5598	6483	0.35	0
5598	6693	0.38	0
5598	6699	0.13	0
5598	7100	0.36	0
5598	7198	0.13	0
5598	7424	0.2	1
5598	7536	0.14	0
5598	7553	0.17	0
5598	7660	0.13	0
5598	7824	0.11	0
5598	8015	0.11	0
5598	8099	0.24	0
5598	8343	0.36	1
5598	8923	0.11	0
5598	8966	0.57	0
5598	9204	0.11	0
5598	9205	0.17	0
5598	9206	0.26	0
5598	9513	0.12	1
5598	9549	0.16	0
5598	9597	0.36	0
5598	9691	0.23	0
5598	10014	0.12	0
5598	10071	0.11	0
5598	10404	0.15	0
5598	11102	0.12	1
5598	11110	0.19	0
5598	11111	0.55	0
5598	11196	0.11	0
5598	11400	0.4	0
5598	11670	0.34	0
5598	11687	0.14	0
5598	11939	0.14	0
5598	12057	0.13	0
5598	12250	0.12	0
5598	12251	0.19	0
5598	12299	0.11	0
5598	12876	0.15	0
5598	12910	0.4	0
5598	13016	0.45	0
5598	13021	0.36	0
5598	13022	0.19	0
5598	13033	0.23	1
5598	13121	0.28	0
5599	6090	0.16	0
5599	6483	0.4	0
5599	6693	0.16	0
5599	6699	0.15	0
5599	6752	0.11	0
5599	7100	0.25	0
5599	7424	0.24	1
5599	7536	0.11	0
5599	7660	0.14	0
5599	7824	0.11	0
5599	8015	0.12	0
5599	10404	0.14	0
5599	11092	0.11	0
5599	11110	0.16	0
5599	11400	0.17	0
5599	12251	0.13	0
5599	12299	0.12	0
5599	12876	0.12	0
5599	13121	0.16	0
5600	6459	0.54	0
5600	9509	0.48	0
5600	12482	0.4	0
5600	12607	0.54	0
5601	5627	0.71	0
5601	6059	0.59	1
5601	6143	0.33	0
5601	6280	0.13	0
5601	6493	0.21	0
5601	7091	0.53	0
5601	7171	0.52	0
5601	8706	0.31	1
5601	8939	0.71	1
5601	9413	0.13	0
5601	9707	0.2	0
5601	10299	0.52	0
5601	10365	0.23	0
5601	10410	0.44	0
5601	10854	0.26	0
5601	10937	0.24	0
5601	11526	0.21	0
5601	11619	0.29	0
5601	11681	0.5	0
5601	11941	0.11	1
5601	12116	0.57	0
5601	12117	0.36	0
5601	12119	0.11	0
5601	12122	0.17	0
5601	12187	0.23	0
5601	12827	0.26	0
5601	13068	0.44	0
5602	6059	0.42	1
5602	6143	0.23	0
5602	6493	0.11	0
5602	8706	0.14	1
5602	9592	0.4	0
5602	9707	0.13	0
5602	10365	0.22	0
5602	10410	0.19	0
5602	10854	0.22	0
5602	10937	0.14	0
5602	12117	0.27	0
5602	12122	0.12	0
5602	12187	0.14	0
5602	12827	0.23	0
5603	5756	0.34	0
5603	5798	0.49	0
5603	5996	0.38	0
5603	6334	0.2	0
5603	6914	0.54	0
5603	7286	0.4	0
5603	9348	0.24	0
5603	9659	0.39	0
5603	9828	0.23	0
5603	9965	0.33	0
5603	11369	0.38	0
5603	11410	0.39	0
5603	11505	0.14	0
5603	11666	0.15	0
5603	11735	0.34	0
5603	11845	0.38	0
5603	11951	0.21	0
5603	12695	0.39	0
5603	12748	0.35	0
5603	13252	0.18	0
5603	13253	0.38	0
5603	13308	0.31	0
5604	5605	0.64	1
5604	5748	0.13	2
5604	6145	0.39	2
5604	6731	0.42	1
5604	7175	0.41	1
5604	7652	0.16	1
5604	9610	0.39	1
5604	10648	0.39	1
5604	11904	0.16	2
5605	5616	0.45	0
5605	5640	0.56	0
5605	5892	0.24	0
5605	6144	0.43	0
5605	6145	0.43	1
5605	6279	0.14	0
5605	6280	0.21	0
5605	6283	0.46	0
5605	6310	0.64	0
5605	6568	0.32	0
5605	6575	0.17	0
5605	6652	0.16	0
5605	6747	0.36	0
5605	6800	0.23	0
5605	7087	0.3	0
5605	7152	0.29	0
5605	7165	0.15	0
5605	7175	0.21	0
5605	7306	0.41	0
5605	7650	0.56	0
5605	7652	0.17	0
5605	8000	0.44	0
5605	8030	0.19	0
5605	8031	0.12	0
5605	8088	0.55	0
5605	8089	0.49	1
5605	8090	0.19	0
5605	8286	0.5	1
5605	8465	0.49	0
5605	8546	0.48	0
5605	8580	0.71	0
5605	8581	0.35	0
5605	8729	0.56	0
5605	8740	0.52	0
5605	8752	0.16	0
5605	9178	0.78	0
5605	9204	0.12	0
5605	9206	0.16	0
5605	9432	0.43	0
5605	9455	0.21	1
5605	9626	0.52	0
5605	9785	0.75	0
5605	9921	0.61	0
5605	10259	0.23	0
5605	10331	0.24	1
5605	10388	0.19	0
5605	10505	0.16	0
5605	10531	0.15	0
5605	10614	0.63	0
5605	10872	0.25	0
5605	10886	0.28	0
5605	11085	0.45	0
5605	11182	0.53	1
5605	11396	0.72	1
5605	11524	0.19	1
5605	11591	0.31	0
5605	11681	0.61	0
5605	11823	0.63	0
5605	11904	0.4	1
5605	12347	0.38	0
5605	12526	0.44	0
5605	12529	0.26	0
5605	12530	0.56	0
5605	12656	0.45	0
5605	12731	0.73	0
5605	12917	0.63	0
5605	12918	0.13	0
5605	12920	0.12	0
5605	12973	0.47	0
5605	13021	0.15	0
5605	13022	0.19	0
5605	13140	0.54	0
5605	13141	0.16	0
5605	13224	0.49	0
5605	13257	0.29	0
5606	7441	0.11	1
5606	7442	0.11	2
5606	7443	0.11	2
5606	8187	0.53	1
5606	8190	0.69	1
5606	8193	0.11	1
5606	8194	0.2	1
5606	8630	0.13	1
5606	8631	0.18	1
5606	8697	0.42	1
5606	8920	0.85	1
5606	8930	0.11	1
5606	11670	0.48	1
5607	6163	0.2	1
5607	6261	0.49	0
5607	6273	0.33	0
5607	6899	0.41	0
5607	6906	0.68	0
5607	7026	0.43	0
5607	7054	0.9	1
5607	7073	0.45	0
5607	7074	0.36	0
5607	7244	0.19	0
5607	7263	0.27	0
5607	7998	0.45	0
5607	8121	0.35	0
5607	8338	0.92	0
5607	9748	0.34	0
5607	10043	0.17	0
5607	10128	0.43	0
5607	10589	0.29	0
5607	10601	0.41	0
5607	10863	0.45	0
5607	10932	0.17	1
5607	11052	0.41	0
5607	11164	0.26	1
5607	11671	0.22	0
5607	12353	0.4	0
5607	12620	0.58	0
5607	12933	0.41	0
5607	13084	0.33	0
5607	13187	0.16	0
5608	6569	0.53	0
5608	7430	0.15	0
5608	8699	0.25	0
5608	11369	0.25	0
5608	11670	0.51	0
5608	12573	0.52	0
5608	13021	0.16	0
5609	6459	0.44	0
5609	9951	0.45	0
5609	10009	0.29	0
5609	10535	0.45	0
5609	10906	0.3	0
5609	10932	0.49	1
5609	11505	0.44	0
5609	12322	0.36	0
5609	13059	0.44	0
5609	13308	0.44	0
5610	5627	0.19	0
5610	7171	0.19	0
5610	9578	0.31	1
5610	9592	0.47	0
5610	10314	0.59	0
5610	10671	0.44	0
5610	12492	0.34	0
5610	12493	0.21	0
5610	12827	0.11	0
5610	12977	0.12	0
5611	7171	0.31	0
5611	8602	0.57	0
5611	9578	0.3	1
5611	11237	0.19	0
5611	11238	0.14	0
5611	11272	0.13	0
5611	12977	0.12	0
5611	12998	0.11	0
5612	7512	0.5	0
5612	12342	0.44	0
5612	12343	0.46	0
5613	8812	0.56	0
5613	9205	0.2	0
5613	9206	0.36	0
5613	11671	0.56	0
5613	13308	0.56	0
5614	7040	0.55	0
5614	7171	0.48	0
5614	9167	0.34	0
5614	9683	0.44	0
5614	10299	0.48	0
5614	11821	0.43	0
5614	12116	0.31	0
5614	12336	0.52	0
5615	9442	0.52	1
5616	5772	0.23	1
5616	6025	0.46	0
5616	6145	0.29	1
5616	6192	0.36	0
5616	6381	0.23	0
5616	6452	0.11	0
5616	6466	0.15	0
5616	6492	0.32	0
5616	6521	0.57	0
5616	6575	0.52	0
5616	6576	0.22	0
5616	6623	0.56	0
5616	6699	0.14	0
5616	6702	0.31	0
5616	6703	0.5	0
5616	7051	0.52	0
5616	7100	0.14	0
5616	7136	0.3	0
5616	7175	0.38	0
5616	7208	0.23	0
5616	7387	0.12	0
5616	7420	0.15	0
5616	7531	0.16	0
5616	7559	0.75	0
5616	7824	0.5	0
5616	7892	0.5	1
5616	8002	0.31	0
5616	8005	0.13	0
5616	8048	0.15	0
5616	8169	0.51	0
5616	8179	0.48	0
5616	8205	0.48	1
5616	8308	0.12	0
5616	8309	0.34	0
5616	8439	0.11	0
5616	8460	0.12	0
5616	8468	0.39	0
5616	8517	0.53	0
5616	8636	0.4	0
5616	8642	0.19	0
5616	8713	0.25	0
5616	8724	0.37	0
5616	8966	0.12	0
5616	9112	0.66	0
5616	9161	0.15	0
5616	9244	0.47	0
5616	9271	0.47	0
5616	9503	0.64	0
5616	9530	0.14	0
5616	9531	0.11	0
5616	9579	0.33	0
5616	9584	0.48	0
5616	9626	0.47	0
5616	9691	0.12	0
5616	9759	0.78	0
5616	9824	0.17	1
5616	9838	0.55	0
5616	9839	0.28	1
5616	9865	0.38	0
5616	9920	0.28	0
5616	9921	0.3	0
5616	9959	0.18	0
5616	10029	0.54	0
5616	10072	0.55	0
5616	10137	0.26	0
5616	10180	0.58	0
5616	10224	0.17	1
5616	10225	0.29	0
5616	10253	0.23	0
5616	10254	0.16	0
5616	10294	0.52	0
5616	10316	0.52	0
5616	10352	0.76	0
5616	10394	0.39	0
5616	10454	0.21	0
5616	10486	0.18	0
5616	10543	0.51	0
5616	10551	0.52	0
5616	10758	0.11	0
5616	10834	0.62	0
5616	10838	0.23	0
5616	10841	0.19	0
5616	10846	0.2	0
5616	10922	0.33	1
5616	11082	0.49	1
5616	11227	0.25	0
5616	11228	0.22	0
5616	11340	0.5	1
5616	11343	0.34	0
5616	11396	0.34	1
5616	11442	0.53	1
5616	11491	0.96	0
5616	11528	0.89	0
5616	11615	0.28	0
5616	11616	0.16	0
5616	11640	0.39	0
5616	11670	0.37	0
5616	11673	0.14	0
5616	11939	0.25	0
5616	11949	0.15	0
5616	11979	0.27	0
5616	12076	0.47	0
5616	12226	0.45	0
5616	12258	0.3	0
5616	12266	0.52	0
5616	12268	0.26	0
5616	12350	0.12	0
5616	12506	0.48	0
5616	12583	0.36	0
5616	12725	0.14	0
5616	12739	0.23	0
5616	12748	0.44	0
5616	12756	0.4	0
5616	12854	0.16	0
5616	13020	0.33	1
5616	13029	0.13	0
5616	13084	0.32	0
5616	13099	0.3	0
5616	13108	0.8	0
5616	13120	0.62	0
5616	13125	1	0
5616	13308	0.31	0
5617	5705	0.23	0
5617	6207	0.36	0
5617	6339	0.23	1
5617	6423	0.47	0
5617	9204	0.11	0
5617	9205	0.13	0
5617	9206	0.59	0
5617	9281	0.19	0
5617	10749	0.4	0
5617	11671	0.34	0
5617	12607	0.67	0
5617	13084	0.47	0
5619	6703	0.25	0
5619	6940	0.19	0
5619	6941	0.18	0
5619	6942	0.14	0
5619	7531	0.24	0
5619	7532	0.17	0
5619	11735	0.48	0
5620	5627	0.43	0
5620	8817	0.43	0
5621	10738	0.11	0
5621	12040	0.26	1
5621	12827	0.52	0
5621	13155	0.15	1
5621	13156	0.15	0
5621	13157	0.22	0
5622	6145	0.23	1
5622	6539	0.22	0
5622	6540	0.14	0
5622	10412	0.52	0
5623	6020	0.51	0
5623	7679	0.37	0
5623	8514	0.85	0
5623	9799	0.49	0
5623	9969	0.76	1
5623	10660	0.32	0
5623	10917	0.51	0
5623	11495	0.78	0
5623	11597	0.45	0
5623	11881	0.52	0
5623	12119	0.79	0
5623	12122	0.45	0
5623	13212	0.43	1
5624	5828	0.43	0
5624	7005	0.46	0
5624	8005	0.36	0
5624	9712	0.91	0
5624	10039	0.57	0
5624	11114	0.36	1
5624	11144	0.34	0
5624	12503	0.81	0
5624	13132	0.32	0
5625	8932	0.46	0
5625	8933	0.31	0
5625	10845	0.14	0
5625	10979	0.51	0
5625	11670	0.63	0
5625	11671	0.48	0
5625	12432	0.51	0
5625	12817	0.51	0
5626	5648	0.13	1
5626	5650	0.11	0
5626	6434	0.34	0
5626	10488	0.16	0
5627	5629	0.77	0
5627	5631	0.91	0
5627	5735	0.21	1
5627	5748	0.23	1
5627	5842	0.15	0
5627	5843	0.19	0
5627	5844	0.15	1
5627	5878	0.45	0
5627	5902	0.29	0
5627	5905	0.18	1
5627	6059	0.3	1
5627	6254	0.46	0
5627	6270	0.44	0
5627	6278	0.27	0
5627	6279	0.17	0
5627	6492	0.29	0
5627	6638	0.37	0
5627	6674	0.28	0
5627	6823	0.11	0
5627	6921	0.55	0
5627	6964	0.35	0
5627	6975	0.93	0
5627	7046	0.51	0
5627	7091	0.39	0
5627	7260	0.21	0
5627	7387	0.34	0
5627	7556	0.23	0
5627	7557	0.11	0
5627	7698	0.95	0
5627	7980	0.25	0
5627	7985	0.69	0
5627	8047	0.16	0
5627	8213	0.48	0
5627	8476	0.44	0
5627	8602	0.17	0
5627	8612	0.45	0
5627	8706	1	1
5627	8712	0.25	0
5627	8751	0.56	0
5627	8767	0.38	0
5627	8797	0.54	0
5627	8890	0.21	0
5627	8943	0.41	0
5627	9479	0.35	0
5627	9538	0.42	0
5627	9568	0.49	0
5627	9578	0.88	1
5627	9805	0.37	1
5627	9883	0.24	1
5627	10022	0.17	0
5627	10125	0.55	0
5627	10194	0.12	0
5627	10332	0.21	0
5627	10348	0.12	1
5627	10395	0.3	0
5627	10936	0.52	1
5627	11070	0.27	0
5627	11091	0.84	0
5627	11092	0.44	0
5627	11093	0.28	0
5627	11139	0.53	0
5627	11237	0.25	0
5627	11238	0.18	0
5627	11239	0.19	0
5627	11240	0.19	0
5627	11272	0.19	0
5627	11325	0.12	0
5627	11372	1	1
5627	11373	0.55	0
5627	11465	0.46	0
5627	11583	0.67	0
5627	11681	0.41	0
5627	11692	0.43	0
5627	11799	0.9	0
5627	11897	0.47	0
5627	11926	0.53	0
5627	12082	0.17	0
5627	12166	0.51	0
5627	12199	0.47	0
5627	12238	0.57	0
5627	12306	0.71	0
5627	12423	0.21	1
5627	12494	0.14	0
5627	12553	0.48	0
5627	12597	0.17	0
5627	12598	0.56	0
5627	12599	0.14	0
5627	12632	0.82	1
5627	12827	0.73	0
5627	12904	0.4	1
5627	12924	0.19	0
5627	12925	0.33	0
5627	12977	0.36	0
5627	12993	0.17	1
5627	13067	0.73	1
5627	13255	0.58	0
5628	7278	0.66	0
5628	7687	0.12	1
5628	7704	0.39	0
5628	7797	0.51	0
5628	8011	0.46	0
5628	8319	0.5	0
5628	8403	0.14	1
5628	8585	0.74	0
5628	9799	0.71	0
5628	9855	0.11	0
5628	12116	0.39	0
5628	12117	0.57	0
5628	12119	0.22	0
5628	12122	0.56	0
5628	12188	0.26	0
5629	5631	0.84	0
5629	5664	0.57	0
5629	8706	0.52	1
5629	8767	0.25	0
5629	9987	0.57	0
5629	11372	0.12	1
5629	13254	0.11	0
5630	5633	0.58	0
5630	6276	0.14	0
5630	6277	0.17	0
5630	12119	0.41	0
5630	12121	0.17	0
5630	12122	0.32	0
5630	12132	0.49	0
5630	12997	0.75	1
5631	6254	0.27	0
5631	7698	0.3	0
5631	7985	0.7	0
5631	8047	0.33	0
5631	8476	0.47	0
5631	8706	0.93	1
5631	9538	0.12	0
5631	11799	0.11	0
5631	11897	0.21	0
5631	11926	0.27	0
5631	12423	0.39	1
5631	13067	0.28	1
5631	13157	0.11	0
5631	13255	0.23	0
5631	13256	0.13	0
5632	12000	0.56	0
5632	12806	0.37	0
5632	12807	0.19	0
5633	5704	0.62	0
5633	6152	0.19	0
5633	6278	0.26	0
5633	7434	0.55	0
5633	7679	0.41	0
5633	8475	0.3	0
5633	9799	0.41	0
5633	10937	0.15	0
5633	11921	0.17	1
5633	12116	0.32	0
5633	12997	0.21	1
5633	13130	0.53	0
5634	5730	0.25	1
5634	5894	0.12	0
5634	5937	0.68	0
5634	6012	0.52	0
5634	6026	0.2	0
5634	6279	0.23	0
5634	6280	0.35	0
5634	6297	0.48	1
5634	6593	0.42	0
5634	6606	0.27	0
5634	6607	0.3	0
5634	6740	0.41	0
5634	7175	0.35	0
5634	7266	0.59	1
5634	7309	0.44	0
5634	7424	0.19	1
5634	7478	0.27	0
5634	7520	0.16	0
5634	7533	0.66	0
5634	7625	0.7	0
5634	7675	0.26	1
5634	7957	0.35	0
5634	7972	0.14	0
5634	8130	0.41	0
5634	8150	0.54	0
5634	8235	0.18	0
5634	8247	0.47	0
5634	8296	0.29	0
5634	8301	0.26	0
5634	8413	0.42	1
5634	8872	0.25	0
5634	9027	0.43	0
5634	9120	0.18	1
5634	9244	0.16	0
5634	9357	0.48	0
5634	9407	0.4	0
5634	9885	0.21	0
5634	9956	0.28	0
5634	9957	0.89	0
5634	9978	0.67	0
5634	10112	0.25	0
5634	10148	0.41	0
5634	10186	0.76	0
5634	10334	0.44	0
5634	10349	0.38	1
5634	10461	0.53	0
5634	10466	0.19	0
5634	10580	0.11	1
5634	10674	0.3	0
5634	10758	0.47	0
5634	10793	0.54	0
5634	10936	0.55	1
5634	11342	0.13	0
5634	11506	0.22	0
5634	11670	0.62	0
5634	11681	0.52	0
5634	11851	0.33	0
5634	11890	0.5	0
5634	11918	0.14	1
5634	11921	0.33	1
5634	12466	0.31	0
5634	12497	0.28	1
5634	12552	0.34	0
5634	12634	0.23	1
5634	12635	0.15	0
5634	12766	0.48	0
5634	12806	0.22	0
5634	12817	0.18	0
5634	12938	0.19	0
5634	12955	0.5	0
5634	13012	0.33	0
5634	13052	0.26	0
5634	13291	0.57	0
5635	5679	0.65	0
5636	5830	0.29	0
5636	6080	0.18	0
5636	6081	0.21	0
5636	6279	0.18	0
5636	6280	0.35	0
5636	7087	0.39	0
5636	9100	0.38	0
5636	9455	0.49	1
5636	9597	0.68	0
5636	11670	0.31	0
5636	11681	0.2	0
5636	11816	0.29	0
5636	11817	0.12	0
5636	12251	0.11	0
5636	12307	0.52	0
5636	12309	0.65	0
5636	12311	0.69	0
5636	12657	0.38	0
5636	13081	0.17	0
5636	13132	0.36	0
5636	13291	0.67	0
5638	6719	0.36	0
5638	11600	0.46	1
5640	7175	0.64	0
5640	7685	0.26	0
5640	9247	0.27	0
5640	9248	0.29	0
5640	9981	0.11	0
5640	10040	0.17	0
5640	11670	0.12	0
5640	12309	0.56	0
5640	12795	0.24	0
5640	13140	0.49	0
5640	13141	0.17	0
5641	5645	0.7	0
5641	5646	0.46	0
5641	5647	0.43	0
5641	5648	0.42	1
5641	5649	0.34	0
5641	5652	0.53	0
5641	6251	0.51	1
5641	6263	0.25	0
5641	6281	0.57	0
5641	6282	0.26	0
5641	6956	0.52	0
5641	7797	0.58	0
5641	8287	0.16	0
5641	8940	0.35	0
5641	9246	0.46	0
5641	9427	0.44	1
5641	9793	0.4	1
5641	9799	0.83	0
5641	9819	0.27	0
5641	10380	0.53	0
5641	11301	0.37	0
5641	11429	0.43	0
5641	11436	0.21	0
5641	12116	0.37	0
5641	12122	0.58	0
5641	12210	0.44	1
5641	12421	0.23	0
5641	13000	0.18	0
5641	13182	0.28	1
5642	5649	0.12	0
5642	5650	0.19	0
5642	5651	0.15	0
5642	5851	0.44	0
5642	5939	0.27	0
5642	6005	0.17	0
5642	6006	0.34	0
5642	6315	0.33	0
5642	6494	0.2	0
5642	7192	0.55	0
5642	7193	0.5	0
5642	7303	0.52	0
5642	7966	0.33	0
5642	8011	0.5	0
5642	8308	0.17	0
5642	8309	0.38	0
5642	9319	0.22	0
5642	10937	0.11	0
5642	11165	0.26	0
5642	11296	0.68	0
5642	11297	0.23	0
5642	11301	0.19	0
5642	11322	0.16	0
5642	11359	0.39	0
5642	11466	0.76	0
5642	11468	0.82	1
5642	11670	0.2	0
5642	12117	0.15	0
5642	12475	0.27	0
5642	12512	0.23	0
5643	5756	0.12	0
5643	6002	0.31	0
5643	7191	0.3	0
5643	7220	0.14	0
5643	7393	0.31	0
5643	7638	0.14	0
5643	7651	0.74	0
5643	8723	0.36	0
5643	8733	0.29	0
5643	8812	0.13	0
5643	10282	0.46	0
5643	10945	0.19	1
5643	10946	0.11	0
5643	11095	0.23	0
5643	11223	0.51	0
5643	11505	0.29	0
5643	12885	0.13	0
5643	12980	0.3	0
5643	13064	0.42	0
5644	5651	0.52	0
5644	5653	0.54	0
5644	5654	0.55	0
5644	6076	0.16	0
5644	7130	0.62	0
5644	7298	0.13	0
5644	10293	0.32	0
5644	11414	0.12	0
5645	5647	0.73	0
5645	5648	0.7	1
5645	5649	0.16	0
5645	5652	0.78	0
5645	8936	0.52	1
5645	9793	0.19	1
5645	9799	0.19	0
5645	10035	0.29	1
5645	10661	0.14	0
5645	10924	0.46	0
5645	10927	0.2	1
5645	11431	0.14	0
5645	11432	0.34	0
5645	11592	0.13	0
5645	12116	0.23	0
5645	12117	0.22	0
5645	12119	0.3	0
5645	12122	0.66	0
5645	12841	0.16	0
5646	5647	0.27	0
5646	5648	0.61	1
5646	5649	0.18	0
5646	5650	0.2	0
5646	5939	0.56	0
5646	6018	0.12	0
5646	6020	0.16	0
5646	6278	0.11	0
5646	6370	0.56	0
5646	6632	0.42	0
5646	7021	0.52	0
5646	7024	0.52	1
5646	7067	0.32	0
5646	7334	0.13	0
5646	8707	0.18	0
5646	8899	0.18	0
5646	9188	0.39	0
5646	9251	0.46	0
5646	9424	0.51	0
5646	9557	0.16	0
5646	9793	0.23	1
5646	10661	0.33	0
5646	11091	0.11	0
5646	11296	0.68	0
5646	11297	0.22	0
5646	11301	0.17	0
5646	11681	0.68	0
5646	11712	0.45	0
5646	11993	0.41	0
5646	12117	0.23	0
5646	12203	0.27	1
5646	12330	0.28	0
5646	13255	0.11	0
5646	13267	0.28	0
5647	5648	0.5	1
5647	6277	0.2	0
5647	6278	0.33	0
5647	6409	0.55	0
5647	7934	0.73	0
5647	8475	0.53	0
5647	8543	0.67	0
5647	8764	0.94	0
5647	9754	0.57	0
5647	9796	0.53	0
5647	11429	0.52	0
5647	11467	0.47	0
5647	11778	0.47	0
5647	11779	0.32	0
5647	11780	0.26	0
5647	12116	0.24	0
5647	12118	0.19	0
5647	12119	0.96	0
5647	12121	0.2	0
5647	12122	0.13	0
5647	12315	0.76	0
5648	5652	0.51	1
5648	5836	0.12	1
5648	5940	0.12	2
5648	6018	0.21	1
5648	6431	0.19	2
5648	6900	0.13	1
5648	7028	0.12	1
5648	7041	0.15	1
5648	7451	0.2	1
5648	7570	0.21	1
5648	7911	0.17	1
5648	7957	0.16	1
5648	7969	0.25	1
5648	8284	0.19	1
5648	8546	0.16	1
5648	9263	0.18	2
5648	9320	0.34	1
5648	9799	0.56	1
5648	10063	0.18	1
5648	10107	0.4	1
5648	10255	0.13	1
5648	10258	0.35	2
5648	10270	0.32	1
5648	10330	0.11	1
5648	10579	0.21	1
5648	10661	0.51	1
5648	10684	0.41	2
5648	10685	0.19	1
5648	10925	0.31	2
5648	11091	0.23	1
5648	11165	0.11	1
5648	11468	0.13	2
5648	11469	0.27	1
5648	11675	0.33	1
5648	11681	0.23	1
5648	11780	0.26	1
5648	11928	0.12	1
5648	12116	0.45	1
5648	12117	0.25	1
5648	12122	0.6	1
5648	12203	0.2	2
5648	12492	0.53	1
5648	12790	0.36	1
5648	12841	0.33	1
5648	13225	0.44	2
5648	13260	0.13	1
5649	5836	0.11	0
5649	6018	0.18	0
5649	6222	0.11	0
5649	6912	0.15	1
5649	7028	0.11	0
5649	7076	0.13	0
5649	7570	0.13	0
5649	7703	0.27	0
5649	7957	0.13	0
5649	8284	0.2	0
5649	8862	0.12	0
5649	9263	0.16	1
5649	9320	0.15	0
5649	10063	0.17	0
5649	10107	0.29	0
5649	10234	0.18	0
5649	10258	0.14	1
5649	10270	0.11	0
5649	10579	0.13	0
5649	10661	0.22	0
5649	10684	0.15	1
5649	10832	0.12	0
5649	11091	0.18	0
5649	11368	0.13	0
5649	11469	0.17	0
5649	11675	0.15	0
5649	11681	0.63	0
5649	11780	0.15	0
5649	12117	0.27	0
5649	12330	0.11	0
5649	12401	0.12	0
5649	12492	0.31	0
5649	12592	0.14	0
5649	12790	0.12	0
5649	12841	0.14	0
5650	5939	0.46	0
5650	6018	0.18	0
5650	6431	0.21	1
5650	6912	0.12	1
5650	7028	0.19	0
5650	7076	0.14	0
5650	7451	0.24	0
5650	7570	0.12	0
5650	7703	0.17	0
5650	7892	0.17	1
5650	9263	0.15	1
5650	10107	0.28	0
5650	10234	0.18	0
5650	10255	0.18	0
5650	10258	0.16	1
5650	10259	0.12	0
5650	10550	0.13	0
5650	10579	0.17	0
5650	10684	0.14	1
5650	10832	0.19	0
5650	11091	0.21	0
5650	11165	0.18	0
5650	11368	0.14	0
5650	11468	0.28	1
5650	11566	0.13	0
5650	11681	0.22	0
5650	12117	0.28	0
5650	12492	0.47	0
5650	12592	0.2	0
5650	13232	0.17	0
5651	5654	0.33	0
5651	5872	0.11	0
5651	6006	0.16	0
5651	6222	0.11	0
5651	6421	0.5	0
5651	6912	0.21	1
5651	7130	0.49	0
5651	7329	0.13	0
5651	7336	0.11	0
5651	7466	0.34	0
5651	7648	0.2	0
5651	7703	0.28	0
5651	7966	0.32	0
5651	8177	0.4	1
5651	8546	0.11	0
5651	8862	0.15	0
5651	9844	0.4	0
5651	10832	0.16	0
5651	11165	0.13	0
5651	11368	0.16	0
5651	11459	0.13	0
5651	12592	0.19	0
5651	13232	0.14	0
5651	13300	0.77	0
5652	5664	0.64	0
5652	5836	0.16	0
5652	5976	0.13	1
5652	6018	0.34	0
5652	6067	0.11	1
5652	6240	0.35	0
5652	6278	0.2	0
5652	6279	0.22	0
5652	6625	0.41	1
5652	7006	0.51	0
5652	7028	0.21	0
