509	13168	0.28	1
510	3381	0.44	0
510	5597	0.26	0
510	5598	0.14	0
510	5599	0.11	0
510	6675	0.73	0
510	8078	0.72	0
510	8080	0.51	0
510	10909	0.73	0
511	2214	0.2	0
511	5496	0.21	0
511	6656	0.18	0
511	6657	0.29	0
511	7253	0.47	0
511	9126	0.58	0
511	10719	0.2	0
511	12000	0.2	0
512	9087	0.77	0
513	649	0.76	0
513	1666	0.49	0
513	1962	0.46	0
513	2253	0.15	0
513	3747	0.13	0
513	5852	0.67	0
513	7334	0.55	0
513	9330	0.16	0
513	9331	0.18	0
513	11612	0.3	0
513	12117	0.83	0
513	12610	0.54	0
514	520	0.52	0
514	838	0.52	1
514	11540	0.52	1
514	11549	0.52	0
515	518	0.13	0
515	519	0.17	0
515	1805	0.44	0
515	1806	0.51	0
515	1807	0.11	0
515	2127	0.16	0
515	2145	0.17	0
515	3782	0.42	0
515	4207	0.48	0
515	4263	0.31	0
515	4391	0.36	1
515	4392	0.24	0
515	4861	0.13	0
515	5142	0.3	0
515	5430	0.46	0
515	5465	0.14	0
515	5721	0.14	0
515	5722	0.17	0
515	5723	0.19	0
515	6157	0.26	0
515	6459	0.51	0
515	6666	0.48	0
515	6863	0.35	0
515	7188	0.28	0
515	7546	0.2	0
515	7547	0.91	1
515	8397	0.59	0
515	10599	0.6	0
515	11087	0.28	0
515	11557	0.13	0
515	11666	0.2	0
515	11690	0.37	0
515	11848	0.36	0
515	11974	0.66	0
515	12244	0.24	0
515	12481	0.17	0
515	12482	0.74	0
515	12929	0.26	0
515	13308	0.32	0
516	518	0.25	0
516	4011	0.24	0
516	5070	0.22	0
516	6364	0.32	0
516	6365	0.18	1
516	6459	0.13	0
516	6490	0.32	0
516	9254	0.16	0
516	13308	0.48	0
518	521	0.14	0
518	573	0.21	0
518	700	0.19	0
518	1089	0.26	0
518	1145	0.5	0
518	1541	0.11	0
518	1572	0.14	0
518	1718	0.16	0
518	1781	0.39	0
518	1806	0.17	0
518	1820	0.22	1
518	1834	0.28	0
518	1857	0.16	1
518	1933	0.13	0
518	1934	0.11	0
518	1982	0.13	0
518	1983	0.16	0
518	2001	0.2	0
518	2002	0.16	0
518	2003	0.17	0
518	2079	0.33	0
518	2127	0.59	0
518	2143	0.3	0
518	2180	0.14	0
518	2240	0.12	0
518	2335	0.12	0
518	2393	0.14	0
518	2493	0.2	0
518	2652	0.21	0
518	2676	0.42	0
518	2799	0.16	0
518	2890	0.24	0
518	2919	0.15	0
518	2951	0.27	0
518	2973	0.19	0
518	2990	0.28	0
518	3058	0.28	0
518	3141	0.16	0
518	3149	0.17	0
518	3227	0.13	0
518	3491	0.15	0
518	3514	0.21	0
518	3532	0.12	0
518	3603	0.36	0
518	3604	0.13	0
518	3624	0.12	0
518	3632	0.2	0
518	3795	0.12	0
518	3896	0.28	0
518	4101	0.14	0
518	4102	0.11	0
518	4206	0.22	0
518	4244	0.23	0
518	4279	0.22	0
518	4438	0.2	0
518	4441	0.16	1
518	4443	0.31	0
518	4744	0.22	0
518	4817	0.11	0
518	4818	0.16	0
518	4819	0.15	1
518	4859	0.59	0
518	4861	0.14	0
518	5091	0.31	0
518	5096	0.17	1
518	5133	0.21	0
518	5311	0.72	1
518	5312	0.65	0
518	5314	0.23	0
518	5458	0.55	1
518	5464	0.27	0
518	5466	0.22	0
518	5483	0.38	0
518	5714	0.12	0
518	5719	0.21	0
518	5792	0.49	0
518	5851	0.21	0
518	5913	0.11	0
518	6076	0.24	0
518	6159	0.36	0
518	6222	0.2	0
518	6223	0.17	0
518	6414	0.55	0
518	6661	0.43	0
518	6669	0.16	0
518	6769	0.5	0
518	6840	0.25	0
518	6984	0.86	0
518	7088	0.16	1
518	7104	0.21	0
518	7175	0.24	0
518	7178	0.56	0
518	7190	0.54	1
518	7272	0.22	0
518	7307	0.18	0
518	7309	0.27	0
518	7336	0.55	0
518	7340	0.23	0
518	7347	0.31	0
518	7420	0.14	0
518	7443	0.23	1
518	7448	0.23	0
518	7449	0.17	0
518	7451	0.22	0
518	7499	0.33	0
518	7549	0.17	1
518	7606	0.12	0
518	7803	0.16	0
518	7808	0.32	0
518	8086	0.16	1
518	8112	0.14	0
518	8203	0.28	0
518	8247	0.2	0
518	8266	0.33	0
518	8324	0.28	0
518	8408	0.17	0
518	8412	0.22	0
518	8513	0.12	0
518	8527	0.49	0
518	8563	0.13	0
518	8628	0.18	0
518	8636	0.26	0
518	8646	0.25	1
518	8693	0.19	0
518	8694	0.21	0
518	8746	0.24	1
518	8779	0.2	0
518	8966	0.15	0
518	9271	0.15	0
518	9284	0.14	1
518	9563	0.26	0
518	9579	0.22	0
518	9904	0.19	0
518	10029	0.25	0
518	10084	0.21	0
518	10329	0.23	0
518	10496	0.12	0
518	10563	0.11	0
518	10564	0.17	0
518	10565	0.19	0
518	10572	0.32	0
518	10783	0.14	0
518	10817	0.18	0
518	10845	0.22	0
518	10942	0.77	0
518	11281	0.11	0
518	11336	0.34	0
518	11358	0.27	0
518	11384	0.3	0
518	11529	0.22	0
518	11595	0.13	0
518	11620	0.31	0
518	11630	0.35	0
518	11664	0.14	1
518	11670	0.85	0
518	11671	0.65	0
518	11682	0.22	0
518	11742	0.28	0
518	11751	0.23	0
518	11804	0.24	0
518	11957	0.45	0
518	12114	0.19	0
518	12149	0.21	0
518	12150	0.38	1
518	12172	0.18	0
518	12219	0.3	0
518	12251	0.14	0
518	12593	0.18	0
518	12643	0.26	0
518	12668	0.28	0
518	12675	0.11	0
518	12708	0.46	1
518	12771	0.3	0
518	12887	0.22	0
518	13057	0.12	0
518	13085	0.13	0
518	13308	0.46	0
519	521	0.12	0
519	573	0.12	0
519	700	0.28	0
519	1074	0.22	0
519	1089	0.25	0
519	1145	0.93	0
519	1572	0.26	0
519	1630	0.12	0
519	1689	0.12	0
519	1690	0.15	0
519	1718	0.31	0
519	1781	0.44	0
519	1806	0.33	0
519	1820	0.18	1
519	1834	0.24	0
519	1857	0.31	1
519	1933	0.15	0
519	1934	0.11	0
519	1981	0.12	0
519	1982	0.14	0
519	1983	0.29	0
519	1984	0.18	0
519	2036	0.13	0
519	2080	0.19	1
519	2143	0.35	0
519	2180	0.12	0
519	2493	0.24	0
519	2652	0.23	0
519	2676	0.58	0
519	2799	0.17	0
519	2811	0.11	0
519	2890	0.33	0
519	2919	0.21	0
519	2973	0.33	0
519	2990	0.44	0
519	3058	0.21	0
519	3141	0.23	0
519	3149	0.26	0
519	3227	0.18	0
519	3491	0.69	0
519	3514	0.12	0
519	3603	0.63	0
519	3632	0.23	0
519	3896	0.28	0
519	4101	0.14	0
519	4102	0.11	0
519	4206	0.21	0
519	4244	0.24	0
519	4279	0.31	0
519	4438	0.23	0
519	4441	0.3	1
519	4443	0.33	0
519	4744	0.37	0
519	4818	0.28	0
519	4819	0.21	1
519	4859	0.89	0
519	4861	0.23	0
519	5004	0.14	0
519	5018	0.11	0
519	5091	0.37	0
519	5096	0.25	1
519	5133	0.29	0
519	5202	0.11	0
519	5286	0.15	0
519	5311	0.86	1
519	5312	0.74	0
519	5314	0.29	0
519	5446	0.13	0
519	5455	0.17	0
519	5464	0.23	0
519	5466	0.36	0
519	5483	0.45	0
519	5714	0.16	0
519	5719	0.33	0
519	5720	0.11	0
519	5792	0.47	0
519	5851	0.27	0
519	6076	0.2	0
519	6159	0.5	0
519	6222	0.31	0
519	6223	0.22	0
519	6306	0.21	0
519	6364	0.14	0
519	6414	0.11	0
519	6518	0.14	0
519	6661	0.74	0
519	6669	0.2	0
519	6752	0.12	0
519	6840	0.29	0
519	7088	0.27	1
519	7104	0.27	0
519	7175	0.36	0
519	7272	0.29	0
519	7307	0.2	0
519	7309	0.27	0
519	7336	0.56	0
519	7340	0.34	0
519	7347	0.48	0
519	7420	0.24	0
519	7443	0.26	1
519	7448	0.46	0
519	7449	0.3	0
519	7451	0.37	0
519	7499	0.48	0
519	7549	0.31	1
519	7803	0.23	0
519	8112	0.2	0
519	8126	0.13	0
519	8203	0.32	0
519	8247	0.16	0
519	8266	0.32	0
519	8313	0.18	0
519	8374	0.13	0
519	8408	0.2	0
519	8412	0.19	0
519	8513	0.21	0
519	8563	0.15	0
519	8628	0.15	0
519	8646	0.44	1
519	8693	0.3	0
519	8694	0.27	0
519	8746	0.28	1
519	8779	0.12	0
519	8964	0.13	0
519	8966	0.26	0
519	9284	0.13	1
519	9563	0.33	0
519	9579	0.27	0
519	9616	0.19	0
519	9904	0.24	0
519	10029	0.17	0
519	10084	0.37	0
519	10329	0.39	0
519	10572	0.55	0
519	10783	0.22	0
519	10812	0.12	0
519	10817	0.15	0
519	10845	0.35	0
519	10942	0.32	0
519	11281	0.18	0
519	11335	0.17	1
519	11336	0.85	0
519	11384	0.36	0
519	11529	0.22	0
519	11595	0.19	0
519	11620	0.27	0
519	11630	0.77	0
519	11664	0.24	1
519	11670	0.92	0
519	11671	0.6	0
519	11682	0.3	0
519	11742	0.37	0
519	11751	0.35	0
519	11804	0.3	0
519	12114	0.11	0
519	12149	0.17	0
519	12150	0.44	1
519	12172	0.25	0
519	12219	0.46	0
519	12251	0.14	0
519	12593	0.28	0
519	12643	0.21	0
519	12675	0.16	0
519	12771	0.27	0
519	12887	0.25	0
519	13058	0.32	0
519	13085	0.17	0
520	521	0.24	0
520	565	0.44	0
520	11131	0.42	0
520	12219	0.19	0
521	567	0.43	0
521	1077	0.51	0
521	1692	0.26	0
521	1983	0.91	0
521	3149	0.45	0
521	3613	0.14	0
521	3614	0.11	0
521	3615	0.13	0
521	4044	0.11	0
521	4046	0.28	0
521	5014	0.37	0
521	5015	0.39	0
521	5312	0.51	0
521	5813	0.53	0
521	5815	0.18	1
521	6357	0.19	0
521	7336	0.18	0
521	7340	0.51	0
521	7438	0.51	0
521	7439	0.33	0
521	7754	0.17	0
521	7803	0.11	0
521	8266	0.83	0
521	8408	0.45	0
521	9906	0.63	0
521	10090	0.15	1
521	10812	0.23	0
521	11670	0.68	0
521	11671	0.67	0
521	12219	0.63	0
521	12675	0.59	0
522	1566	0.54	0
522	7278	0.54	0
523	913	0.19	0
523	2186	0.44	0
523	2188	0.71	0
523	4798	0.45	0
523	4842	0.76	0
523	5504	0.43	0
523	6829	0.16	0
523	7141	0.69	0
523	7142	0.87	0
523	7172	0.26	0
523	7174	0.34	0
523	7433	0.27	1
523	7619	0.23	0
523	7620	0.17	1
523	8475	0.58	0
523	9226	0.9	1
523	10568	0.41	0
523	11447	0.15	0
523	12118	0.73	0
523	12119	0.88	0
523	12221	0.33	1
523	12315	0.54	0
523	12539	0.12	1
523	13079	0.24	0
523	13080	0.18	0
524	720	0.12	0
524	746	0.21	0
524	1223	0.31	0
524	1553	0.89	0
524	2275	0.22	0
524	2863	0.22	0
524	4294	0.11	0
524	5147	0.81	0
524	5149	0.12	0
524	5297	0.24	0
524	5397	0.52	0
524	5894	0.13	0
524	5895	0.19	1
524	9831	0.7	0
524	10733	0.52	0
524	10735	0.12	0
524	10736	0.6	0
524	10738	0.31	0
524	12152	0.18	0
524	12226	0.8	0
524	12519	0.13	1
524	12521	0.14	1
524	12529	0.13	0
524	12530	0.11	0
524	12531	0.79	0
524	12827	0.56	0
524	13145	0.11	0
525	854	0.25	0
525	2205	0.2	0
525	2206	0.16	0
525	2322	0.26	0
525	2544	0.2	0
525	3500	0.52	0
525	3558	0.26	0
525	4139	0.23	0
525	4974	0.47	0
525	5605	0.13	0
525	6032	0.51	0
525	6134	0.58	0
525	6918	0.3	0
525	6920	0.24	0
525	6936	0.11	0
525	7175	0.25	0
525	8309	0.15	0
525	8468	0.23	0
525	8729	0.47	0
525	10886	0.33	0
525	12226	0.38	0
525	12529	0.27	0
525	12530	0.23	0
525	12853	0.3	0
525	12973	0.13	0
525	13140	0.34	0
525	13141	0.14	0
527	763	0.52	1
527	11683	0.29	0
527	11957	0.35	0
527	13308	0.52	0
528	2755	0.4	0
528	4263	0.7	0
528	4267	0.18	0
528	4268	0.15	0
528	4269	0.18	0
528	4272	0.67	0
528	4765	0.71	0
528	5616	0.15	0
528	6291	0.45	0
528	8460	0.18	0
528	8467	0.33	0
528	8468	0.54	0
528	12940	0.22	0
529	1560	0.26	0
529	3046	0.64	0
529	4281	0.54	0
529	7171	0.65	0
529	8475	0.46	0
529	9931	0.52	0
529	10256	0.24	0
529	11323	0.25	0
529	11597	0.53	0
529	12048	0.39	1
529	12050	0.72	0
529	12974	0.56	0
530	3613	0.12	0
530	5707	0.14	0
530	9955	0.31	0
530	11545	0.13	0
531	2626	0.45	0
532	2354	0.65	2
532	3056	0.19	1
532	4031	0.12	2
532	4032	0.2	1
532	4036	0.41	1
532	4167	0.43	2
532	4523	0.25	1
532	4524	0.41	1
532	7166	0.6	1
532	7966	0.59	1
532	9584	0.35	1
532	11584	0.41	1
532	11957	0.41	1
532	12322	0.41	1
532	12829	0.55	1
532	12934	0.41	1
533	663	0.28	0
533	679	0.46	0
533	1730	0.3	1
533	2160	0.52	0
533	2166	0.35	0
533	2167	0.26	0
533	2249	0.19	0
533	2407	0.51	0
533	2580	0.4	1
533	3374	0.44	0
533	3558	0.29	0
533	3846	0.26	0
533	4484	0.64	1
533	4485	0.17	0
533	5473	0.14	0
533	6050	0.34	0
533	6691	0.72	0
533	6753	0.21	0
533	7087	0.19	0
533	7389	0.5	0
533	7390	0.41	0
533	7868	0.29	0
533	7966	0.37	0
533	8476	0.46	0
533	8519	0.46	1
533	10217	0.88	0
533	10326	0.49	0
533	11227	0.24	0
533	11228	0.15	0
533	11681	0.18	0
533	12627	0.15	0
533	13015	0.19	1
534	599	0.37	1
534	2242	0.53	0
534	2576	0.86	0
534	2577	0.33	0
534	4657	0.46	0
534	4782	0.17	0
534	4783	0.18	0
534	5878	0.68	0
534	5966	0.21	0
534	5967	0.24	0
534	6658	0.48	0
534	11318	0.2	1
534	11681	0.51	0
534	12304	0.29	0
534	12306	0.53	0
535	948	0.54	0
535	5460	0.49	0
535	6111	0.17	0
535	7211	0.6	0
535	7390	0.43	0
535	7676	0.55	0
535	7690	0.13	0
535	7812	0.21	0
535	8627	0.55	0
535	9069	0.18	0
535	11087	0.31	0
535	11188	0.24	0
535	11671	0.49	0
535	11767	0.31	1
535	11957	0.13	0
535	12435	0.66	0
535	13308	0.53	0
536	550	0.49	0
536	1284	0.41	0
536	2455	0.48	0
536	2456	0.25	0
536	2793	0.38	1
536	2941	0.23	0
536	3387	0.6	1
536	3462	0.45	0
536	3887	0.66	0
536	3936	0.16	0
536	3937	0.12	0
536	4364	0.14	0
536	4425	0.51	0
536	5373	0.39	0
536	5952	0.73	0
536	5997	0.31	0
536	6009	0.44	0
536	6505	0.52	0
536	6802	0.53	0
536	7393	0.3	0
536	7427	0.45	0
536	7676	0.53	0
536	7812	0.32	0
536	8183	0.15	0
536	8322	0.31	0
536	8372	0.45	0
536	9317	0.47	1
536	9828	0.29	0
536	11177	0.57	0
536	11188	0.26	0
536	11377	0.21	0
536	11600	0.25	1
536	11664	0.49	1
536	11767	0.35	1
536	11864	0.18	0
536	11870	0.49	0
536	12522	0.26	0
536	12565	0.3	0
536	12897	0.28	1
536	13253	0.17	0
538	709	0.17	0
538	740	0.45	0
538	787	0.55	0
538	1158	0.35	0
538	1247	0.52	0
538	1270	0.5	0
538	1376	0.16	0
538	1577	0.15	0
538	1578	0.13	0
538	1635	0.2	0
538	1636	0.19	0
538	1637	0.15	0
538	2173	0.31	1
538	2326	0.15	0
538	2737	0.17	0
538	2903	0.21	0
538	2977	0.84	0
538	3039	0.19	0
538	3061	0.44	1
538	3062	0.14	1
538	3747	0.11	0
538	4248	0.22	0
538	4642	0.41	0
538	4684	0.27	1
538	5217	0.46	0
538	5563	0.11	0
538	6266	0.27	1
538	6779	0.15	0
538	7171	0.2	0
538	7951	0.23	0
538	8287	0.23	0
538	8592	0.38	1
538	8766	0.27	1
538	8873	0.56	0
538	8931	0.48	0
538	9441	0.12	0
538	9798	0.41	0
538	9799	0.25	0
538	10299	0.19	0
538	10399	0.13	0
538	10400	0.17	0
538	10554	0.38	0
538	10604	0.46	0
538	10605	0.41	0
538	10606	0.63	0
538	10797	0.11	0
538	10801	0.44	0
538	10917	0.54	0
538	11450	0.42	0
538	11821	0.24	0
538	11859	0.21	1
538	11900	0.27	0
538	12116	0.12	0
538	12117	0.22	0
538	12119	0.52	0
538	12120	0.23	0
538	12122	0.4	0
538	12414	0.49	0
538	12880	0.48	0
538	13079	0.29	0
538	13080	0.11	0
539	547	0.16	0
539	548	0.11	0
539	1083	0.26	0
539	1134	0.2	0
539	1901	0.6	0
539	3156	0.4	0
539	3387	0.15	1
539	3429	0.27	0
539	5550	0.15	0
539	5841	0.27	0
539	6459	0.18	0
539	7242	0.24	0
539	8523	0.3	1
539	9549	0.19	0
539	9659	0.27	0
539	9764	0.33	0
539	10441	0.18	0
539	10549	0.19	0
539	11505	0.26	0
539	11663	0.3	0
539	11684	0.43	0
539	11951	0.25	0
539	12403	0.31	0
539	12478	0.27	0
539	12670	0.27	0
539	12678	0.18	0
540	548	0.13	0
540	550	0.53	0
540	982	0.49	0
540	1083	0.24	0
540	1134	0.15	0
540	1901	0.13	0
540	3156	0.26	0
540	3429	0.22	0
540	5841	0.2	0
540	6571	0.32	0
540	7242	0.21	0
540	8523	0.23	1
540	8540	0.34	1
540	9549	0.13	0
540	9659	0.21	0
540	9764	0.2	0
540	10441	0.13	0
540	10549	0.15	0
540	11505	0.13	0
540	11663	0.17	0
540	11951	0.15	0
540	12103	0.5	0
540	12403	0.19	0
540	12478	0.2	0
540	12670	0.22	0
540	12678	0.13	0
540	13180	0.47	0
541	5201	0.15	0
541	5689	0.56	0
541	5878	0.47	0
541	6254	0.21	0
541	7944	0.33	0
541	9269	0.16	0
541	9618	0.89	0
541	9621	0.83	0
541	11070	0.24	0
541	11681	0.34	0
541	12617	0.64	0
541	13017	0.62	0
543	696	0.16	1
543	811	0.29	2
543	1356	0.28	1
543	1569	0.42	1
543	1756	0.42	2
543	2150	0.42	1
543	2251	0.81	1
543	2260	0.5	1
543	2796	0.22	1
543	4893	0.49	1
543	5259	0.16	1
543	5628	0.21	1
543	5877	0.51	1
543	6190	0.31	1
543	7278	0.35	1
543	8124	0.51	1
543	8939	0.34	2
543	9320	0.32	1
543	9578	0.5	2
543	9855	0.21	1
543	10684	0.13	2
543	10685	0.2	1
543	10780	0.33	1
543	12117	0.78	1
543	12827	0.36	1
544	636	0.32	0
544	2249	0.19	0
544	2468	0.45	1
544	3359	0.33	0
544	3360	0.15	0
544	3433	0.35	0
544	3523	0.42	0
544	3577	0.24	0
544	3578	0.11	0
544	4400	0.49	0
544	4612	0.37	0
544	5653	0.5	0
544	8090	0.2	0
544	8308	0.14	0
544	8309	0.39	0
544	8392	0.51	0
544	9672	0.28	1
544	9981	0.32	0
544	10801	0.37	0
544	11671	0.62	0
544	11681	0.37	0
544	12398	0.56	0
544	12827	0.23	0
544	12917	0.18	0
544	12919	0.12	0
544	13132	0.37	0
546	1499	0.75	0
546	2116	0.57	0
546	2542	0.41	0
546	3453	0.59	0
546	3454	0.21	0
546	6610	0.48	0
546	6638	0.33	0
546	6716	0.14	0
546	6718	0.26	0
546	6753	0.56	0
546	7175	0.12	0
546	9981	0.5	0
546	12499	0.49	0
547	1508	0.21	0
547	2506	0.46	1
547	2569	0.25	0
547	3838	0.11	0
547	5495	0.45	0
547	5967	0.11	0
547	5968	0.11	0
547	6396	0.12	0
547	6641	0.28	0
547	7175	0.29	0
547	9764	0.19	0
547	9921	0.15	0
547	10670	0.26	0
547	12114	0.59	0
548	681	0.57	0
548	876	0.14	0
548	1328	0.29	0
548	1760	0.14	1
548	1801	0.21	0
548	1806	0.34	0
548	1807	0.13	0
548	2256	0.12	1
548	2456	0.14	0
548	3011	0.49	0
548	3840	0.13	0
548	3905	0.11	0
548	4013	0.15	1
548	4142	0.33	0
548	4634	0.19	0
548	4742	0.24	0
548	4820	0.14	0
548	5130	0.14	0
548	5230	0.46	0
548	5455	0.14	0
548	5756	0.41	0
548	5969	0.11	0
548	6396	0.26	0
548	6746	0.23	0
548	6848	0.51	0
548	7016	0.24	0
548	7132	0.27	0
548	7364	0.5	0
548	7918	0.28	0
548	8434	0.22	0
548	8435	0.28	0
548	8600	0.16	0
548	8867	0.24	0
548	9113	0.38	0
548	9472	0.49	0
548	9659	0.14	0
548	9728	0.11	1
548	9764	0.24	0
548	9863	0.22	0
548	9965	0.49	0
548	10143	0.64	0
548	10251	0.32	0
548	10282	0.2	0
548	10670	0.39	0
548	11505	0.27	0
548	11663	0.47	0
548	11666	0.15	0
548	11671	0.49	0
548	11683	0.41	0
548	11797	0.15	0
548	11865	0.31	0
548	11889	0.11	0
548	12114	0.31	0
548	12297	0.15	0
548	12303	0.2	1
548	12478	0.25	0
548	12507	0.57	0
548	12579	0.2	0
548	13084	0.48	0
548	13109	0.49	0
549	681	0.12	0
549	1328	0.29	0
549	1443	0.11	0
549	1760	0.61	1
549	1801	0.15	0
549	1906	0.2	0
549	2052	0.43	0
549	2256	0.61	1
549	3196	0.58	1
549	3840	0.11	0
549	4013	0.65	1
549	4142	0.22	0
549	4543	0.11	0
549	4634	0.14	0
549	4742	0.12	0
549	5230	0.59	0
549	5682	0.25	0
549	6396	0.12	0
549	6433	0.3	0
549	6746	0.12	0
549	7016	0.26	0
549	7132	0.16	0
549	7918	0.26	0
549	8715	0.5	0
549	8867	0.15	0
549	9113	0.16	0
549	9748	0.57	0
549	9764	0.15	0
549	9863	0.23	0
549	10143	0.21	0
549	10251	0.16	0
549	11505	0.2	0
549	11797	0.14	0
549	11865	0.25	0
549	12297	0.13	0
549	12478	0.26	0
549	12507	0.11	0
549	12514	0.2	0
549	12579	0.15	0
549	12934	0.3	0
550	2375	0.55	1
550	5756	0.53	0
550	6459	0.52	0
550	6940	0.34	0
550	6942	0.19	0
550	9235	0.53	0
550	9531	0.49	0
550	10149	0.44	1
550	11388	0.16	0
550	12980	0.53	0
551	831	0.2	0
551	1675	0.12	0
551	1688	0.16	0
551	1689	0.47	0
551	2101	0.11	0
551	3799	0.35	0
551	3800	0.15	0
551	4179	0.23	0
551	4666	0.27	0
551	5605	0.25	0
551	5850	0.31	0
551	6491	0.13	0
551	6753	0.11	0
551	7087	0.15	0
551	7206	0.6	0
551	7880	0.16	0
551	8105	0.15	0
551	8187	0.44	0
551	8415	0.51	0
551	11555	0.38	0
551	11556	0.33	0
551	11670	0.17	0
551	11681	0.17	0
551	11904	0.2	1
551	12423	0.18	1
551	12492	0.3	0
551	12493	0.17	0
551	13140	0.27	0
552	831	0.18	0
552	1675	0.13	0
552	1689	0.2	0
552	4179	0.17	0
552	4616	0.47	0
552	4666	0.2	0
552	5372	0.46	0
552	5466	0.19	0
552	5467	0.12	0
552	5469	0.12	0
552	5605	0.2	0
552	5850	0.6	0
552	6753	0.12	0
552	7087	0.11	0
552	8105	0.18	0
552	8271	0.46	0
552	9614	0.16	0
552	9615	0.31	0
552	11670	0.75	0
552	11681	0.19	0
552	11904	0.12	1
552	12423	0.12	1
552	12499	0.39	0
552	13084	0.44	0
552	13140	0.24	0
553	1901	0.12	0
553	2847	0.46	0
553	5240	0.51	0
553	5348	0.9	1
553	8038	0.57	0
553	8085	0.32	0
553	8887	0.4	0
553	10441	0.44	0
553	12327	0.18	0
553	12403	0.57	0
554	8907	0.51	0
554	10670	0.51	0
554	11671	0.51	0
554	11683	0.51	0
554	12929	0.51	0
555	6392	0.15	0
555	6393	0.29	0
555	11197	0.22	0
555	11198	0.26	0
555	11683	0.33	0
555	13308	0.45	0
556	560	0.15	0
556	1304	0.43	0
556	1305	0.27	0
556	1352	0.21	0
556	1521	0.42	1
556	1750	0.17	0
556	1751	0.21	0
556	1861	0.19	0
556	1904	0.91	0
556	2021	0.13	0
556	2086	0.26	0
556	3893	0.18	0
556	4219	0.32	0
556	6253	0.12	0
556	6649	0.49	1
556	7314	0.11	0
556	7658	0.57	0
556	7722	0.43	0
556	8522	0.58	1
556	8759	0.14	0
556	8931	0.47	0
556	9257	0.12	1
556	9260	0.55	1
556	9455	0.48	1
556	9610	0.11	0
556	10611	0.34	1
556	11007	0.73	1
556	11297	0.14	0
556	11298	0.14	0
556	11681	0.53	0
556	11800	0.39	0
556	11806	0.65	0
556	12119	0.33	0
556	12647	0.38	1
556	12764	0.46	0
556	13238	0.43	0
557	2192	0.48	0
557	2582	0.23	0
557	2733	0.56	0
557	6252	0.34	0
557	6655	0.54	0
557	7207	0.22	0
557	7208	0.37	0
557	7959	0.27	0
557	10501	0.18	0
557	10942	0.33	0
557	11138	0.16	0
557	11350	0.17	0
557	11683	0.11	0
557	11735	0.2	0
558	802	0.41	0
558	1421	0.16	0
558	2910	0.22	0
558	6260	0.27	0
558	6261	0.14	0
558	6392	0.15	0
558	6393	0.29	0
558	7066	0.34	0
558	9722	0.44	0
558	11197	0.21	0
558	11198	0.18	0
558	12372	0.65	0
558	12799	0.44	0
559	3026	0.44	0
560	1816	0.21	0
560	2234	0.34	0
560	2269	0.18	0
560	2270	0.22	0
560	2357	0.12	0
560	2538	0.15	0
560	4230	0.75	0
560	5351	0.12	0
560	6251	0.28	1
560	8058	0.16	0
560	8929	0.21	0
560	8931	0.48	0
560	9260	0.15	1
560	9642	0.6	1
560	10606	0.23	0
560	10917	0.19	0
560	10937	0.13	0
560	11003	0.19	1
560	11435	0.11	1
560	11526	0.6	0
560	12116	0.83	0
560	12119	0.17	0
560	12122	0.26	0
560	12616	0.17	1
560	12780	0.89	0
561	705	0.45	0
561	1169	0.63	0
561	2243	0.45	0
561	2249	0.41	0
561	2269	0.21	0
561	2270	0.15	0
561	2538	0.15	0
561	2844	0.48	0
561	3353	0.14	0
561	3354	0.12	0
561	3433	0.26	0
561	3698	0.2	0
561	4230	0.14	0
561	4533	0.16	0
561	4782	0.22	0
561	4783	0.23	0
561	5351	0.15	0
561	5929	0.66	1
561	6251	0.13	1
561	8058	0.19	0
561	8818	0.22	0
561	8929	0.3	0
561	9592	0.45	0
561	9642	0.54	1
561	10606	0.24	0
561	10887	0.14	0
561	12616	0.23	1
561	12780	0.13	0
561	12827	0.45	0
561	13231	0.17	0
562	620	0.63	0
562	665	0.27	0
562	666	0.25	0
562	683	0.5	0
562	709	0.44	0
562	862	0.15	0
562	941	0.53	0
562	978	0.68	0
562	1066	0.42	0
562	1084	0.76	0
562	1185	0.42	1
562	1243	0.14	0
562	1244	0.17	0
562	1270	0.35	0
562	1346	0.49	1
562	1555	0.61	0
562	1558	0.47	0
562	1560	0.52	0
562	1579	0.54	1
562	1641	0.55	1
562	1715	0.15	0
562	1749	0.36	0
562	1894	0.17	1
562	2029	0.52	0
562	2057	0.27	0
562	2059	0.28	0
562	2251	0.35	0
562	2357	0.21	0
562	2510	0.44	0
562	2663	0.25	0
562	2675	0.52	0
562	2796	0.29	0
562	2914	0.86	0
562	2935	0.72	0
562	2977	0.75	0
562	3045	0.19	1
562	3061	0.63	1
562	3062	0.37	1
562	3095	0.39	0
562	3284	0.55	1
562	3353	0.16	0
562	3385	0.17	0
562	3431	0.5	0
562	3642	0.27	0
562	3740	0.19	0
562	3967	0.21	0
562	3973	0.17	0
562	3981	0.37	1
562	4077	0.49	0
562	4303	0.22	0
562	4345	0.46	1
562	4533	0.87	0
562	4684	0.38	1
562	4854	0.43	0
562	4949	0.89	0
562	4962	0.54	0
562	5185	0.58	0
562	5254	0.97	0
562	5255	0.49	0
562	5259	0.67	0
562	5350	0.29	1
562	5360	0.13	0
562	5369	0.24	0
562	5384	0.5	0
562	5562	0.42	0
562	5563	0.63	0
562	5601	0.52	0
562	5748	0.23	1
562	5917	0.22	1
562	6109	0.19	0
562	6110	0.11	0
562	6167	0.42	0
562	6185	0.31	0
562	6239	0.14	0
