7126	9860	0.19	0
7126	10131	0.18	0
7126	10674	0.12	0
7126	10872	0.43	0
7126	10979	0.2	0
7126	11251	0.27	0
7126	11254	0.54	0
7126	11319	0.23	0
7126	11671	0.77	0
7126	11683	0.58	0
7126	11691	0.33	0
7126	11797	0.21	0
7126	12197	0.45	0
7126	12226	0.27	0
7126	12322	0.15	0
7126	12324	0.27	0
7126	12499	0.19	0
7126	12733	0.42	0
7126	12933	0.27	0
7126	13084	0.61	0
7127	9387	0.19	0
7127	9592	0.29	0
7127	9799	0.23	0
7127	10017	0.22	0
7127	10340	0.52	0
7127	10902	0.51	0
7127	11227	0.29	0
7127	12599	0.14	0
7127	13106	0.52	0
7128	7180	0.15	0
7128	7494	0.54	0
7128	7660	0.29	0
7128	8374	0.16	0
7128	8389	0.16	0
7128	8390	0.19	0
7128	8391	0.12	0
7128	9184	0.39	0
7128	9186	0.41	1
7128	9256	0.65	0
7128	9431	0.52	0
7128	9894	0.44	0
7128	10070	0.46	0
7128	10071	0.27	0
7128	10384	0.48	1
7128	10736	0.4	0
7128	10741	0.12	0
7128	10742	0.75	0
7128	10912	0.5	0
7128	10979	0.14	0
7128	11635	0.47	0
7128	11636	0.23	0
7128	11669	0.55	0
7128	11670	0.63	0
7128	11671	0.44	0
7128	11683	0.46	0
7128	12309	0.47	0
7128	12501	0.3	0
7128	12876	0.14	0
7128	13061	0.4	0
7129	9320	0.24	0
7129	12117	0.11	0
7130	7892	0.33	1
7130	9698	0.4	0
7130	11671	0.18	0
7130	11683	0.24	0
7131	9427	0.77	2
7131	11237	0.17	1
7131	11272	0.13	1
7131	12117	0.55	1
7131	12976	0.16	1
7131	12977	0.15	1
7131	12978	0.11	1
7132	8401	0.49	0
7132	12933	0.49	0
7133	9069	0.55	0
7133	9531	0.48	0
7133	10824	0.26	1
7133	11683	0.49	0
7133	11996	0.45	0
7133	12416	0.19	0
7133	12777	0.67	0
7134	7290	0.53	0
7134	7931	0.17	0
7134	8074	0.86	0
7134	8075	0.14	0
7134	9218	0.39	0
7134	9220	0.12	0
7134	11099	0.13	0
7134	11671	0.21	0
7134	13013	0.4	0
7135	7137	0.2	0
7135	7138	0.24	0
7135	8706	0.28	1
7135	10937	0.55	0
7135	11093	0.22	0
7135	11094	0.3	0
7135	11681	0.52	0
7135	12298	0.54	0
7135	13050	0.38	0
7136	8519	0.3	1
7136	9115	0.31	0
7136	9205	0.15	0
7136	9206	0.42	0
7136	11671	0.56	0
7136	11683	0.31	0
7136	11887	0.3	0
7136	12101	0.19	0
7136	13084	0.24	0
7137	7138	0.15	0
7137	7175	0.65	0
7137	8390	0.15	0
7137	8517	0.22	0
7137	9272	0.19	0
7137	9273	0.19	0
7137	9549	0.28	0
7137	10747	0.18	0
7137	13001	0.42	0
7137	13050	0.24	0
7138	7172	0.51	0
7138	12315	0.44	0
7138	13050	0.29	0
7140	11237	0.11	0
7141	7142	0.66	0
7141	9226	0.4	1
7141	12118	0.42	0
7141	12132	0.42	0
7142	7174	0.12	0
7142	7619	0.3	0
7142	7679	0.12	0
7142	8475	0.44	0
7142	8543	0.54	0
7142	9116	0.21	0
7142	9226	0.67	1
7142	9799	0.11	0
7142	10554	0.11	0
7142	11495	0.2	0
7142	11549	0.4	0
7142	11610	0.25	0
7142	12118	0.27	0
7142	12119	0.44	0
7142	12132	0.11	0
7142	12315	0.43	0
7142	12539	0.47	1
7142	13079	0.27	0
7142	13080	0.15	0
7142	13198	0.16	0
7144	7885	0.17	0
7144	9150	0.5	0
7144	10187	0.15	0
7144	10395	0.7	0
7144	11088	0.21	0
7144	11090	0.11	0
7144	11091	0.47	0
7144	11093	0.55	0
7144	12117	0.42	0
7144	12122	0.13	0
7144	12492	0.72	0
7144	12493	0.43	0
7144	13026	0.22	0
7144	13172	0.38	1
7145	10277	0.21	0
7145	10278	0.26	0
7145	11896	0.4	0
7145	12934	0.29	0
7146	7430	0.15	0
7146	8699	0.34	0
7146	9179	0.46	0
7146	10553	0.17	0
7146	10937	0.67	0
7147	7670	0.56	0
7147	7801	0.7	0
7147	8502	0.26	0
7147	8503	0.25	0
7147	11670	0.34	0
7147	11681	0.18	0
7147	11683	0.51	0
7147	13308	0.7	0
7148	7316	0.19	0
7148	7332	0.46	0
7148	7616	0.15	0
7148	8338	0.49	0
7148	8677	0.35	0
7148	9484	0.29	0
7148	9765	0.16	0
7148	9843	0.49	0
7148	10140	0.43	0
7148	10918	0.11	0
7148	11052	0.17	0
7148	11670	0.13	0
7148	11671	0.65	0
7148	11681	0.13	0
7148	11805	0.14	0
7148	12052	0.16	0
7148	12817	0.32	0
7148	12973	0.15	0
7150	9452	0.57	1
7150	12119	0.52	0
7151	10054	0.31	1
7151	11091	0.77	0
7151	11681	0.19	0
7151	12492	0.38	0
7151	12493	0.14	0
7152	7175	0.93	0
7152	8435	0.39	0
7152	8556	0.54	0
7152	8729	0.6	0
7152	8877	0.26	0
7152	8903	0.49	0
7152	9981	0.44	0
7152	10029	0.56	0
7152	10072	0.59	0
7152	10964	0.55	0
7152	10979	0.29	0
7152	10984	0.25	1
7152	11670	0.13	0
7152	11681	0.15	0
7152	12933	0.56	0
7153	7175	0.21	0
7153	8546	0.41	0
7153	8547	0.21	0
7153	9231	0.36	0
7153	10042	0.47	0
7153	10483	0.47	0
7153	11670	0.46	0
7153	11681	0.14	0
7153	12117	0.47	0
7153	12917	0.13	0
7154	7966	0.21	0
7154	8400	0.19	0
7154	11681	0.41	0
7155	8288	0.38	0
7155	8542	0.45	0
7155	8715	0.78	0
7155	9115	0.42	0
7155	9488	0.2	0
7155	10851	0.29	0
7155	11334	0.43	1
7155	11982	0.82	0
7155	12392	0.16	0
7155	12514	0.19	0
7155	12604	0.45	0
7156	7613	0.26	1
7156	8468	0.12	0
7156	8917	0.53	0
7156	9791	0.41	0
7156	10048	0.11	0
7156	11697	0.43	0
7156	12461	0.5	0
7156	12757	0.39	1
7156	13021	0.3	0
7156	13022	0.2	0
7157	7653	0.13	0
7157	7656	0.69	0
7157	7771	0.39	1
7157	8677	0.35	0
7157	8872	0.56	0
7157	9133	0.38	0
7157	9179	0.3	0
7157	10918	0.38	0
7157	11667	0.38	0
7157	11670	0.11	0
7157	11677	0.19	0
7157	12143	0.4	0
7157	12357	0.22	0
7158	7198	0.18	1
7158	7424	0.51	2
7158	8014	0.21	1
7158	8532	0.27	1
7158	8656	0.33	1
7158	9186	0.69	2
7158	9524	0.17	1
7158	9597	0.14	1
7158	9981	0.37	1
7158	10634	0.21	1
7158	10861	0.14	1
7158	11390	0.27	1
7158	11670	0.16	1
7158	12506	0.35	1
7158	12554	0.19	1
7158	13007	0.54	1
7159	8571	0.52	1
7160	8386	0.52	0
7160	8387	0.27	0
7160	11690	0.24	0
7160	11831	0.42	0
7160	12339	0.56	0
7160	13308	0.12	0
7161	9495	0.47	0
7161	9502	0.47	0
7161	12482	0.46	0
7162	8438	0.47	0
7162	9602	0.48	1
7162	10265	0.51	0
7162	10441	0.47	0
7162	10765	0.35	0
7162	10865	0.55	0
7162	11161	0.43	0
7163	7368	0.53	0
7163	7956	0.39	1
7163	9320	0.23	0
7163	11687	0.27	0
7163	12119	0.87	0
7163	12705	0.36	0
7163	13165	0.19	0
7163	13166	0.34	0
7164	10980	0.21	0
7164	10981	0.17	0
7164	11227	0.39	0
7164	11228	0.37	0
7164	13084	0.45	0
7165	8602	0.21	0
7165	9981	0.18	0
7165	10078	0.55	0
7165	11091	0.55	0
7165	11670	0.18	0
7165	12213	0.15	0
7165	12272	0.17	0
7165	12804	0.21	0
7165	12805	0.17	0
7165	12806	0.16	0
7166	7947	0.48	0
7166	9307	0.2	0
7166	9584	0.51	0
7166	10037	0.55	0
7166	10357	0.17	0
7166	10358	0.25	0
7166	11670	0.48	0
7166	11671	0.64	0
7166	11683	0.41	0
7166	12813	0.81	0
7166	12815	0.13	0
7167	7169	0.56	0
7167	8539	0.31	0
7167	10964	0.11	0
7167	12161	0.32	0
7168	7422	0.51	0
7168	12017	0.51	0
7169	8539	0.27	0
7169	12161	0.27	0
7170	8382	0.58	1
7171	7174	0.41	0
7171	7314	0.29	0
7171	7368	0.61	0
7171	7431	0.13	0
7171	7591	0.49	0
7171	7929	0.55	0
7171	7957	0.55	0
7171	8004	0.45	1
7171	8510	0.53	0
7171	8511	0.62	1
7171	8550	0.21	1
7171	8888	0.16	0
7171	8899	0.12	0
7171	8929	0.32	0
7171	9276	0.26	0
7171	9335	0.25	1
7171	9358	0.15	0
7171	9359	0.11	0
7171	9393	0.52	0
7171	9418	0.58	0
7171	9474	0.4	1
7171	9578	0.2	1
7171	9658	0.16	1
7171	9794	0.45	0
7171	9798	0.46	0
7171	9874	0.82	0
7171	9903	0.4	1
7171	9969	0.12	1
7171	10107	0.6	0
7171	10153	0.55	0
7171	10299	1	0
7171	10401	0.12	1
7171	10455	0.46	1
7171	10660	0.55	0
7171	10661	0.39	0
7171	10689	0.53	0
7171	10860	0.54	0
7171	10927	0.68	1
7171	10939	0.15	0
7171	10967	0.98	0
7171	11162	0.63	0
7171	11248	0.36	0
7171	11262	0.51	0
7171	11287	0.49	1
7171	11597	0.6	0
7171	11687	0.22	0
7171	11720	0.38	0
7171	11814	0.18	0
7171	11815	0.18	0
7171	11821	0.97	0
7171	12083	0.29	0
7171	12116	0.75	0
7171	12119	0.84	0
7171	12122	0.49	0
7171	12132	0.9	0
7171	12160	0.16	0
7171	12188	0.25	0
7171	12204	0.16	0
7171	12417	0.74	0
7171	12539	0.47	1
7171	12560	0.26	0
7171	12589	0.51	0
7171	12590	0.3	0
7171	12719	0.29	0
7171	12790	0.47	0
7171	12841	0.29	0
7171	12892	0.3	0
7171	12916	0.19	0
7171	12974	0.52	0
7171	12999	0.2	1
7171	13027	0.45	0
7171	13035	0.45	1
7171	13038	0.35	0
7171	13076	0.54	0
7171	13079	0.36	0
7171	13080	0.13	0
7171	13166	0.43	0
7171	13182	0.42	1
7171	13212	0.22	1
7172	7174	0.2	0
7172	7314	0.15	0
7172	7431	0.13	0
7172	7434	0.53	0
7172	7679	0.31	0
7172	8475	0.51	0
7172	8763	0.27	0
7172	9116	0.15	0
7172	9226	0.53	1
7172	9799	0.64	0
7172	9800	0.26	0
7172	9907	0.17	1
7172	10967	0.46	0
7172	10992	0.15	1
7172	11495	0.29	0
7172	11549	0.11	0
7172	12115	0.12	0
7172	12117	0.16	0
7172	12118	0.13	0
7172	12119	0.29	0
7172	12132	0.51	0
7172	12221	0.17	1
7172	12315	0.33	0
7172	12375	0.11	0
7172	12377	0.11	0
7172	12539	0.12	1
7172	12842	0.11	1
7172	13079	0.14	0
7172	13116	0.14	0
7172	13236	0.13	0
7172	13237	0.12	0
7173	7174	0.66	0
7173	9320	0.27	0
7174	7314	0.23	0
7174	7431	0.11	0
7174	7434	0.53	0
7174	7679	0.34	0
7174	8475	0.51	0
7174	8763	0.4	0
7174	9116	0.15	0
7174	9226	0.67	1
7174	9320	0.19	0
7174	9799	0.37	0
7174	9800	0.19	0
7174	9907	0.23	1
7174	10991	0.11	0
7174	10992	0.12	1
7174	11495	0.64	0
7174	11549	0.17	0
7174	12116	0.37	0
7174	12118	0.12	0
7174	12119	0.24	0
7174	12122	0.52	0
7174	12132	0.67	0
7174	12174	0.2	0
7174	12221	0.15	1
7174	12315	0.49	0
7174	12375	0.14	0
7174	12377	0.22	0
7174	12539	0.11	1
7174	12560	0.28	0
7174	12842	0.13	1
7174	12892	0.33	0
7174	13116	0.17	0
7174	13236	0.15	0
7174	13237	0.14	0
7175	7185	0.53	0
7175	7205	0.24	1
7175	7236	0.41	1
7175	7247	0.52	1
7175	7273	0.4	0
7175	7297	0.16	0
7175	7306	0.48	0
7175	7307	0.45	0
7175	7309	0.22	0
7175	7340	0.45	0
7175	7344	0.64	0
7175	7346	0.48	0
7175	7357	0.25	0
7175	7372	0.11	0
7175	7399	0.61	0
7175	7407	0.56	0
7175	7457	0.7	0
7175	7463	0.45	1
7175	7485	0.53	0
7175	7495	0.51	0
7175	7506	0.21	0
7175	7507	0.16	0
7175	7517	0.26	0
7175	7533	0.44	0
7175	7545	0.2	1
7175	7564	0.45	0
7175	7589	0.19	0
7175	7604	0.48	0
7175	7606	0.42	0
7175	7650	0.19	0
7175	7685	0.57	0
7175	7771	0.46	1
7175	7772	0.16	0
7175	7773	0.41	0
7175	7774	0.12	0
7175	7870	0.33	1
7175	7873	0.43	0
7175	7892	0.3	1
7175	7928	0.23	0
7175	7943	0.48	0
7175	7966	0.64	0
7175	7968	0.28	0
7175	7990	0.28	0
7175	8000	0.68	0
7175	8005	0.18	0
7175	8007	0.51	0
7175	8019	0.47	0
7175	8047	0.15	0
7175	8090	0.22	0
7175	8091	0.55	0
7175	8105	0.55	0
7175	8107	0.2	0
7175	8112	0.72	0
7175	8136	0.2	0
7175	8138	0.47	0
7175	8140	0.29	0
7175	8146	0.78	0
7175	8212	0.52	0
7175	8222	0.17	1
7175	8236	0.21	0
7175	8286	0.41	1
7175	8291	0.16	0
7175	8308	0.15	0
7175	8309	0.32	0
7175	8364	0.25	0
7175	8377	0.14	0
7175	8378	0.19	1
7175	8380	0.15	0
7175	8391	0.12	0
7175	8421	0.27	0
7175	8431	0.51	0
7175	8472	0.26	0
7175	8546	0.47	0
7175	8555	0.23	1
7175	8563	0.21	0
7175	8580	0.96	0
7175	8581	0.77	0
7175	8688	0.11	0
7175	8716	0.36	1
7175	8717	0.16	0
7175	8729	1	0
7175	8740	0.63	0
7175	8779	0.62	0
7175	8786	0.33	0
7175	8787	0.27	0
7175	8806	0.5	0
7175	8821	0.38	0
7175	8837	0.47	0
7175	8862	0.44	0
7175	8889	0.11	0
7175	8942	0.64	0
7175	8989	0.38	0
7175	9007	0.5	0
7175	9120	0.58	1
7175	9135	0.55	0
7175	9151	0.18	0
7175	9187	0.12	0
7175	9209	0.64	0
7175	9231	0.38	0
7175	9234	0.28	0
7175	9241	0.77	0
7175	9267	0.28	0
7175	9271	0.2	0
7175	9272	0.46	0
7175	9295	0.57	1
7175	9313	0.26	0
7175	9321	0.53	0
7175	9353	0.19	0
7175	9354	0.23	0
7175	9385	0.7	0
7175	9433	0.34	0
7175	9494	0.38	1
7175	9503	0.21	0
7175	9563	0.83	0
7175	9582	0.49	0
7175	9597	0.67	0
7175	9612	0.13	0
7175	9636	0.17	1
7175	9646	0.23	1
7175	9650	0.92	0
7175	9710	0.56	0
7175	9723	0.81	0
7175	9725	0.64	0
7175	9785	0.63	0
7175	9786	0.23	0
7175	9848	0.24	0
7175	9883	0.12	1
7175	9898	0.51	0
7175	9932	0.31	1
7175	9940	0.11	0
7175	9943	0.27	0
7175	9948	0.18	0
7175	9981	1	0
7175	9995	0.53	1
7175	10018	0.27	0
7175	10019	0.19	0
7175	10024	0.11	0
7175	10029	0.83	0
7175	10032	0.15	0
7175	10042	0.28	0
7175	10050	0.21	1
7175	10076	0.38	0
7175	10084	0.52	0
7175	10095	0.15	0
7175	10131	0.66	0
7175	10142	0.82	0
7175	10162	0.78	0
7175	10217	0.2	0
7175	10225	0.25	0
7175	10249	0.32	0
7175	10255	0.59	0
7175	10258	0.21	1
7175	10259	0.5	0
7175	10260	0.27	0
7175	10268	0.14	0
7175	10283	0.62	0
7175	10301	0.58	1
7175	10335	0.61	0
7175	10372	0.3	0
7175	10374	0.22	0
7175	10388	0.28	0
7175	10397	0.13	0
7175	10407	0.44	0
7175	10408	0.42	0
7175	10411	0.63	0
7175	10461	0.53	0
7175	10471	0.11	0
7175	10486	0.19	0
7175	10487	0.12	0
7175	10488	0.12	0
7175	10492	0.5	0
7175	10523	0.54	0
7175	10531	0.31	0
7175	10545	0.21	0
7175	10553	0.21	0
7175	10566	0.15	0
7175	10580	0.12	1
7175	10686	0.61	0
7175	10723	0.12	1
7175	10724	0.31	0
7175	10728	0.15	0
7175	10729	0.29	0
7175	10738	0.5	0
7175	10761	0.41	0
7175	10838	0.9	0
7175	10841	0.11	0
7175	10845	0.51	0
7175	10847	0.23	0
7175	10858	0.19	0
7175	10872	0.83	0
7175	10886	0.28	0
7175	10958	0.14	0
7175	10959	0.14	0
7175	10962	0.45	0
7175	10979	0.72	0
7175	10982	0.83	1
7175	10984	0.21	1
7175	10994	0.49	0
7175	10998	0.28	0
7175	11019	0.83	0
7175	11052	0.55	0
7175	11082	0.54	1
7175	11085	0.77	0
7175	11091	0.29	0
7175	11111	0.42	0
7175	11157	0.8	0
7175	11182	0.71	1
7175	11226	0.44	0
7175	11270	0.45	0
7175	11326	0.11	0
7175	11329	0.6	0
7175	11336	0.39	0
7175	11340	0.43	1
7175	11341	0.54	0
7175	11354	0.54	0
7175	11398	0.4	0
7175	11399	0.49	0
7175	11412	0.12	0
7175	11413	0.2	0
7175	11414	0.17	0
7175	11415	0.19	0
7175	11420	0.31	0
7175	11426	0.28	1
7175	11444	0.5	0
7175	11471	0.42	0
7175	11525	0.48	0
7175	11532	0.61	0
7175	11589	0.12	0
7175	11595	0.18	0
7175	11602	0.33	1
7175	11615	0.32	0
7175	11630	0.49	0
7175	11657	0.21	0
7175	11660	0.47	0
7175	11670	1	0
7175	11674	0.46	0
7175	11681	0.42	0
7175	11682	0.23	0
7175	11689	0.72	0
7175	11700	0.79	1
7175	11712	0.34	0
7175	11719	0.46	0
7175	11747	0.47	0
7175	11748	0.38	0
7175	11751	0.35	0
7175	11813	0.46	0
7175	11823	0.23	0
7175	11861	0.26	0
7175	11863	0.11	0
7175	11882	0.41	0
7175	11893	0.3	0
7175	11898	0.18	0
7175	11899	0.19	1
7175	11921	0.11	1
7175	11983	0.45	0
7175	12024	0.24	0
7175	12045	0.35	0
7175	12060	0.14	0
7175	12096	0.12	1
7175	12114	0.41	0
7175	12152	0.88	0
7175	12156	0.19	1
7175	12157	0.49	0
7175	12174	0.53	0
7175	12179	0.49	0
7175	12195	0.24	0
7175	12226	0.79	0
7175	12255	0.22	0
7175	12268	0.37	0
7175	12317	0.19	0
7175	12356	0.51	0
7175	12361	0.48	0
7175	12362	0.29	0
7175	12381	0.57	0
7175	12397	0.41	0
7175	12430	0.26	0
7175	12434	0.73	1
7175	12465	0.22	0
7175	12492	0.23	0
7175	12493	0.11	0
7175	12497	0.29	1
7175	12499	0.78	0
7175	12526	0.65	0
7175	12529	0.28	0
7175	12530	0.4	0
7175	12567	0.14	0
7175	12585	0.21	0
7175	12629	0.37	0
7175	12643	0.47	0
7175	12656	0.82	0
7175	12691	0.44	0
7175	12692	0.56	0
7175	12693	0.99	0
7175	12694	0.46	0
7175	12715	0.52	0
7175	12720	0.23	0
7175	12723	0.71	0
7175	12724	0.14	1
7175	12726	0.16	0
7175	12762	0.12	0
7175	12769	0.31	0
7175	12784	0.41	0
7175	12785	0.82	0
7175	12786	0.4	0
7175	12792	0.22	0
7175	12794	0.81	0
7175	12795	0.15	0
7175	12799	0.12	0
7175	12804	0.18	0
7175	12806	0.18	0
7175	12807	0.11	0
7175	12808	0.48	0
7175	12817	0.78	0
7175	12818	0.27	0
7175	12819	0.66	0
7175	12822	0.2	0
7175	12827	0.22	0
7175	12834	0.15	0
7175	12862	0.68	1
7175	12870	0.58	0
7175	12914	0.52	0
7175	12915	0.37	0
7175	12917	1	0
7175	12918	0.65	0
7175	12919	0.69	0
7175	12920	0.65	0
7175	12925	0.6	0
7175	12967	0.55	0
7175	12979	0.42	0
7175	12984	0.93	0
7175	13014	0.25	1
7175	13019	0.64	0
7175	13021	0.22	0
7175	13022	0.16	0
7175	13082	0.4	0
7175	13084	0.86	0
7175	13099	0.6	0
7175	13108	0.11	0
7175	13125	0.16	0
7175	13140	0.91	0
7175	13141	0.6	0
7175	13143	0.41	0
7175	13157	0.83	0
7175	13161	0.48	0
7175	13164	0.37	0
7175	13167	0.31	0
7175	13176	0.48	0
7175	13177	0.5	0
7175	13183	0.38	0
7175	13202	0.21	0
7175	13204	0.34	0
7175	13224	0.53	0
7175	13255	0.42	0
7175	13256	0.64	0
7175	13257	0.13	0
7175	13261	0.35	0
7175	13267	0.54	0
7175	13279	0.53	0
7175	13291	0.47	0
7176	7881	0.37	0
7176	8673	0.42	1
7176	11670	0.39	0
7176	12641	0.22	0
7176	12642	0.2	0
7177	9168	0.19	0
7177	11370	0.5	0
7177	11371	0.79	0
7178	7191	0.35	0
7178	7309	0.18	0
7178	7346	0.14	0
7178	7348	0.16	0
7178	7349	0.11	0
7178	7546	0.32	0
7178	7547	0.24	1
7178	7548	0.24	0
7178	7879	0.15	0
7178	7882	0.48	0
7178	7884	0.15	0
7178	8324	0.13	0
7178	8371	0.42	0
7178	8673	0.51	1
7178	9918	0.23	0
7178	10085	0.41	1
7178	10670	0.13	0
7178	10677	0.22	0
7178	10782	0.4	0
7178	10817	0.47	0
7178	10942	0.17	0
7178	11557	0.23	0
7178	11671	0.14	0
7178	12588	0.29	1
7178	12613	0.25	0
7178	12932	0.18	1
7178	13059	0.21	0
7179	7313	0.53	0
7179	7740	0.11	0
7179	8640	0.19	0
7179	8641	0.24	0
7179	10797	0.21	0
7179	11681	0.32	0
7179	12122	0.35	0
7180	7942	0.55	0
7180	8240	0.45	1
7180	8241	0.37	0
7180	9200	0.23	0
7180	9201	0.23	0
7180	9894	0.99	0
7180	10812	0.12	0
7180	11163	0.28	0
7180	11487	0.38	0
7180	11813	0.14	0
7180	12259	0.13	0
7180	12260	0.2	0
7180	12261	0.13	0
7180	12264	0.54	1
7180	12817	0.36	0
7180	13185	0.13	0
7180	13186	0.24	1
7180	13300	0.39	0
7181	7531	0.19	0
7181	7541	0.53	0
7181	8052	0.46	1
7181	8433	0.28	0
7181	8434	0.19	0
7181	8435	0.2	0
7181	8436	0.13	1
7181	8812	0.9	0
7181	11683	0.44	0
7181	12768	0.45	0
7182	7183	0.49	0
7182	10885	0.39	0
7182	11142	0.39	1
7182	11701	0.39	0
7182	11820	0.24	1
7182	13084	0.13	0
7183	7184	0.34	0
7183	7195	0.28	0
7183	7363	0.18	0
7183	11788	0.16	0
7183	12753	0.29	0
7184	7191	0.43	0
7184	7363	0.21	0
7184	8281	0.3	0
7184	11199	0.47	0
7184	11788	0.17	0
7184	12059	0.46	0
7184	12409	0.25	0
7184	12579	0.13	0
7184	12753	0.31	0
7184	12768	0.29	0
7185	7678	0.22	1
7185	9336	0.53	0
7185	10979	0.53	0
7185	11670	0.53	0
7185	11671	0.53	0
7185	12505	0.75	0
7186	12514	0.27	0
7187	7441	0.2	0
7187	7442	0.16	1
7187	7443	0.18	1
7187	8622	0.53	0
7187	11117	0.55	0
7187	11354	0.4	0
7187	11383	0.37	0
7187	11384	0.4	0
7187	11386	0.79	0
7187	11566	0.11	0
7187	11567	0.13	0
7187	11571	0.51	1
7187	11576	0.38	1
7187	11670	0.4	0
7187	11681	0.48	0
7187	11686	0.14	1
7187	12150	0.47	1
7187	13140	0.17	0
7188	7191	0.77	0
7188	7251	0.65	0
7188	8263	0.72	0
7188	8537	0.13	0
7188	8632	0.28	0
7188	9229	0.12	0
7188	9742	0.61	0
7188	9828	0.31	0
7188	10066	0.48	0
7188	10241	0.32	0
7188	11458	0.42	0
7188	11735	0.14	0
7188	11774	0.21	0
7188	12482	0.75	0
7188	12969	0.69	0
7189	11789	0.41	0
7191	7651	0.19	0
7191	7918	0.26	0
7191	7919	0.13	0
7191	9828	0.68	0
7191	9984	0.18	0
7191	10086	0.22	0
7191	10282	0.49	0
7191	10814	0.51	0
7191	11277	0.16	0
7191	11752	0.78	0
7191	11909	0.29	0
7191	11962	0.62	0
7191	11963	0.62	0
7191	12059	0.46	0
7191	12077	0.62	0
7191	12139	0.52	0
7191	12297	0.26	0
7191	12514	0.31	0
7191	12588	0.36	1
7191	13037	0.28	0
7191	13040	0.49	0
7192	7193	0.97	0
7192	7329	0.49	0
7192	7413	0.24	0
7192	7542	0.23	0
7192	7616	0.25	0
7192	8000	0.18	0
7192	8308	0.18	0
7192	8309	0.67	0
7192	8555	0.27	1
7192	8668	0.13	0
7192	9765	0.53	0
7192	10221	0.53	0
7192	10492	0.28	0
7192	10686	0.88	0
7192	10919	0.65	0
7192	10996	0.12	1
7192	11016	0.13	0
7192	11052	0.16	0
7192	11362	0.41	0
7192	11474	0.4	0
7192	11658	0.62	1
7192	11669	0.15	0
7192	11670	0.13	0
7192	11671	0.13	0
7192	11816	0.12	0
7192	12039	0.16	1
7192	12399	0.14	0
7192	12400	0.11	0
7192	12460	0.71	0
7192	12627	0.41	0
7192	12973	0.86	0
7192	13167	0.24	0
7193	7311	0.32	0
7193	7413	0.27	0
7193	7616	0.44	0
7193	7622	0.49	0
7193	7780	0.49	1
7193	8309	0.21	0
7193	8522	0.53	1
7193	9549	0.18	0
7193	9765	0.63	0
7193	10919	0.54	0
7193	11052	0.81	0
7193	11108	0.26	0
7193	11359	0.52	0
7193	11669	0.67	0
7193	11670	0.35	0
7193	11671	0.2	0
7193	11805	0.51	0
7193	11816	0.2	0
7193	11983	0.26	0
7193	12647	0.48	1
7193	12973	0.12	0
7193	13084	0.14	0
7194	8575	0.47	1
7194	11724	0.33	1
7194	11725	0.14	1
7195	7198	0.49	0
7195	7200	0.5	0
7195	8390	0.17	0
7195	9112	0.37	0
7195	10543	0.17	0
7195	10544	0.15	0
7195	11504	0.61	0
7195	11505	0.37	0
7195	11671	0.19	0
7195	11820	0.27	1
7195	12226	0.49	0
7195	12299	0.49	0
7195	12817	0.42	0
7196	7199	0.3	0
7196	7399	0.53	0
7196	7606	0.76	0
7196	7608	0.17	0
7196	11671	0.53	0
7196	12549	0.23	0
7196	13084	0.53	0
7197	9320	0.3	0
7197	9707	0.29	0
7197	11899	0.52	1
7197	12116	0.33	0
7197	12492	0.19	0
7197	12827	0.28	0
7197	12977	0.19	0
7198	8389	0.15	0
7198	8390	0.52	0
7198	8391	0.32	0
7198	8966	0.4	0
7198	9102	0.42	1
7198	9112	0.48	0
7198	9636	0.67	1
7198	9637	0.21	0
7198	9691	0.7	0
7198	9921	0.46	0
7198	11163	0.11	0
7198	11390	0.16	0
7198	11670	0.43	0
7198	11750	0.16	0
7198	11939	0.26	0
7198	12226	0.14	0
7198	12771	0.42	0
7198	12817	0.48	0
7199	7901	0.52	0
7199	8331	0.48	0
7199	8866	0.33	0
7199	9623	0.12	0
7199	9626	0.3	0
7199	10239	0.26	0
7199	10403	0.16	0
7199	10404	0.24	0
7199	10405	0.12	0
7199	11671	0.44	0
7199	11956	0.5	0
7200	7202	0.51	0
7200	7925	0.11	0
7200	8542	0.5	0
7200	8570	0.49	0
7200	11790	0.48	0
7200	12981	0.14	0
7201	11217	0.21	1
7201	11218	0.13	0
7201	11224	0.39	0
7202	11671	0.74	0
7202	11750	0.47	0
7203	11671	0.13	0
7203	13308	0.17	0
7204	7205	0.51	1
7204	9210	0.34	0
7204	9592	0.24	0
7205	7541	0.49	1
7205	8169	0.16	1
7205	8472	0.22	1
7205	8474	0.56	2
7205	11492	0.48	1
7205	11700	0.6	2
7205	11790	0.5	1
7205	12172	0.15	1
7206	7442	0.39	1
7206	7447	0.29	0
7206	7483	0.21	0
7206	7886	0.51	0
7206	8012	0.38	0
7206	8187	0.89	0
7206	8193	0.38	0
7206	8194	0.38	0
7206	8196	0.25	1
7206	8406	0.2	0
7206	8415	0.18	0
7206	8650	0.31	0
7206	8651	0.18	0
7206	9822	0.81	0
7206	9823	0.14	0
7206	10096	0.26	0
7206	10107	0.15	0
7206	10187	0.21	0
7206	10435	0.65	0
7206	11385	0.15	0
7206	11386	0.22	0
7206	11555	0.23	0
7206	11556	0.16	0
7206	11675	0.11	0
7206	11681	0.56	0
7206	11880	0.56	0
7206	12492	0.27	0
7206	13005	0.52	0
7207	7232	0.35	0
7207	7610	0.25	0
7207	7966	0.16	0
7207	8554	0.43	0
7207	8812	0.11	0
